,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
1,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
2,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
3,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
4,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
5,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
6,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
7,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
8,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
9,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
10,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
11,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
12,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
13,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
14,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
15,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.64748235802509,3.2200776091410477,26
16,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
17,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
18,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
19,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
20,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
21,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
22,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
23,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
24,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
25,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
26,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
27,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
28,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
29,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
30,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
31,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.96121108245835,3.2200776091410477,26
32,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
33,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
34,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
35,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
36,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
37,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
38,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
39,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
40,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
41,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
42,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
43,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
44,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
45,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
46,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
47,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,3.565062788839232,3.2200776091410477,26
48,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
49,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
50,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
51,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
52,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
53,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
54,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
55,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
56,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
57,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
58,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
59,73,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,2.634215881063111,3.2200776091410477,26
