,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
1,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
2,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
3,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
4,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
5,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
6,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
7,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
8,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
9,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
10,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
11,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
12,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
13,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
14,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
15,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,2.509200381195068,3.154140459983958,25
16,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
17,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
18,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
19,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
20,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
21,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
22,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
23,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
24,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
25,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
26,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
27,87,34_I_contrast1.089_gamma1.026_sharpness0.375.jpg,3.39842282619226,3.154140459983958,25
