frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
1200.0,1413,5.140817845532057,3.0,pictures\transformed\roomDark_figureBright\P.JPG,brightness,1.166283834367929,gamma,0.5410872704071349,sharpness,0.2371788858289905,1.0,4_P_brightness1.166_gamma0.541_sharpness0.237.jpg,4.0,P,0.0,0.541,0.237,1.166,0.0
2100.0,2282,4.26482403072332,6.0,pictures\transformed\roomDark_figureBright\8.JPG,brightness,22.66545241521145,contrast,0.968477948719901,gamma,0.5862227459785205,2.0,7_8_brightness22.665_contrast0.968_gamma0.586.jpg,7.0,8,0.968,0.586,0.0,22.665,0.0
4200.0,4383,3.692334843994461,13.0,pictures\transformed\roomDark_figureBright\1.JPG,contrast,1.029151068129562,gamma,0.8318846622290974,equalization,20.17319478431243,0.0,14_1_contrast1.029_gamma0.832_equalization20.173.jpg,14.0,1,1.029,0.832,0.0,0.0,20.173
4500.0,4665,3.4485093670255207,14.0,pictures\transformed\roomDark_figureBright\T.JPG,brightness,14.94759721296062,contrast,0.9115220416388228,sharpness,0.6334816312415965,2.0,15_T_brightness14.948_contrast0.912_sharpness0.633.jpg,15.0,T,0.912,0.0,0.633,14.948,0.0
5700.0,5876,3.442189894434834,22.0,pictures\transformed\roomDark_figureBright\P.JPG,gamma,0.7798799708526066,sharpness,0.7740536631848356,equalization,15.29074772338725,1.0,23_P_gamma0.78_sharpness0.774_equalization15.291.jpg,23.0,P,0.0,0.78,0.774,0.0,15.291
6900.0,7081,3.833332267295811,35.0,pictures\transformed\roomDark_figureBright\9.JPG,gamma,0.621722301329795,sharpness,0.1901556385466723,equalization,11.18802179784918,0.0,36_9_gamma0.622_sharpness0.19_equalization11.188.jpg,36.0,9,0.0,0.622,0.19,0.0,11.188
10800.0,10985,3.8395459802525114,36.0,pictures\transformed\roomDark_figureBright\B.JPG,contrast,0.8254593274886829,gamma,0.5112428699272609,equalization,24.58033073387099,1.0,37_B_contrast0.825_gamma0.511_equalization24.58.jpg,37.0,B,0.825,0.511,0.0,0.0,24.58
11100.0,11280,3.659873864646023,39.0,pictures\transformed\roomDark_figureBright\1.JPG,brightness,24.45265448271365,contrast,1.128619114283034,sharpness,0.1302112532705827,0.0,40_1_brightness24.453_contrast1.129_sharpness0.13.jpg,40.0,1,1.129,0.0,0.13,24.453,0.0
12000.0,12166,3.425910871636884,42.0,pictures\transformed\roomDark_figureBright\2.JPG,brightness,13.96536894191787,contrast,1.119271490011567,gamma,1.090312091188926,0.0,43_2_brightness13.965_contrast1.119_gamma1.09.jpg,43.0,2,1.119,1.09,0.0,13.965,0.0
