frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
1200,1378,3.305454554857368,3,pictures\transformed\roomDark_figureBright\0.JPG,brightness,26.14718124565316,contrast,0.8773236553696773,gamma,0.5570169406845962,0,4_0_brightness26.147_contrast0.877_gamma0.557.jpg,4,0,0.877,0.557,0.0,26.147,0.0
4200,4413,2.7934534192975877,13,pictures\transformed\roomDark_figureBright\9.JPG,gamma,0.9721874374907068,sharpness,0.2228048836112865,equalization,10.10686527027089,0,14_9_gamma0.972_sharpness0.223_equalization10.107.jpg,14,9,0.0,0.972,0.223,0.0,10.107
7200,7385,2.5341690854712304,23,pictures\transformed\roomDark_figureBright\C.JPG,contrast,0.8598960692369342,gamma,1.039407585022974,equalization,11.30250848891036,1,24_C_contrast0.86_gamma1.039_equalization11.303.jpg,24,C,0.86,1.039,0.0,0.0,11.303
9900,10105,2.047837815979611,32,pictures\transformed\roomDark_figureBright\7.JPG,brightness,9.205082861607496,contrast,0.8934321898323386,sharpness,0.2496952088712605,2,33_7_brightness9.205_contrast0.893_sharpness0.25.jpg,33,7,0.893,0.0,0.25,9.205,0.0
11400,11582,2.519549611678168,37,pictures\transformed\roomDark_figureBright\S.JPG,gamma,0.6136369413689665,sharpness,0.687486525802922,equalization,11.03732032874086,1,38_S_gamma0.614_sharpness0.687_equalization11.037.jpg,38,S,0.0,0.614,0.687,0.0,11.037
12300,12478,2.054739133246568,40,pictures\transformed\roomDark_figureBright\S.JPG,contrast,0.8156273338873419,gamma,0.7012999228419351,equalization,9.052825358504595,1,41_S_contrast0.816_gamma0.701_equalization9.053.jpg,41,S,0.816,0.701,0.0,0.0,9.053
12600,12769,2.672632897597764,41,pictures\transformed\roomDark_figureBright\0.JPG,brightness,23.24256150648549,gamma,1.032702224345692,sharpness,0.5617001778018884,0,42_0_brightness23.243_gamma1.033_sharpness0.562.jpg,42,0,0.0,1.033,0.562,23.243,0.0
