Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
31,pictures\transformed\roomDark_figureBright\9.JPG,gamma,0.6235517071709236,sharpness,0.08988305724376694,equalization,30.72770865864925,2,32_9_gamma0.624_sharpness0.09_equalization30.728.jpg,9600,32,9,0,0.624,0.09,0,30.728
37,pictures\transformed\roomDark_figureBright\E.JPG,gamma,1.016859731214719,sharpness,0.7934231583752855,equalization,10.15156673177967,2,38_E_gamma1.017_sharpness0.793_equalization10.152.jpg,11400,38,E,0,1.017,0.793,0,10.152
