trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S111_4_19,S111,4,19,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:38:36.905,1768120716.9059532,46.86629939079285,2812,5624,2026-01-11T17:38:38.309,1.403083086013794,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_3_4_match_4_night_sun_empty_ORIG.jpg,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,5624,5.426,5.04,5.2330000000000005,8813.265,0.11346532754887094,5.384600000000001,5.047,5.2158,,0.0,9.89590278868063,5754.0
S111_4_20,S111,4,20,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:38:39.506,1768120719.5067277,49.46707367897034,2968,5936,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5936,4.981,4.389,4.6850000000000005,9851.888,0.10150338696501623,4.9879999999999995,4.396599999999999,4.6922999999999995,4859.430627586206,0.0,,
S111_4_21,S111,4,21,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:38:42.112,1768120722.112003,52.07234930992127,3124,6249,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6249,3.489,3.308,3.3985,1256.222,0.7960376430280636,3.4806,3.2811999999999997,3.3808999999999996,1403.7905999999998,0.0,,
S111_4_22,S111,4,22,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T17:38:44.716,1768120724.716085,54.67643117904663,3281,6561,2026-01-11T17:38:46.155,1.4392540454864502,9,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,6561,4.826,4.537,4.6815,8953.376,0.11168971346674147,4.779999999999999,4.562399999999999,4.671199999999999,4008.0539290540537,0.0,9.36309889400367,6644.0
S111_4_23,S111,4,23,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:38:47.320,1768120727.3207395,57.28108596801758,3437,6874,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6874,3.792,3.602,3.697,1667.452,0.5997174131549214,3.7957,3.6464,3.72105,1633.8903999999998,0.0,,
S111_4_24,S111,4,24,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:38:49.926,1768120729.926044,59.886390209198,3593,7186,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7186,4.896,4.646,4.771,8947.505,0.11176299985303166,4.904400000000001,4.6364,4.7704,,0.0,,
S111_4_25,S111,4,25,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:38:52.530,1768120732.530103,62.49044919013977,3749,7499,2026-01-11T17:38:53.856,1.3268380165100098,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,7499,5.139,4.894,5.016500000000001,9597.706,0.10419156410917359,5.1552,4.8986,5.0268999999999995,,0.0,9.786015503429828,7591.0
S111_4_26,S111,4,26,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:38:55.151,1768120735.1510932,65.11143946647644,3907,7813,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7813,3.144,3.193,3.1685,1046.603,0.9554721322220555,3.1542000000000003,3.0862000000000003,3.1202000000000005,1081.5130000000004,0.0,1.950140384717989,7902.0
S111_4_27,S111,4,27,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:38:57.738,1768120737.7387853,67.69913148880005,4062,8124,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8124,4.868,4.568,4.718,8740.049,0.1144158345107676,4.869400000000001,4.5604,4.7149,,0.0,,
S111_4_28,S111,4,28,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T17:39:00.344,1768120740.344082,70.30442833900452,4218,8437,2026-01-11T17:39:01.715,1.3709266185760498,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,8437,4.987,4.546,4.766500000000001,9193.066,0.1087776374062799,4.974,4.547866666666667,4.760933333333334,,0.0,9.89198362303876,8535.0
S111_4_29,S111,4,29,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:39:02.948,1768120742.9481332,72.90847945213318,4375,8749,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8749,3.458,3.25,3.354,1275.791,0.7838274450909279,3.4792,3.1904000000000003,3.3348000000000004,1276.7440000000004,0.0,,
S111_4_30,S111,4,30,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-11T17:39:05.545,1768120745.54545,75.50579619407654,4530,9061,2026-01-11T17:39:07.276,1.7309916019439695,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,9061,4.694,4.461,4.577500000000001,9136.46,0.10945158190371326,4.7543999999999995,4.4241,4.58925,,0.0,,
S111_4_31,S111,4,31,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:39:08.195,1768120748.195925,78.15627121925354,4689,9379,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9379,3.959,3.378,3.6685,919.606,1.0874222221255625,3.9438000000000004,3.4334000000000002,3.6886,961.8292000000004,0.0,,
S111_4_32,S111,4,32,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:39:10.802,1768120750.802605,80.76295113563538,4846,9692,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9692,4.934,4.683,4.8085,9225.691,0.10839296481965414,4.933800000000001,4.6812,4.8075,,0.0,,
S111_4_33,S111,4,33,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-11T17:39:13.403,1768120753.4036603,83.36400651931763,5002,10004,2026-01-11T17:39:14.712,1.308847188949585,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_19_8_match_8_night_sun_busy_ORIG.jpg,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,10004,5.911,5.236,5.573499999999999,19731.3,0.05068089786278654,5.8994,5.3774,5.6384,,0.0,9.300389971175884,10060.0
S111_4_34,S111,4,34,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:39:16.010,1768120756.0102675,85.97061395645142,5158,10316,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10316,4.717,4.145,4.430999999999999,9853.95,0.1014821467533324,4.7238,4.1556,4.4397,,0.0,,
S111_4_35,S111,4,35,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:39:18.629,1768120758.6291857,88.58953189849854,5315,10631,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10631,5.24,4.956,5.098000000000001,9284.047,0.10771164773293371,5.216200000000001,4.8904,5.0533,,0.0,,
S111_4_36,S111,4,36,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-11T17:39:21.249,1768120761.249834,91.21018028259276,5473,10945,2026-01-11T17:39:22.512,1.2631351947784424,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10945,4.924,4.525,4.724500000000001,7246.871,0.1379905893177897,4.9064,4.5394,4.722899999999999,4985.156800000001,0.0,7.8755920506088755,10998.0
S111_4_37,S111,4,37,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:39:23.853,1768120763.8538454,93.81419157981873,5629,11258,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11258,3.334,3.045,3.1895,1020.334,0.9800712315771111,3.304,3.0846,3.1943,1119.2208000000007,0.0,,
S111_4_38,S111,4,38,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:39:26.472,1768120766.4728394,96.43318557739258,5786,11572,2026-01-11T17:39:27.907,1.4343538284301758,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\4\M_4_36_5_match_5_night_sun_empty_ORIG.jpg,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,11572,4.683,4.562,4.6225000000000005,10280.308,0.09727335017588966,4.656000000000001,4.5424,4.5992,,0.0,8.229371112947973,11673.0
S111_4_39,S111,4,39,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:39:29.078,1768120769.0783763,99.0387225151062,5942,11885,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11885,5.124,4.497,4.810499999999999,1837.888,0.5441027962530905,5.1198,4.4758000000000004,4.7978000000000005,1756.1822000000006,0.0,,
S111_4_40,S111,4,40,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:39:31.667,1768120771.667477,101.62782311439514,6098,12195,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12195,4.432,4.203,4.317500000000001,9315.796,0.10734455756652464,4.4532,4.1886,4.3209,5779.850229166667,0.0,,
