trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_8_11,S109,8,11,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:59:21.718,1768035561.718269,25.99553060531616,1560,3119,2026-01-10T17:59:22.584,0.8663570880889893,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,3119,4.692,4.199,4.4455,19769.868,0.050582027153646146,4.6896,4.2782,4.4839,,0.0,4.6301430816127125,3226.0
S109_8_12,S109,8,12,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_44_R_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:59:24.326,1768035564.3267071,28.603968620300293,1716,3432,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3432,4.916,4.395,4.6555,19750.417,0.050631842355531025,4.8484,4.424,4.6362000000000005,,0.0,,
S109_8_13,S109,8,13,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T17:59:26.952,1768035566.9525435,31.22980523109436,1874,3748,2026-01-10T17:59:28.032,1.0795280933380127,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,3748,4.996,4.548,4.772,19745.578,0.05064425057600238,5.01,4.538600000000001,4.7743,,0.0,2.12093441452119,3815.0
S109_8_14,S109,8,14,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:59:29.547,1768035569.547084,33.8243453502655,2029,4059,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4059,4.373,3.987,4.18,19814.001,0.050469362548230416,4.3849,3.9822,4.18355,,0.0,,
S109_8_15,S109,8,15,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:59:32.130,1768035572.130963,36.40822458267212,2184,4369,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4369,4.982,4.473,4.7275,19777.858,0.05056159266589941,4.9674000000000005,4.4574,4.712400000000001,,0.0,,
S109_8_16,S109,8,16,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T17:59:34.735,1768035574.7357595,39.01302123069763,2341,4682,2026-01-10T17:59:35.775,1.040104866027832,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4682,5.079,4.603,4.840999999999999,19766.409,0.05059087869728892,5.0760000000000005,4.5646,4.8203000000000005,,0.0,9.972648771941405,4832.0
S109_8_17,S109,8,17,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:59:37.340,1768035577.3406272,41.61788868904114,2497,4994,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4994,4.137,3.794,3.9654999999999996,11589.503,0.08628497701756495,4.131200000000001,3.7658,3.9485,,0.0,,
S109_8_18,S109,8,18,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:59:39.928,1768035579.928977,44.20623850822449,2652,5305,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5305,4.862,4.482,4.672000000000001,19780.011,0.0505560891750768,4.8366,4.352200000000001,4.5944,,0.0,,
S109_8_19,S109,8,19,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:59:42.533,1768035582.5333793,46.810640811920166,2809,5617,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5617,4.345,4.101,4.223,19788.236,0.05053507548626365,4.389,4.0834,4.2362,,0.0,,
S109_8_20,S109,8,20,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:59:45.121,1768035585.1213555,49.39861702919006,2964,5928,2026-01-10T17:59:46.043,0.922243356704712,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,5928,4.68,4.171,4.4254999999999995,19770.646,0.05058003668671221,4.6548,4.2441,4.449450000000001,,0.0,6.247310922291803,6021.0
S109_8_21,S109,8,21,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:59:47.709,1768035587.709392,51.98665356636048,3119,6238,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6238,4.052,3.788,3.92,10681.279,0.09362174698367115,4.0408,3.7670000000000003,3.9039,,0.0,,
S109_8_22,S109,8,22,J,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_17_J_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:59:50.298,1768035590.2988653,54.57612681388855,3275,6549,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6549,4.39,4.025,4.2075,14518.243,0.06887885813731041,4.3762,3.9956000000000005,4.1859,,0.0,,
S109_8_23,S109,8,23,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T17:59:52.891,1768035592.8912914,57.1685528755188,3430,6860,2026-01-10T17:59:53.748,0.8569166660308838,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,6860,4.363,4.177,4.27,19778.767,0.05055926893723962,4.3748,4.1802,4.2775,,0.0,6.571767656741078,6975.0
S109_8_24,S109,8,24,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:59:55.495,1768035595.495135,59.77239656448364,3586,7173,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7173,4.32,3.937,4.1285,12127.452,0.08245755167697222,4.330799999999999,4.0104,4.170599999999999,4556.242634438503,0.0,,
S109_8_25,S109,8,25,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_14_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:59:58.088,1768035598.0889215,62.366183042526245,3742,7484,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7484,4.24,3.868,4.054,13390.281,0.07468103171247863,4.2392,3.8487999999999998,4.0440000000000005,,0.0,1.5570652500562625,7585.0
S109_8_26,S109,8,26,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T18:00:00.692,1768035600.69237,64.96963143348694,3898,7796,2026-01-10T18:00:01.703,1.0114290714263916,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7796,4.447,3.96,4.2035,19801.165,0.05050207904433906,4.435,3.9859999999999998,4.2105,,0.0,4.622802548167315,7865.0
S109_8_27,S109,8,27,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:00:03.295,1768035603.295359,67.57262015342712,4054,8109,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8109,3.743,3.411,3.577,11652.06,0.08582173452591216,3.7682,3.4718000000000004,3.62,,0.0,,
S109_8_28,S109,8,28,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T18:00:05.885,1768035605.885534,70.16279554367065,4210,8420,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8420,4.396,4.01,4.202999999999999,16841.513,0.059377088032411346,4.395999999999999,4.0812,4.2386,,0.0,,
S109_8_29,S109,8,29,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T18:00:08.472,1768035608.4729145,72.75017595291138,4365,8730,2026-01-10T18:00:09.400,0.9270963668823242,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8730,4.423,4.007,4.215,19764.062,0.05059688640928165,4.4292,4.0012,4.215199999999999,,0.0,5.133623250610471,8803.0
S109_8_30,S109,8,30,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:00:11.076,1768035611.0762794,75.35354089736938,4521,9042,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9042,3.689,3.527,3.608,10221.204,0.09783583225616083,3.697,3.433,3.565,,0.0,,
S109_8_31,S109,8,31,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:00:13.698,1768035613.6985934,77.97585487365723,4679,9357,2026-01-10T18:00:14.886,1.188141107559204,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,9357,4.1,3.832,3.9659999999999997,11388.864,0.0878050699349821,4.067,3.8393,3.95315,,0.0,2.9878162460197855,9475.0
S109_8_32,S109,8,32,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_8_39_J_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:00:16.300,1768035616.3005898,80.57785129547119,4835,9669,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9669,4.142,3.858,4.0,11573.027,0.08640781707326874,4.1792,3.8801666666666668,4.029683333333333,,0.0,,
S109_8_33,S109,8,33,D,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_22_D_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:00:18.899,1768035618.8993282,83.17658972740173,4991,9981,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9981,4.315,4.096,4.205500000000001,13437.283,0.07441980644450222,4.304,4.010599999999999,4.157299999999999,,0.0,,
S109_8_34,S109,8,34,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_8_21_R_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:00:21.516,1768035621.516548,85.79380941390991,5148,10295,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10295,4.527,3.951,4.239,19775.881,0.05056664732155295,4.521599999999999,3.9502,4.2359,,0.0,,
S109_8_35,S109,8,35,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T18:00:24.121,1768035624.1213858,88.39864730834961,5304,10608,2026-01-10T18:00:24.924,0.8029520511627197,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10608,4.348,3.96,4.154,19774.852,0.05056927859687648,4.336200000000001,3.94,4.1381000000000006,,0.0,5.738991465623668,10700.0
S109_8_36,S109,8,36,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:00:26.710,1768035626.710115,90.98737645149232,5459,10918,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10918,4.071,3.857,3.964,11909.703,0.08396515009652214,4.068,3.8638000000000003,3.9659,,0.0,,
S109_8_37,S109,8,37,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:00:29.313,1768035629.313458,93.59071946144104,5615,11231,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11231,4.645,4.156,4.400499999999999,19766.95,0.05058949407976445,4.6484,4.1766000000000005,4.4125,,0.0,,
S109_8_38,S109,8,38,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T18:00:31.919,1768035631.9194343,96.19669604301453,5772,11544,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11544,4.724,4.326,4.525,19750.386,0.05063192182674304,4.8454,4.5328,4.6891,,0.0,,
S109_8_39,S109,8,39,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T18:00:34.529,1768035634.529535,98.80679655075072,5928,11857,2026-01-10T18:00:35.589,1.0601089000701904,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,11857,4.682,4.178,4.43,19749.174,0.05063502909033057,4.7042,4.1777999999999995,4.441,,0.0,3.590843804327001,11925.0
S109_8_40,S109,8,40,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T18:00:37.143,1768035637.14355,101.42081141471864,6085,12170,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12170,4.125,3.878,4.0015,19764.84,0.050594894772737854,4.117800000000001,3.9076,4.012700000000001,,0.0,,
