trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S113_3_1,S113,3,1,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:30:51.394,1768192251.394471,0.0,0,0,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,0,7.052,6.19,6.621,3894.594,0.2567661738296726,6.9334999999999996,6.115166666666667,6.524333333333333,3930.897166666667,0.0,,
S113_3_2,S113,3,2,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:30:53.987,1768192253.9872344,2.5927634239196777,156,311,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,311,5.875,5.271,5.573,2204.91,0.45353325079028173,5.790000000000001,5.2698,5.5299000000000005,2119.8995999999997,0.0,,
S113_3_3,S113,3,3,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-12T13:30:56.576,1768192256.5763035,5.181832790374756,311,622,2026-01-12T13:30:57.552,0.97664475440979,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_34_1_match_1_night_sun_empty_ORIG.jpg,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,622,6.332,5.609,5.9704999999999995,2997.785,0.33357962629074467,6.372199999999999,5.619400000000001,5.9958,3077.0701999999997,0.0,2.3182259229915396,686.0
S113_3_4,S113,3,4,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:30:59.164,1768192259.1646693,7.770198345184326,466,932,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,932,7.101,6.204,6.6525,5911.369,0.16916555200665023,6.981538461538461,6.218999999999999,6.60026923076923,5664.918533333333,0.0,,
S113_3_5,S113,3,5,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:31:01.768,1768192261.768747,10.374276399612429,622,1245,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,1245,6.43,5.536,5.983,4102.206,0.2437712781854446,6.4206,5.555,5.9878,3916.6808000000005,0.0,,
S113_3_6,S113,3,6,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T13:31:04.364,1768192264.3641737,12.96970272064209,778,1556,2026-01-12T13:31:05.261,0.8974740505218506,8,8,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,1556,6.398,5.676,6.037,10581.014,0.09450890056472849,6.3986,5.6745,6.03655,,0.0,2.7648452128238477,1611.0
S113_3_7,S113,3,7,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:31:06.998,1768192266.998461,15.603990077972412,936,1872,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,1872,5.886,5.11,5.498,2541.064,0.39353593612754345,5.8658,5.14,5.5029,2358.5214,0.0,,
S113_3_8,S113,3,8,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:31:09.601,1768192269.601354,18.206883192062374,1092,2185,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,2185,6.737,5.846,6.2915,9305.558,0.10746265833816736,6.7244,5.8386,6.281499999999999,,0.0,,
S113_3_9,S113,3,9,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:31:12.192,1768192272.192621,20.798150062561035,1248,2496,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,2496,6.697,5.81,6.2535,9914.613,0.10086122373107252,6.7112,5.781999999999999,6.246599999999999,,0.0,,
S113_3_10,S113,3,10,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T13:31:14.799,1768192274.7995589,23.40508794784546,1404,2809,2026-01-12T13:31:15.757,0.9576151371002196,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,2809,6.726,5.995,6.3605,10095.232,0.09905666358138178,6.7872,5.957400000000001,6.372300000000001,,0.0,2.2207563256476797,2853.0
