frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
600.0,777,3.534524248795383,1.0,pictures\transformed\roomBright_figureDark\3.JPG,sharpness,0.1728129421467981,gamma,0.6791053549289241,brightness,3.986718397491595,2.0,2_3_sharpness0.17_gamma0.68_brightness4.0.jpg,2.0,3,0.0,0.68,0.17,4.0,0.0
3000.0,3152,3.797012964208435,9.0,pictures\transformed\roomBright_figureDark\9.JPG,brightness,0.6894916274918039,gamma,0.7594351791978098,None,None,0.0,10_9_brightness0.69_gamma0.76.jpg,10.0,9,0.0,0.76,0.0,0.69,0.0
7200.0,7383,5.108187396432188,23.0,pictures\transformed\roomBright_figureDark\S.JPG,brightness,17.65324351043481,contrast,1.018288578465338,None,None,1.0,24_S_brightness18.0_contrast1.0.jpg,24.0,S,1.0,0.0,0.0,18.0,0.0
9000.0,9185,4.634081950216478,29.0,pictures\transformed\roomBright_figureDark\0.JPG,contrast,1.140466093877226,equalization,25.99270203850433,None,None,0.0,30_0_contrast1.1_equalization26.0.jpg,30.0,0,1.1,0.0,0.0,0.0,26.0
12000.0,12212,4.619173847530384,39.0,pictures\transformed\roomBright_figureDark\P.JPG,brightness,19.19995018242722,contrast,0.9231553844601392,None,None,2.0,40_P_brightness19.0_contrast0.92.jpg,40.0,P,0.92,0.0,0.0,19.0,0.0
12900.0,13054,4.937849742798385,42.0,pictures\transformed\roomBright_figureDark\0.JPG,brightness,29.42304768382614,contrast,0.8806354806910008,None,None,0.0,43_0_brightness29.0_contrast0.88.jpg,43.0,0,0.88,0.0,0.0,29.0,0.0
