trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S13_1_11,S13,1,11,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T12:15:54.454,1768187754.4548235,26.00680661201477,1560,3121,2026-01-12T12:15:55.637,1.1824562549591064,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,3121.0,3420.0,0.0,3175.0,3240.0,3.8140982683880154,3.8140982683880154,3165.0,3174.0,3300.0,3309.0,5.984100000000001,5.319839999999999,5.65197,5.940520000000001,5.1481,5.54431,5.8957999999999995,5.1392,5.5288,0.007282632308951973,0.032282925802279566,0.019048225662910468,0.014755769455724528,0.03395590844837429,0.021792401587411112
S13_1_12,S13,1,12,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:15:57.057,1768187757.0579677,28.60995078086853,1717,3433,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_13,S13,1,13,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:15:59.663,1768187759.663348,31.215331077575684,1873,3746,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_14,S13,1,14,1,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:16:02.266,1768187762.2668073,33.818790435791016,2029,4058,2026-01-12T12:16:03.248,0.9814698696136476,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,True,False,,4058.0,4357.0,0.0,4114.0,4128.0,4.380215380265224,4.380215380265224,4104.0,4113.0,4188.0,4197.0,5.50246,4.928120000000001,5.2152899999999995,4.963939999999999,4.3734399999999996,4.66869,4.9384,4.3382000000000005,4.6383,0.09786895315913265,0.11255407741694624,0.10480721110427221,0.10251051347942565,0.11970487731629914,0.11063430796753383
S13_1_15,S13,1,15,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:16:04.871,1768187764.871489,36.4234721660614,2185,4371,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_16,S13,1,16,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:16:07.460,1768187767.4604354,39.01241850852966,2341,4681,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_17,S13,1,17,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_21_J_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:16:10.060,1768187770.060133,41.61211609840393,2497,4993,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_18,S13,1,18,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:16:12.647,1768187772.6472218,44.19920492172241,2652,5304,2026-01-12T12:16:13.731,1.08431077003479,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,5304.0,5603.0,0.0,5365.0,5437.0,3.679846364485914,3.679846364485914,5355.0,5364.0,5497.0,5506.0,5.841920000000001,5.27999,5.560955000000001,5.2937199999999995,4.674799999999999,4.98426,5.2732,4.6573,4.97725,0.09383901183172677,0.1146195352642714,0.10370430978132367,0.09735155565293614,0.11793393548093832,0.1049648846286296
S13_1_19,S13,1,19,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:15.247,1768187775.247476,46.7994589805603,2808,5616,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_20,S13,1,20,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T12:16:17.837,1768187777.837449,49.38943219184876,2963,5927,2026-01-12T12:16:18.931,1.093994379043579,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,5927.0,6226.0,0.0,5994.0,6049.0,3.5861063890433384,3.5861063890433384,5984.0,5993.0,6109.0,6118.0,5.33924,4.848660000000001,5.093950000000001,5.570780000000001,4.92896,5.24987,5.5396,4.8978,5.2349,-0.04336572246237306,-0.016561276723878218,-0.030608859529441444,-0.03752594002142624,-0.010134758881835293,-0.027670079211613446
S13_1_21,S13,1,21,E,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_25_E_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:16:20.439,1768187780.4396226,51.99160575866699,3119,6239,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_22,S13,1,22,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_1_38_C_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:16:23.043,1768187783.043939,54.595922231674194,3276,6552,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_23,S13,1,23,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:25.648,1768187785.648143,57.20012617111206,3432,6864,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_24,S13,1,24,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:16:28.270,1768187788.2704048,59.82238793373108,3589,7179,2026-01-12T12:16:29.160,0.8897073268890381,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,7179.0,7478.0,0.0,7219.0,7282.0,4.564050669558806,4.564050669558806,7209.0,7218.0,7342.0,7351.0,5.88607,5.2226,5.554335,5.6826099999999995,4.9621,5.322355,5.649900000000001,4.9397,5.30945,0.03456635751868405,0.0498793704285221,0.04176557589702459,0.040123545931325916,0.0541684218588442,0.04408898635030117
S13_1_25,S13,1,25,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_1_7_G_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:16:30.858,1768187790.8588054,62.41078853607178,3745,7489,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_26,S13,1,26,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:16:33.462,1768187793.4622872,65.01427030563354,3901,7802,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_27,S13,1,27,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:16:36.068,1768187796.0681183,67.62010145187378,4057,8114,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_28,S13,1,28,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:16:38.676,1768187798.6763058,70.22828888893127,4214,8427,2026-01-12T12:16:40.102,1.426239013671875,3,3,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,8427.0,8726.0,0.0,8512.0,8533.0,3.9113944802564213,3.9113944802564213,8502.0,8511.0,8593.0,8602.0,5.63602,5.24058,5.4383,5.7539,5.047000000000001,5.400450000000001,5.7102,5.0222,5.3662,-0.02091546871728623,0.03693865946135714,0.0069598955555962025,-0.013161770185343582,0.04167096008457075,0.013257819539194202
S13_1_29,S13,1,29,T,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_1_20_T_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:16:41.274,1768187801.274782,72.8267650604248,4370,8739,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_30,S13,1,30,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_1_15_B_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:16:43.872,1768187803.8728757,75.42485880851746,4525,9051,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_31,S13,1,31,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:16:46.492,1768187806.492829,78.04481244087219,4683,9365,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_32,S13,1,32,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T12:16:49.096,1768187809.0960069,80.64798998832703,4839,9678,2026-01-12T12:16:50.227,1.131110429763794,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,9678.0,9977.0,0.0,9737.0,9824.0,3.824409217996771,3.824409217996771,9727.0,9736.0,9884.0,9893.0,5.62008,5.049759999999999,5.33492,4.520319999999999,3.99446,4.257390000000001,4.479,3.9604,4.2201,0.1956840472021752,0.20898022876334701,0.20197678690589538,0.20303625571166242,0.21572510376730764,0.20896658244172356
S13_1_33,S13,1,33,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:16:51.684,1768187811.6841614,83.23614454269409,4994,9988,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_34,S13,1,34,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T12:16:54.290,1768187814.290027,85.84201002120972,5151,10301,2026-01-12T12:16:55.404,1.114668846130371,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,True,False,,10301.0,10600.0,0.0,10364.0,10374.0,3.8375335702569138,3.8375335702569138,10354.0,10363.0,10434.0,10443.0,5.55077,4.823680000000001,5.187225,5.01588,4.294199999999999,4.65504,4.9946,4.2724,4.65,0.09636320726673954,0.10976681703595637,0.1025953183060307,0.10019690961794486,0.11428618813851685,0.103566936078539
S13_1_35,S13,1,35,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:16:56.909,1768187816.909659,88.46164178848267,5308,10615,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_1_36,S13,1,36,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:16:59.499,1768187819.4991653,91.05114841461182,5463,10926,2026-01-12T12:17:00.636,1.1370422840118408,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,True,False,,10926.0,11225.0,0.0,10992.0,11042.0,3.747629221214152,3.747629221214152,10982.0,10991.0,11102.0,11111.0,5.46434,4.82924,5.14679,5.28966,4.64302,4.96634,5.280200000000001,4.610200000000001,4.9462,0.03196726411606898,0.03856093298324384,0.03506068831252109,0.03369848874703977,0.0453570334048421,0.03897380697483287
S13_1_37,S13,1,37,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:17:02.103,1768187822.1035793,93.65556240081789,5619,11239,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
