,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,37,1_S_contrast0.914_gamma0.68_sharpness0.8.jpg,2.816705003457334,4.056719338793003,2
1,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
2,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
3,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
4,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
5,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
6,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
7,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
8,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
9,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
10,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
11,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
12,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
13,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
14,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
15,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
16,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
17,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
18,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
19,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
20,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
21,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
22,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
23,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
24,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
25,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
26,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
27,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
28,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
29,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
30,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
31,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
32,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
33,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
34,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
35,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
36,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
37,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
38,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
39,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
40,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
41,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
42,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
43,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
44,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
45,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
46,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
47,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
48,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
49,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,4.276998457471223,4.056719338793003,2
50,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
51,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
52,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
53,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
54,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
55,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
56,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
57,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
58,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
59,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
60,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
61,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
62,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
63,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
64,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
65,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
66,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
67,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
68,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
69,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
70,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
71,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
72,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
73,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
74,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
75,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
76,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
77,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
78,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
79,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
80,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
81,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
82,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
83,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
84,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
85,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
86,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
87,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
88,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
89,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
90,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
91,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
92,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
93,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
94,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
95,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
96,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
97,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
98,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,2.588574675992396,4.056719338793003,2
99,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
100,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
101,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
102,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
103,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
104,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
105,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
106,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
107,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
108,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
109,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
110,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
111,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
112,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
113,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
114,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
115,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
116,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
117,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
118,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
119,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
120,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
121,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
122,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
123,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
124,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
125,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
126,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
127,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
128,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
129,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
130,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
131,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
132,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
133,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
134,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
135,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
136,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
137,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
138,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
139,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
140,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
141,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
142,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
143,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
144,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
145,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
146,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
147,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,5.254189800270279,4.056719338793003,2
148,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
149,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
150,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
151,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
152,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
153,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
154,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
155,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
156,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
157,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
158,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
159,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
160,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
161,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
162,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
163,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
164,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
165,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
166,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
167,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
168,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
169,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
170,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
171,169,12_B_contrast0.826_gamma0.517_sharpness0.679.jpg,3.88616244412609,4.056719338793003,2
