,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
1,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
2,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
3,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
4,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
5,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
6,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
7,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
8,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
9,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
10,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
11,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
12,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
13,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
14,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
15,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
16,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
17,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
18,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
19,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
20,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
21,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
22,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
23,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
24,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
25,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
26,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
27,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
28,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
29,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
30,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
31,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
32,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
33,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
34,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
35,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
36,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
37,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
38,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
39,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
40,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
41,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
42,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
43,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
44,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
45,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
46,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
47,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
48,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
49,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
50,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
51,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
52,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
53,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
54,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
55,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
56,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
57,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
58,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
59,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
60,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
61,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
62,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
63,83,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.97244712894695,3.9385597302115074,9
64,145,3_P_brightness4.029_contrast0.895_gamma0.725.jpg,3.751949694913896,3.9385597302115074,9
65,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
66,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
67,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
68,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
69,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
70,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
71,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
72,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
73,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
74,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
75,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
76,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
77,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
78,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
79,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
80,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,2.586501326743184,3.9385597302115074,9
81,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
82,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
83,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
84,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
85,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
86,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
87,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
88,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
89,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
90,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
91,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
92,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
93,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
94,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
95,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
96,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,3.436850210118132,3.9385597302115074,9
97,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
98,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
99,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
100,258,17_7_brightness9.565_contrast0.875_gamma0.843.jpg,5.778663481513462,3.9385597302115074,9
