,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
1,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
2,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
3,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
4,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
5,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
6,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
7,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
8,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
9,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
10,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
11,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
12,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
13,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
14,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
15,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
16,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
17,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
18,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
19,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
20,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
21,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
22,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
23,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
24,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
25,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
26,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
27,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
28,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
29,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
30,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
31,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
32,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
33,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
34,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
35,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.908096563054972,3.158473735685224,5
36,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
37,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
38,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
39,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
40,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
41,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
42,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
43,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
44,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
45,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
46,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
47,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
48,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
49,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
50,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
51,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
52,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
53,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
54,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
55,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
56,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
57,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
58,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
59,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
60,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
61,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
62,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
63,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
64,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
65,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
66,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
67,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
68,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
69,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
70,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
71,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.135645195918478,3.158473735685224,5
72,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
73,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
74,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
75,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
76,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
77,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
78,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
79,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
80,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
81,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
82,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
83,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
84,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
85,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
86,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
87,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
88,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
89,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
90,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
91,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
92,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
93,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
94,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
95,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
96,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
97,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
98,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
99,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
100,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
101,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
102,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
103,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
104,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
105,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
106,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
107,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,4.462682699324946,3.158473735685224,5
108,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
109,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
110,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
111,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
112,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
113,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
114,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
115,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
116,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
117,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
118,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
119,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
120,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
121,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
122,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
123,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
124,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
125,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
126,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
127,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
128,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
129,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
130,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
131,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
132,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
133,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
134,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
135,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
136,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
137,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
138,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
139,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
140,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
141,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
142,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
143,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,3.864054359501018,3.158473735685224,5
144,82,13_P_contrast0.919_sharpness0.602_equalization29.438.jpg,2.918133798551308,3.158473735685224,5
