,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,29,14_P_brightness13.312_gamma0.772_sharpness0.862.jpg,2.643328618879991,3.412398032778371,16
1,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
2,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
3,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
4,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
5,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
6,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
7,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
8,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
9,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
10,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
11,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
12,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
13,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
14,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
15,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
16,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
17,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
18,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
19,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
20,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
21,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
22,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
23,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
24,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
25,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
26,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
27,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
28,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
29,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
30,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
31,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
32,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
33,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
34,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
35,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
36,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
37,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
38,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
39,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
40,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
41,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
42,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
43,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
44,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
45,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
46,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
47,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
48,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
49,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,4.036208356992336,3.412398032778371,16
50,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
51,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
52,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
53,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
54,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
55,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
56,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
57,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
58,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
59,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
60,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
61,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
62,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
63,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
64,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
65,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
66,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
67,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
68,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
69,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
70,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
71,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
72,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
73,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
74,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
75,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
76,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
77,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
78,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
79,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
80,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
81,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
82,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
83,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
84,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
85,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
86,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
87,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
88,161,19_2_brightness19.198_gamma0.729_sharpness0.927.jpg,2.238479058134572,3.412398032778371,16
