,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
1,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
2,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
3,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
4,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
5,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
6,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
7,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
8,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
9,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
10,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
11,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
12,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
13,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
14,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
15,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
16,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
17,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
18,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
19,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
20,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
21,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
22,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
23,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
24,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
25,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
26,85,24_B_contrast0.919_sharpness0.073_equalization24.046.jpg,2.894266244770374,3.0909494904903245,2
