trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S09_9_33,S09,9,33,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:38:16.361,1768037896.3616052,83.19588351249695,4992,9984,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_34,S09,9,34,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:38:18.951,1768037898.9515903,85.78586888313293,5147,10294,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_35,S09,9,35,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-10T18:38:21.547,1768037901.54734,88.38161826133728,5303,10606,2026-01-10T18:38:22.523,0.9765870571136476,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,True,False,,10606.0,10905.0,0.0,10661.0,10729.0,7.055721432384918,7.055721432384918,10651.0,10660.0,10789.0,10798.0,3.6613600000000006,3.18964,3.4255000000000004,3.846866666666667,3.3252,3.586033333333334,3.782266666666667,3.3177999999999996,3.5622333333333334,-0.05066605487214217,-0.04250009405450156,-0.04686420473896757,-0.03302233778341012,-0.040180083018773224,-0.039916313920108866
S09_9_36,S09,9,36,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:38:24.136,1768037904.1364207,90.97069907188416,5458,10916,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_37,S09,9,37,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T18:38:26.723,1768037906.723371,93.55764937400818,5613,11227,2026-01-10T18:38:27.693,0.970160722732544,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,11227.0,11526.0,0.0,11281.0,11350.0,7.496778080344308,7.496778080344308,11271.0,11280.0,11410.0,11419.0,3.59294,3.17714,3.38504,7.303635,5.02868,6.166157499999999,4.82055,3.3157200000000002,4.068135,-1.0327739956692847,-0.5827694089652957,-0.8215907345260318,-0.3416728361731618,-0.04361784498007647,-0.20179820622503716
S09_9_38,S09,9,38,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:38:29.327,1768037909.3271227,96.16140103340148,5770,11539,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_39,S09,9,39,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:38:31.914,1768037911.9146245,98.74890279769896,5925,11850,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_40,S09,9,40,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:38:34.538,1768037914.5387318,101.37301015853882,6082,12165,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_41,S09,9,41,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_46_U_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:38:37.125,1768037917.1254034,103.95968174934389,6238,12475,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_42,S09,9,42,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T18:38:39.729,1768037919.7294936,106.5637719631195,6394,12788,2026-01-10T18:38:40.645,0.9156296253204346,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,True,False,,12788.0,13087.0,0.0,12811.0,12896.0,7.370731679670669,7.370731679670669,12801.0,12810.0,12956.0,12965.0,3.97986,3.5468400000000004,3.76335,3.8293,3.4264500000000004,3.6278749999999995,3.6765999999999996,3.3789000000000002,3.54155,0.03783047644892032,0.033942890009134884,0.035998511964074685,0.07619866025438088,0.047349189701255255,0.05893685147541419
S09_9_43,S09,9,43,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:38:42.317,1768037922.3174927,109.151771068573,6549,13098,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_44,S09,9,44,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:38:44.906,1768037924.9068816,111.74115991592409,6704,13409,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_45,S09,9,45,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T18:38:47.499,1768037927.499744,114.33402228355408,6860,13720,2026-01-10T18:38:48.330,0.8308475017547607,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,13720.0,14019.0,0.0,13743.0,13823.0,7.1287339499805,7.1287339499805,13733.0,13742.0,13883.0,13892.0,3.9809599999999996,3.5223299999999993,3.751645,3.6412799999999996,3.1863799999999998,3.41383,3.6073999999999997,3.1700000000000004,3.3897999999999997,0.08532615248583257,0.09537720770058444,0.09004450047912316,0.09383666251356455,0.10002753858951291,0.096449690735664
S09_9_46,S09,9,46,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:38:50.126,1768037930.1266675,116.96094584465028,7018,14035,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_47,S09,9,47,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T18:38:52.757,1768037932.757081,119.59135937690736,7175,14351,2026-01-10T18:38:53.836,1.0798301696777344,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,14351.0,14650.0,0.0,14394.0,14467.0,8.464213315813003,8.464213315813003,14384.0,14393.0,14527.0,14536.0,3.91864,3.5357733333333337,3.7272066666666666,3.86912,3.4395200000000004,3.6543200000000007,3.7937999999999996,3.3528,3.5942,0.012637037339485074,0.02722271035473615,0.019555305939568474,0.03185799154808819,0.05174916944148018,0.03568534791917452
S09_9_48,S09,9,48,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_9_15_E_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:38:55.359,1768037935.359326,122.19360423088074,7332,14663,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
