,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,480,42_Q_brightness17.0_sharpness0.9_contrast0.91.jpg,,3.1834713779897137,16
1,858,43_8_contrast0.88_brightness12.0_sharpness0.78.jpg,2.652971904086637,3.1834713779897137,16
2,965,47_T_brightness18.0_sharpness0.91_contrast0.91.jpg,2.343817831538473,3.1834713779897137,16
3,1194,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.59926124716768,3.1834713779897137,16
4,1194,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.194964125266656,3.1834713779897137,16
5,1243,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,2.63968815891142,3.1834713779897137,16
6,1243,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,4.541423580208978,3.1834713779897137,16
7,1330,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.59926124716768,3.1834713779897137,16
8,1330,31_0_brightness20.0_contrast0.8_sharpness0.81.jpg,2.194964125266656,3.1834713779897137,16
9,1381,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,2.63968815891142,3.1834713779897137,16
10,1381,17_B_sharpness0.93_brightness17.0_contrast0.81.jpg,4.541423580208978,3.1834713779897137,16
11,1455,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897137,16
12,1455,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897137,16
13,1455,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897137,16
14,1455,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897137,16
15,1593,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897137,16
16,1593,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897137,16
17,1593,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897137,16
18,1593,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897137,16
19,1735,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897137,16
20,1735,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897137,16
21,1735,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897137,16
22,1735,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897137,16
23,1882,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.155811211228239,3.1834713779897137,16
24,1882,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,3.102517188125316,3.1834713779897137,16
25,1882,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,4.514426597160013,3.1834713779897137,16
26,1882,9_0_contrast0.8_sharpness0.88_brightness15.0.jpg,2.682942970735925,3.1834713779897137,16
