,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,458,14_1_gamma1.1_contrast0.87_brightness16.0.jpg,2.689777436897994,3.497791049862397,10
1,488,35_9_contrast1.1_brightness17.0_gamma1.1.jpg,3.049030571338695,3.497791049862397,10
2,507,35_3_brightness12.0_gamma0.99_contrast0.91.jpg,2.856921545771245,3.497791049862397,10
3,584,14_1_contrast1.1_gamma0.94_brightness16.0.jpg,2.853465504311066,3.497791049862397,10
4,591,46_C_brightness19.0_gamma0.92_contrast1.1.jpg,3.191211019166201,3.497791049862397,10
5,613,30_C_contrast0.86_brightness18.0_gamma1.0.jpg,2.971676905316222,3.497791049862397,10
6,657,19_3_contrast1.1_gamma0.98_brightness12.0.jpg,2.881789942164059,3.497791049862397,10
7,759,24_S_brightness15.0_gamma0.98_sharpness0.0075.jpg,5.631136588629663,3.497791049862397,10
8,788,21_B_gamma1.1_sharpness0.032_brightness19.0.jpg,4.121646374294453,3.497791049862397,10
9,789,32_B_brightness14.0_contrast0.92_gamma1.0.jpg,4.086713967246028,3.497791049862397,10
10,826,5_1_contrast0.94_brightness15.0_gamma0.91.jpg,2.911165988000828,3.497791049862397,10
11,850,13_2_gamma0.95_brightness19.0_contrast0.83.jpg,3.349867886104356,3.497791049862397,10
12,936,28_3_gamma0.98_brightness18.0.jpg,3.068100626283349,3.497791049862397,10
13,955,47_2_gamma1.0_contrast0.93_brightness18.0.jpg,2.081393924167863,3.497791049862397,10
14,1187,42_3_gamma1.0_brightness14.0.jpg,3.5568278604131,3.497791049862397,10
15,1187,42_3_gamma1.0_brightness14.0.jpg,3.231860686906269,3.497791049862397,10
16,1222,13_2_brightness11.0_gamma0.91_contrast0.96.jpg,3.26826370136013,3.497791049862397,10
17,1222,13_2_brightness11.0_gamma0.91_contrast0.96.jpg,4.167011972256688,3.497791049862397,10
18,1323,42_3_gamma1.0_brightness14.0.jpg,3.5568278604131,3.497791049862397,10
19,1323,42_3_gamma1.0_brightness14.0.jpg,3.231860686906269,3.497791049862397,10
20,1359,13_2_brightness11.0_gamma0.91_contrast0.96.jpg,3.26826370136013,3.497791049862397,10
21,1359,13_2_brightness11.0_gamma0.91_contrast0.96.jpg,4.167011972256688,3.497791049862397,10
22,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.497791049862397,10
23,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.497791049862397,10
24,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.497791049862397,10
25,1450,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.497791049862397,10
26,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.497791049862397,10
27,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.497791049862397,10
28,1459,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.497791049862397,10
29,1481,28_8_brightness16.0_gamma1.0.jpg,3.062087925457424,3.497791049862397,10
30,1481,28_8_brightness16.0_gamma1.0.jpg,3.270276954537021,3.497791049862397,10
31,1481,28_8_brightness16.0_gamma1.0.jpg,3.951750699497573,3.497791049862397,10
32,1481,28_8_brightness16.0_gamma1.0.jpg,2.8407350474537,3.497791049862397,10
33,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.497791049862397,10
34,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.497791049862397,10
35,1527,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.497791049862397,10
36,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.497791049862397,10
37,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.497791049862397,10
38,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.497791049862397,10
39,1588,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.497791049862397,10
40,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.497791049862397,10
41,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.497791049862397,10
42,1597,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.497791049862397,10
43,1619,28_8_brightness16.0_gamma1.0.jpg,3.062087925457424,3.497791049862397,10
44,1619,28_8_brightness16.0_gamma1.0.jpg,3.270276954537021,3.497791049862397,10
45,1619,28_8_brightness16.0_gamma1.0.jpg,3.951750699497573,3.497791049862397,10
46,1619,28_8_brightness16.0_gamma1.0.jpg,2.8407350474537,3.497791049862397,10
47,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.497791049862397,10
48,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.497791049862397,10
49,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.497791049862397,10
50,1730,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.497791049862397,10
51,1759,28_8_brightness16.0_gamma1.0.jpg,3.062087925457424,3.497791049862397,10
52,1759,28_8_brightness16.0_gamma1.0.jpg,3.270276954537021,3.497791049862397,10
53,1759,28_8_brightness16.0_gamma1.0.jpg,3.951750699497573,3.497791049862397,10
54,1759,28_8_brightness16.0_gamma1.0.jpg,2.8407350474537,3.497791049862397,10
55,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.497791049862397,10
56,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.497791049862397,10
57,1805,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.497791049862397,10
58,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.374383160090731,3.497791049862397,10
59,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,2.899865360924049,3.497791049862397,10
60,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,3.629079498574994,3.497791049862397,10
61,1877,39_8_gamma0.98_brightness14.0_contrast1.2.jpg,6.547864020889583,3.497791049862397,10
62,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.324529789431628,3.497791049862397,10
63,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,3.104268614701559,3.497791049862397,10
64,1886,23_0_contrast1.2_gamma1.0_brightness15.0.jpg,2.947029311055517,3.497791049862397,10
65,1908,28_8_brightness16.0_gamma1.0.jpg,3.062087925457424,3.497791049862397,10
66,1908,28_8_brightness16.0_gamma1.0.jpg,3.270276954537021,3.497791049862397,10
67,1908,28_8_brightness16.0_gamma1.0.jpg,3.951750699497573,3.497791049862397,10
68,1908,28_8_brightness16.0_gamma1.0.jpg,2.8407350474537,3.497791049862397,10
69,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.040949730877676,3.497791049862397,10
70,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,3.177007938748761,3.497791049862397,10
71,1952,4_I_contrast1.1_brightness18.0_gamma1.1.jpg,4.18786734812749,3.497791049862397,10
