,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,156,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
1,232,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
2,308,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
3,397,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
4,443,46_C_contrast1.1_gamma1.0_equalization19.0.jpg,2.95801417480769,3.1457591786706254,9
5,445,14_3_contrast1.1_brightness0.97_gamma0.94.jpg,2.747702797744378,3.1457591786706254,9
6,449,41_I_gamma0.95_contrast0.82_equalization19.0.jpg,3.075499346562828,3.1457591786706254,9
7,461,23_S_contrast1.2_sharpness0.19_gamma1.1.jpg,3.10979271239647,3.1457591786706254,9
8,463,32_B_sharpness0.23_gamma0.94_equalization22.0.jpg,2.7871212836528,3.1457591786706254,9
9,481,1_7_brightness3.8_gamma0.98_sharpness0.24.jpg,2.813318767465223,3.1457591786706254,9
10,484,12_I_sharpness0.041_gamma0.98_equalization21.0.jpg,2.920020940355259,3.1457591786706254,9
11,491,23_2_contrast0.86_gamma1.0_equalization5.8.jpg,3.372274381032795,3.1457591786706254,9
12,498,47_T_gamma1.0_contrast1.1_equalization8.7.jpg,3.387630899239338,3.1457591786706254,9
13,499,4_T_gamma1.0_contrast1.1_equalization13.0.jpg,2.732744438494437,3.1457591786706254,9
14,500,8_2_contrast1.1_gamma1.1_equalization29.0.jpg,2.746253269050986,3.1457591786706254,9
15,526,11_P_gamma1.0_contrast1.0_sharpness0.16.jpg,2.982841417295961,3.1457591786706254,9
16,537,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
17,548,2_0_gamma0.96_contrast0.82_equalization4.5.jpg,3.193727148553397,3.1457591786706254,9
18,555,43_7_gamma1.0_contrast0.82_equalization8.7.jpg,3.008098243326394,3.1457591786706254,9
19,581,3_1_sharpness0.23_gamma0.99_equalization26.0.jpg,2.84438236665328,3.1457591786706254,9
20,582,8_C_contrast0.87_gamma0.91_equalization25.0.jpg,2.743407100227533,3.1457591786706254,9
21,588,39_B_gamma1.0_sharpness0.064_equalization29.0.jpg,2.836948527807198,3.1457591786706254,9
22,592,1_E_gamma1.1_contrast0.89_equalization22.0.jpg,3.090994247579476,3.1457591786706254,9
23,593,3_P_contrast1.0_gamma1.1_equalization23.0.jpg,3.014743852905541,3.1457591786706254,9
24,608,4_2_gamma0.94_brightness5.6_sharpness0.12.jpg,2.928712957189287,3.1457591786706254,9
25,612,27_I_sharpness0.32_gamma0.95_equalization16.0.jpg,3.203607646836684,3.1457591786706254,9
26,616,38_B_gamma1.0_contrast0.83_equalization15.0.jpg,2.972236583159309,3.1457591786706254,9
27,623,32_8_gamma1.0_sharpness0.25_equalization7.5.jpg,3.114172807509012,3.1457591786706254,9
28,629,27_C_gamma1.1_contrast1.2_equalization31.0.jpg,3.074458658647212,3.1457591786706254,9
29,642,37_P_gamma0.99_contrast1.0_equalization7.8.jpg,3.076527288879976,3.1457591786706254,9
30,644,2_3_gamma1.0_contrast0.94_equalization11.0.jpg,2.430239223418261,3.1457591786706254,9
31,646,14_8_contrast0.93_gamma1.1_sharpness0.29.jpg,2.892626254660567,3.1457591786706254,9
32,648,25_8_contrast0.84_gamma0.9_equalization21.0.jpg,2.990506482532459,3.1457591786706254,9
33,655,15_8_gamma0.93_sharpness0.2_equalization30.0.jpg,3.005235914236871,3.1457591786706254,9
34,668,20_T_gamma0.99_contrast0.99_equalization28.0.jpg,2.375823602314592,3.1457591786706254,9
35,683,47_Q_sharpness0.28_brightness7.1_gamma1.0.jpg,,3.1457591786706254,9
36,690,30_8_sharpness0.28_gamma1.0_equalization4.4.jpg,2.511541977838798,3.1457591786706254,9
37,694,11_2_sharpness0.13_gamma0.92_equalization8.1.jpg,3.030297230109119,3.1457591786706254,9
38,704,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
39,716,9_C_gamma0.91_contrast1.0_equalization23.0.jpg,2.639093487854816,3.1457591786706254,9
40,722,12_9_gamma1.0_contrast0.97_equalization6.2.jpg,2.571492961774293,3.1457591786706254,9
41,731,19_2_sharpness0.25_gamma1.0_equalization8.8.jpg,3.125319133581103,3.1457591786706254,9
42,737,34_B_contrast0.94_gamma0.92_equalization17.0.jpg,2.788395170180109,3.1457591786706254,9
43,750,46_I_brightness2.1_contrast0.92_gamma1.0.jpg,2.530708827056248,3.1457591786706254,9
44,762,37_P_contrast1.2_gamma1.0_equalization20.0.jpg,4.702057529046514,3.1457591786706254,9
45,774,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
46,804,26_8_contrast0.82_gamma1.0.jpg,2.929038897355177,3.1457591786706254,9
47,818,24_P_contrast0.82_gamma1.1_equalization24.0.jpg,3.580181377063283,3.1457591786706254,9
48,831,31_S_gamma1.0_contrast1.2_equalization27.0.jpg,2.429353941311405,3.1457591786706254,9
49,835,43_3_gamma1.1_brightness7.6_contrast0.9.jpg,2.561959322527756,3.1457591786706254,9
50,844,27_I_contrast0.82_gamma0.94.jpg,3.540439241332497,3.1457591786706254,9
51,845,28_T_gamma1.0_contrast0.82_sharpness0.13.jpg,3.216813058488734,3.1457591786706254,9
52,867,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
53,881,46_1_gamma0.99_equalization22.0.jpg,3.586351054272424,3.1457591786706254,9
54,883,12_S_contrast0.94_gamma1.0_equalization9.0.jpg,3.230642718179999,3.1457591786706254,9
55,888,11_8_gamma0.93_equalization5.0.jpg,2.930081139702393,3.1457591786706254,9
56,893,47_8_gamma1.0_sharpness0.055_equalization12.0.jpg,3.382944798202347,3.1457591786706254,9
57,898,28_S_contrast1.1_gamma1.0_equalization13.0.jpg,3.518753108546043,3.1457591786706254,9
58,901,42_1_gamma1.1_brightness2.8.jpg,3.309172392051386,3.1457591786706254,9
59,906,20_B_gamma0.97_contrast1.1.jpg,2.731101953522123,3.1457591786706254,9
60,919,38_E_contrast1.1_gamma1.0.jpg,2.745185029251429,3.1457591786706254,9
61,920,40_3_gamma0.94_equalization11.0.jpg,2.654616297585553,3.1457591786706254,9
62,926,3_C_gamma1.1_contrast1.1_equalization7.6.jpg,3.308986360984068,3.1457591786706254,9
63,927,4_P_gamma1.1_equalization19.0.jpg,3.233895613085753,3.1457591786706254,9
64,935,25_E_sharpness0.32_contrast0.81_gamma0.98.jpg,3.003766970345513,3.1457591786706254,9
65,954,26_S_gamma1.0_contrast0.88_equalization24.0.jpg,1.920731686421266,3.1457591786706254,9
66,975,32_7_gamma1.1_contrast1.0_equalization18.0.jpg,2.996309744498278,3.1457591786706254,9
67,979,14_2_contrast0.89_sharpness0.091_gamma1.0.jpg,3.634778093721087,3.1457591786706254,9
68,983,23_9_gamma1.0_contrast1.2_equalization12.0.jpg,3.450152733090016,3.1457591786706254,9
69,987,13_2_gamma1.1_equalization29.0.jpg,3.086789067277889,3.1457591786706254,9
70,997,47_1_gamma1.0_equalization21.0.jpg,3.405585634803084,3.1457591786706254,9
71,1000,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
72,1013,37_9_contrast0.96_gamma0.95.jpg,3.18109020819881,3.1457591786706254,9
73,1018,9_E_gamma0.95_equalization19.0.jpg,3.086056224163853,3.1457591786706254,9
74,1019,10_0_brightness3.4_gamma1.0_contrast0.95.jpg,3.171244176630441,3.1457591786706254,9
75,1026,20_7_brightness5.6_contrast1.1_gamma1.1.jpg,2.890998282126724,3.1457591786706254,9
76,1029,10_1_brightness9.1_gamma1.0.jpg,3.178139365328589,3.1457591786706254,9
77,1030,5_C_gamma1.0_brightness2.1_contrast0.98.jpg,3.136408496385573,3.1457591786706254,9
78,1031,6_8_contrast1.0_brightness9.1_gamma1.1.jpg,3.185210812603142,3.1457591786706254,9
79,1046,21_3_brightness0.17_gamma1.1_contrast1.0.jpg,3.491677331937693,3.1457591786706254,9
80,1080,33_P_brightness5.0_gamma1.1_contrast0.93.jpg,3.283920029870517,3.1457591786706254,9
81,1084,16_S_gamma0.96_contrast1.1_equalization23.0.jpg,3.66444461043217,3.1457591786706254,9
82,1088,28_C_gamma0.96_equalization14.0.jpg,3.344179704327657,3.1457591786706254,9
83,1104,4_0_gamma0.95_sharpness0.049_contrast1.0.jpg,2.825991093383172,3.1457591786706254,9
84,1105,6_P_contrast0.87_gamma1.0_equalization15.0.jpg,2.808766295698206,3.1457591786706254,9
85,1108,30_S_gamma1.1_brightness1.8.jpg,2.126925443920972,3.1457591786706254,9
86,1109,36_E_gamma1.0_equalization21.0.jpg,2.674113408111384,3.1457591786706254,9
87,1121,47_E_gamma0.95_equalization14.0.jpg,2.775056296081861,3.1457591786706254,9
88,1124,20_Q_sharpness0.17_gamma1.1_equalization24.0.jpg,,3.1457591786706254,9
89,1138,35_1_sharpness0.16_gamma1.1.jpg,2.728155268497371,3.1457591786706254,9
90,1138,35_1_sharpness0.16_gamma1.1.jpg,2.315778615337851,3.1457591786706254,9
91,1209,33_3_sharpness0.07_gamma1.0.jpg,3.301849176260451,3.1457591786706254,9
92,1209,33_3_sharpness0.07_gamma1.0.jpg,4.526197497910403,3.1457591786706254,9
93,1220,1_1_gamma0.92_equalization29.0.jpg,3.467530425012173,3.1457591786706254,9
94,1220,1_1_gamma0.92_equalization29.0.jpg,4.738619105525729,3.1457591786706254,9
95,1233,45_2_gamma1.0_contrast1.1_sharpness0.31.jpg,3.279171595605708,3.1457591786706254,9
96,1233,45_2_gamma1.0_contrast1.1_sharpness0.31.jpg,2.344641779113231,3.1457591786706254,9
97,1256,35_1_sharpness0.16_gamma1.1.jpg,2.728155268497371,3.1457591786706254,9
