,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
1,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
2,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
3,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
4,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
5,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
6,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
7,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
8,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
9,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
10,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
11,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
12,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
13,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
14,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
15,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
16,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
17,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
18,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
19,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
20,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
21,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
22,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
23,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
24,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
25,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
26,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
27,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
28,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
29,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
30,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
31,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
32,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
33,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
34,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
35,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
36,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
37,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
38,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
39,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
40,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
41,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
42,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
43,316,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
44,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
45,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
46,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
47,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
48,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
49,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
50,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
51,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
52,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
53,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
54,405,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
55,450,46_B_contrast0.94_sharpness0.044_equalization29.0.jpg,2.874974826274617,3.384218832090618,18
56,457,6_2_gamma0.76_contrast1.0_equalization5.5.jpg,2.446607723294203,3.384218832090618,18
57,459,21_1_brightness1.3_contrast0.94_gamma0.68.jpg,2.767943009328111,3.384218832090618,18
58,470,33_2_contrast0.96_gamma0.51_equalization16.0.jpg,2.796918216972103,3.384218832090618,18
59,473,14_B_brightness2.3_contrast1.1_gamma0.54.jpg,2.520722739343686,3.384218832090618,18
60,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.384218832090618,18
61,476,12_S_sharpness0.17_contrast0.98_equalization7.7.jpg,3.85361666110528,3.384218832090618,18
62,511,16_P_brightness9.2_sharpness0.21_contrast0.95.jpg,2.672897687927223,3.384218832090618,18
63,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.384218832090618,18
64,521,24_8_gamma0.68_contrast1.0_equalization12.0.jpg,2.824417623903184,3.384218832090618,18
65,526,11_P_gamma1.0_contrast1.0_sharpness0.16.jpg,2.982841417295961,3.384218832090618,18
66,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.384218832090618,18
67,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.384218832090618,18
68,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.384218832090618,18
69,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.384218832090618,18
70,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.384218832090618,18
71,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.384218832090618,18
72,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.384218832090618,18
73,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.384218832090618,18
74,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.384218832090618,18
75,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.384218832090618,18
76,545,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.384218832090618,18
77,556,47_C_brightness1.8_gamma0.8_contrast1.0.jpg,3.175490100463851,3.384218832090618,18
78,568,34_9_contrast0.95_brightness9.2_gamma0.73.jpg,2.814187664078835,3.384218832090618,18
79,569,42_8_contrast0.95_sharpness0.26_gamma0.71.jpg,3.325618880492898,3.384218832090618,18
80,593,3_P_contrast1.0_gamma1.1_equalization23.0.jpg,3.014743852905541,3.384218832090618,18
81,594,7_S_contrast0.96_gamma0.57_equalization5.8.jpg,2.791022145513002,3.384218832090618,18
82,615,37_C_sharpness0.014_contrast0.97_equalization18.0.jpg,3.132783199499145,3.384218832090618,18
83,639,5_9_sharpness0.22_gamma0.83_contrast0.94.jpg,2.607656660680424,3.384218832090618,18
84,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.384218832090618,18
85,642,37_P_gamma0.99_contrast1.0_equalization7.8.jpg,3.076527288879976,3.384218832090618,18
