,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,455,38_P_brightness27.0_contrast0.96_sharpness0.68.jpg,2.51649505423566,2.7533447642315982,26
1,462,30_C_brightness23.0_sharpness0.81_contrast1.1.jpg,2.966388801222657,2.7533447642315982,26
2,1083,2_C_contrast0.95_brightness28.0_sharpness0.69.jpg,2.756377253001974,2.7533447642315982,26
3,1490,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,26
4,1490,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,26
5,1490,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,26
6,1490,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,26
7,1628,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,26
8,1628,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,26
9,1628,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,26
10,1628,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,26
11,1767,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,26
12,1767,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,26
13,1767,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,26
14,1767,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,26
15,1917,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.834659640618633,2.7533447642315982,26
16,1917,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,3.135366007807921,2.7533447642315982,26
17,1917,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.398398592022818,2.7533447642315982,26
18,1917,19_1_sharpness0.89_brightness28.0_contrast1.0.jpg,2.650148112535649,2.7533447642315982,26
