,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,466,5_T_gamma0.53_contrast1.1_equalization19.0.jpg,2.40098323428741,3.109729208170559,24
1,496,42_T_contrast1.1_gamma0.57_equalization7.0.jpg,3.782712621731512,3.109729208170559,24
2,585,19_0_gamma0.51_contrast1.2_equalization15.0.jpg,2.995205769969303,3.109729208170559,24
3,609,7_3_gamma0.54_contrast1.2_sharpness0.77.jpg,3.024121232828329,3.109729208170559,24
4,632,3_3_gamma0.58_contrast1.1_equalization28.0.jpg,2.626237019629384,3.109729208170559,24
5,681,45_T_gamma0.62_contrast1.1_equalization16.0.jpg,4.561914405029863,3.109729208170559,24
6,695,13_3_contrast1.1_sharpness0.88_gamma0.62.jpg,3.01876417648139,3.109729208170559,24
7,701,47_3_gamma0.56_contrast1.2_equalization19.0.jpg,3.650438045531339,3.109729208170559,24
8,724,29_S_contrast1.1_sharpness0.4_gamma0.5.jpg,2.704875220816567,3.109729208170559,24
9,740,6_8_contrast1.1_sharpness0.88_gamma0.53.jpg,2.766892988796712,3.109729208170559,24
10,743,23_P_contrast1.2_gamma0.64_sharpness0.76.jpg,3.024798778914337,3.109729208170559,24
11,792,11_1_contrast1.2_gamma0.56_equalization23.0.jpg,3.303134740502951,3.109729208170559,24
12,928,11_7_contrast1.1_gamma0.54_equalization11.0.jpg,3.20560949714574,3.109729208170559,24
13,964,24_C_gamma0.52_sharpness0.057_contrast1.2.jpg,2.416477989610716,3.109729208170559,24
14,1042,45_1_contrast1.1_gamma0.54.jpg,3.163772401282842,3.109729208170559,24
