,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,206,10_T_contrast0.95_sharpness1.3_equalization22.0.jpg,1.99989616368356,3.2249037905500204,5
1,447,26_7_sharpness0.94_contrast0.99_equalization26.0.jpg,3.10829035957584,3.2249037905500204,5
2,450,46_B_contrast0.94_sharpness0.044_equalization29.0.jpg,2.874974826274617,3.2249037905500204,5
3,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.2249037905500204,5
4,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.2249037905500204,5
5,529,38_C_sharpness0.77_contrast1.1_equalization23.0.jpg,2.589721522448321,3.2249037905500204,5
6,593,3_P_contrast1.0_gamma1.1_equalization23.0.jpg,3.014743852905541,3.2249037905500204,5
7,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.2249037905500204,5
8,668,20_T_gamma0.99_contrast0.99_equalization28.0.jpg,2.375823602314592,3.2249037905500204,5
9,716,9_C_gamma0.91_contrast1.0_equalization23.0.jpg,2.639093487854816,3.2249037905500204,5
10,746,46_8_contrast1.0_gamma0.64_equalization30.0.jpg,2.599771193360176,3.2249037905500204,5
11,794,34_S_contrast1.0_equalization31.0.jpg,2.865656620731612,3.2249037905500204,5
12,813,9_I_gamma0.81_contrast0.98_equalization25.0.jpg,2.547467462490522,3.2249037905500204,5
13,929,17_0_contrast1.0_sharpness0.37_equalization30.0.jpg,3.153253543062484,3.2249037905500204,5
14,977,43_1_contrast1.0_gamma0.84_equalization25.0.jpg,2.84346846935114,3.2249037905500204,5
15,1043,5_C_contrast0.97_equalization23.0.jpg,2.974331136461458,3.2249037905500204,5
16,1053,45_B_gamma0.6_contrast1.0_equalization31.0.jpg,3.771128006428103,3.2249037905500204,5
17,1059,27_9_contrast1.0_sharpness0.94_equalization32.0.jpg,3.80962036902711,3.2249037905500204,5
18,1136,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,2.380693705823597,3.2249037905500204,5
19,1136,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,4.114687276784352,3.2249037905500204,5
20,1251,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,2.380693705823597,3.2249037905500204,5
21,1251,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,4.114687276784352,3.2249037905500204,5
22,1386,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.585089404057283,3.2249037905500204,5
23,1386,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,3.80857548838492,3.2249037905500204,5
24,1386,3_9_sharpness0.78_contrast1.0_equalization28.0.jpg,2.736253232874742,3.2249037905500204,5
25,1412,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,3.2249037905500204,5
26,1412,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,3.2249037905500204,5
27,1412,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,3.2249037905500204,5
28,1412,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,3.2249037905500204,5
29,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.2249037905500204,5
30,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.2249037905500204,5
31,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.2249037905500204,5
32,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.2249037905500204,5
33,1447,26_Q_sharpness0.89_contrast0.96_equalization29.0.jpg,,3.2249037905500204,5
34,1520,21_7_contrast1.1_equalization30.0.jpg,3.251860205521031,3.2249037905500204,5
35,1520,21_7_contrast1.1_equalization30.0.jpg,2.786316822719792,3.2249037905500204,5
36,1520,21_7_contrast1.1_equalization30.0.jpg,3.613856754408876,3.2249037905500204,5
37,1520,21_7_contrast1.1_equalization30.0.jpg,3.432373659873472,3.2249037905500204,5
38,1523,37_3_gamma0.72_contrast1.0_equalization30.0.jpg,3.335295390077846,3.2249037905500204,5
39,1523,37_3_gamma0.72_contrast1.0_equalization30.0.jpg,3.30623021614757,3.2249037905500204,5
40,1523,37_3_gamma0.72_contrast1.0_equalization30.0.jpg,3.512258572708138,3.2249037905500204,5
41,1550,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.733865623687446,3.2249037905500204,5
42,1550,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,3.032099191986397,3.2249037905500204,5
43,1550,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.595879018007753,3.2249037905500204,5
44,1550,9_B_sharpness0.9_contrast1.0_equalization25.0.jpg,2.849699697617434,3.2249037905500204,5
45,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.2249037905500204,5
46,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.2249037905500204,5
47,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.2249037905500204,5
