,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,15,21_0_gamma0.93_contrast1.1_brightness29.0.jpg,3.797772559048906,3.2490171562931884,15
1,45,1_S_gamma1.0_contrast1.2_brightness28.0.jpg,4.176679957174578,3.2490171562931884,15
2,51,40_1_gamma0.99_contrast1.1_brightness25.0.jpg,2.656774856198949,3.2490171562931884,15
3,101,18_T_gamma0.92_contrast1.2_brightness23.0.jpg,2.90728545406972,3.2490171562931884,15
4,108,19_C_gamma0.96_contrast1.1_brightness28.0.jpg,2.833268073338737,3.2490171562931884,15
5,116,6_C_gamma1.0_contrast1.1_brightness21.0.jpg,3.275543994461914,3.2490171562931884,15
6,150,37_E_gamma0.99_contrast1.2_brightness22.0.jpg,3.483547721127078,3.2490171562931884,15
7,174,11_I_gamma0.93_contrast1.2_brightness29.0.jpg,3.296854344815411,3.2490171562931884,15
8,184,17_E_gamma0.95_contrast1.2_brightness24.0.jpg,2.890544046841428,3.2490171562931884,15
9,214,12_C_gamma0.99_contrast1.2_brightness24.0.jpg,2.657906008221187,3.2490171562931884,15
10,224,48_E_gamma1.0_contrast1.1_brightness26.0.jpg,2.688478526967788,3.2490171562931884,15
11,250,41_J_gamma0.91_contrast1.2_brightness26.0.jpg,,3.2490171562931884,15
12,261,40_1_gamma0.91_contrast1.1_brightness29.0.jpg,3.444438992929697,3.2490171562931884,15
13,266,27_1_gamma0.95_contrast1.2_brightness24.0.jpg,3.093418385766125,3.2490171562931884,15
14,279,18_T_gamma1.1_contrast1.1_brightness28.0.jpg,2.834067235716532,3.2490171562931884,15
15,283,1_C_gamma1.1_contrast1.1_brightness23.0.jpg,2.816460929234926,3.2490171562931884,15
16,294,28_T_gamma0.91_contrast1.2_brightness24.0.jpg,3.711623542805583,3.2490171562931884,15
17,351,10_I_gamma0.95_contrast1.2_brightness25.0.jpg,2.149882230654341,3.2490171562931884,15
18,369,32_T_gamma1.1_contrast1.2_brightness23.0.jpg,2.954974360496415,3.2490171562931884,15
19,376,34_B_gamma1.1_contrast1.2_brightness27.0.jpg,2.600556937801643,3.2490171562931884,15
20,443,46_C_contrast1.1_gamma1.0_equalization19.0.jpg,2.95801417480769,3.2490171562931884,15
21,445,14_3_contrast1.1_brightness0.97_gamma0.94.jpg,2.747702797744378,3.2490171562931884,15
22,461,23_S_contrast1.2_sharpness0.19_gamma1.1.jpg,3.10979271239647,3.2490171562931884,15
23,488,35_9_contrast1.1_brightness17.0_gamma1.1.jpg,3.049030571338695,3.2490171562931884,15
24,498,47_T_gamma1.0_contrast1.1_equalization8.7.jpg,3.387630899239338,3.2490171562931884,15
25,499,4_T_gamma1.0_contrast1.1_equalization13.0.jpg,2.732744438494437,3.2490171562931884,15
26,500,8_2_contrast1.1_gamma1.1_equalization29.0.jpg,2.746253269050986,3.2490171562931884,15
27,584,14_1_contrast1.1_gamma0.94_brightness16.0.jpg,2.853465504311066,3.2490171562931884,15
28,591,46_C_brightness19.0_gamma0.92_contrast1.1.jpg,3.191211019166201,3.2490171562931884,15
29,629,27_C_gamma1.1_contrast1.2_equalization31.0.jpg,3.074458658647212,3.2490171562931884,15
