,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
1,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
2,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
3,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
4,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
5,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
6,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
7,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
8,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
9,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
10,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
11,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
12,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
13,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
14,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
15,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
16,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
17,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
18,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
19,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
20,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
21,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
22,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
23,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
24,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
25,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
26,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
27,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
28,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
29,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
30,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
31,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
32,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
33,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
34,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
35,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
36,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
37,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
38,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
39,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
40,496,42_T_contrast1.1_gamma0.57_equalization7.0.jpg,3.782712621731512,3.367354131980033,0
41,498,47_T_gamma1.0_contrast1.1_equalization8.7.jpg,3.387630899239338,3.367354131980033,0
42,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
43,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
44,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
45,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
46,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
47,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
48,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
49,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
50,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
51,536,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
52,625,40_B_contrast1.1_sharpness0.025_equalization9.5.jpg,3.270605612006238,3.367354131980033,0
53,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
54,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
55,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
56,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
57,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
58,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
59,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
60,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
61,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
62,703,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
63,729,11_7_gamma0.72_contrast1.1_equalization8.9.jpg,3.255282467374712,3.367354131980033,0
64,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
65,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
66,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
67,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
68,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
69,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
70,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
71,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
72,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
73,773,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
74,790,37_P_contrast1.1_equalization6.4.jpg,3.201661228205977,3.367354131980033,0
75,829,24_S_contrast1.1_gamma0.85_equalization4.4.jpg,3.269638631594849,3.367354131980033,0
76,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
77,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
78,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
79,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
80,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
81,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.367354131980033,0
82,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.367354131980033,0
83,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.367354131980033,0
84,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.367354131980033,0
85,866,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.367354131980033,0
86,898,28_S_contrast1.1_gamma1.0_equalization13.0.jpg,3.518753108546043,3.367354131980033,0
87,926,3_C_gamma1.1_contrast1.1_equalization7.6.jpg,3.308986360984068,3.367354131980033,0
88,928,11_7_contrast1.1_gamma0.54_equalization11.0.jpg,3.20560949714574,3.367354131980033,0
89,983,23_9_gamma1.0_contrast1.2_equalization12.0.jpg,3.450152733090016,3.367354131980033,0
90,999,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.367354131980033,0
91,999,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.367354131980033,0
92,999,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.367354131980033,0
93,999,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.367354131980033,0
94,999,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.367354131980033,0
