,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,587,37_1_gamma0.86_brightness27.0_sharpness0.93.jpg,2.992681802833209,2.5637752481995184,8
1,718,16_1_sharpness0.68_gamma0.87_brightness28.0.jpg,2.871307958875346,2.5637752481995184,8
2,1500,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,8
3,1500,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,8
4,1500,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,8
5,1500,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,8
6,1638,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,8
7,1638,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,8
8,1638,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,8
9,1638,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,8
10,1777,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,8
11,1777,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,8
12,1777,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,8
13,1777,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,8
14,1927,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.857055161872843,2.5637752481995184,8
15,1927,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,3.223143903035782,2.5637752481995184,8
16,1927,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,1.624982360037193,2.5637752481995184,8
17,1927,25_3_brightness25.0_sharpness0.86_gamma0.78.jpg,2.365809751524876,2.5637752481995184,8
