,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,425,26_P_contrast0.82_gamma0.51_equalization13.0.jpg,4.056394611445817,2.9293675873837994,10
1,465,47_3_gamma0.6_sharpness0.037_equalization19.0.jpg,3.04342007457263,2.9293675873837994,10
2,466,5_T_gamma0.53_contrast1.1_equalization19.0.jpg,2.40098323428741,2.9293675873837994,10
3,470,33_2_contrast0.96_gamma0.51_equalization16.0.jpg,2.796918216972103,2.9293675873837994,10
4,514,25_2_sharpness0.1_gamma0.65_equalization17.0.jpg,2.458303228125024,2.9293675873837994,10
5,576,19_9_sharpness0.36_gamma0.53_equalization22.0.jpg,3.045084041118943,2.9293675873837994,10
6,585,19_0_gamma0.51_contrast1.2_equalization15.0.jpg,2.995205769969303,2.9293675873837994,10
7,675,41_T_gamma0.55_sharpness0.43_equalization21.0.jpg,2.463863301489109,2.9293675873837994,10
8,681,45_T_gamma0.62_contrast1.1_equalization16.0.jpg,4.561914405029863,2.9293675873837994,10
9,701,47_3_gamma0.56_contrast1.2_equalization19.0.jpg,3.650438045531339,2.9293675873837994,10
10,717,10_T_sharpness0.51_gamma0.57_equalization22.0.jpg,2.445759207559363,2.9293675873837994,10
11,879,33_B_gamma0.66_equalization22.0.jpg,3.408309423735402,2.9293675873837994,10
12,1015,7_E_gamma0.52_contrast1.0_equalization19.0.jpg,2.857367288895267,2.9293675873837994,10
13,1107,25_3_gamma0.58_sharpness0.85_equalization15.0.jpg,2.935216484144949,2.9293675873837994,10
14,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.9293675873837994,10
15,1144,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.9293675873837994,10
16,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,3.613617558998653,2.9293675873837994,10
17,1268,13_1_gamma0.61_contrast0.91_equalization18.0.jpg,2.840786334496928,2.9293675873837994,10
18,1309,9_I_sharpness0.77_gamma0.53_equalization15.0.jpg,3.61152404365321,2.9293675873837994,10
19,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.057893863580091,2.9293675873837994,10
20,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.030175330191897,2.9293675873837994,10
21,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.306799784419606,2.9293675873837994,10
22,1427,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,4.147106670712534,2.9293675873837994,10
23,1492,30_2_gamma0.55_equalization19.0.jpg,2.918985657132307,2.9293675873837994,10
24,1492,30_2_gamma0.55_equalization19.0.jpg,3.07402146995889,2.9293675873837994,10
25,1492,30_2_gamma0.55_equalization19.0.jpg,2.172365530355341,2.9293675873837994,10
26,1492,30_2_gamma0.55_equalization19.0.jpg,3.036326629965006,2.9293675873837994,10
27,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.968986299432009,2.9293675873837994,10
28,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,3.087012307381662,2.9293675873837994,10
29,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.559221773009695,2.9293675873837994,10
30,1497,9_8_gamma0.59_sharpness0.18_equalization15.0.jpg,2.015628166802389,2.9293675873837994,10
31,1501,29_B_gamma0.53_equalization20.0.jpg,2.989485999183163,2.9293675873837994,10
32,1501,29_B_gamma0.53_equalization20.0.jpg,3.081584366630771,2.9293675873837994,10
33,1501,29_B_gamma0.53_equalization20.0.jpg,2.337857553356004,2.9293675873837994,10
34,1501,29_B_gamma0.53_equalization20.0.jpg,2.091048745222242,2.9293675873837994,10
35,1504,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,2.9293675873837994,10
36,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.057893863580091,2.9293675873837994,10
37,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.030175330191897,2.9293675873837994,10
38,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,3.306799784419606,2.9293675873837994,10
39,1565,30_I_gamma0.55_sharpness0.31_equalization20.0.jpg,4.147106670712534,2.9293675873837994,10
40,1630,30_2_gamma0.55_equalization19.0.jpg,2.918985657132307,2.9293675873837994,10
41,1630,30_2_gamma0.55_equalization19.0.jpg,3.07402146995889,2.9293675873837994,10
