,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.3058054242795287,6
1,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.3058054242795287,6
2,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.3058054242795287,6
3,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.3058054242795287,6
4,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.3058054242795287,6
5,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.3058054242795287,6
6,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.3058054242795287,6
7,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.3058054242795287,6
8,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.3058054242795287,6
9,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.3058054242795287,6
10,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.3058054242795287,6
11,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.3058054242795287,6
12,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.3058054242795287,6
13,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.3058054242795287,6
14,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.3058054242795287,6
15,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.3058054242795287,6
16,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.3058054242795287,6
17,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.3058054242795287,6
18,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.3058054242795287,6
19,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.3058054242795287,6
20,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.3058054242795287,6
21,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.3058054242795287,6
22,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.3058054242795287,6
23,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.3058054242795287,6
24,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.3058054242795287,6
25,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.3058054242795287,6
26,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.3058054242795287,6
27,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.3058054242795287,6
28,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.3058054242795287,6
29,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.3058054242795287,6
30,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.3058054242795287,6
31,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.3058054242795287,6
32,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.3058054242795287,6
33,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.3058054242795287,6
34,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.3058054242795287,6
35,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.3058054242795287,6
36,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.3058054242795287,6
37,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.3058054242795287,6
38,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.3058054242795287,6
39,396,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.3058054242795287,6
40,420,45_I_gamma0.78_contrast1.1_equalization18.0.jpg,2.657694311221901,3.3058054242795287,6
41,422,17_B_contrast1.1_gamma0.71_brightness2.9.jpg,3.129265733016259,3.3058054242795287,6
