,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,15,21_0_gamma0.93_contrast1.1_brightness29.0.jpg,3.797772559048906,3.066846218824787,17
1,45,1_S_gamma1.0_contrast1.2_brightness28.0.jpg,4.176679957174578,3.066846218824787,17
2,51,40_1_gamma0.99_contrast1.1_brightness25.0.jpg,2.656774856198949,3.066846218824787,17
3,101,18_T_gamma0.92_contrast1.2_brightness23.0.jpg,2.90728545406972,3.066846218824787,17
4,108,19_C_gamma0.96_contrast1.1_brightness28.0.jpg,2.833268073338737,3.066846218824787,17
5,116,6_C_gamma1.0_contrast1.1_brightness21.0.jpg,3.275543994461914,3.066846218824787,17
6,150,37_E_gamma0.99_contrast1.2_brightness22.0.jpg,3.483547721127078,3.066846218824787,17
7,174,11_I_gamma0.93_contrast1.2_brightness29.0.jpg,3.296854344815411,3.066846218824787,17
8,184,17_E_gamma0.95_contrast1.2_brightness24.0.jpg,2.890544046841428,3.066846218824787,17
9,214,12_C_gamma0.99_contrast1.2_brightness24.0.jpg,2.657906008221187,3.066846218824787,17
10,224,48_E_gamma1.0_contrast1.1_brightness26.0.jpg,2.688478526967788,3.066846218824787,17
11,250,41_J_gamma0.91_contrast1.2_brightness26.0.jpg,,3.066846218824787,17
12,261,40_1_gamma0.91_contrast1.1_brightness29.0.jpg,3.444438992929697,3.066846218824787,17
13,266,27_1_gamma0.95_contrast1.2_brightness24.0.jpg,3.093418385766125,3.066846218824787,17
14,279,18_T_gamma1.1_contrast1.1_brightness28.0.jpg,2.834067235716532,3.066846218824787,17
15,283,1_C_gamma1.1_contrast1.1_brightness23.0.jpg,2.816460929234926,3.066846218824787,17
16,294,28_T_gamma0.91_contrast1.2_brightness24.0.jpg,3.711623542805583,3.066846218824787,17
17,351,10_I_gamma0.95_contrast1.2_brightness25.0.jpg,2.149882230654341,3.066846218824787,17
18,369,32_T_gamma1.1_contrast1.2_brightness23.0.jpg,2.954974360496415,3.066846218824787,17
19,376,34_B_gamma1.1_contrast1.2_brightness27.0.jpg,2.600556937801643,3.066846218824787,17
