,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,443,46_C_contrast1.1_gamma1.0_equalization19.0.jpg,2.95801417480769,3.288700728739788,9
1,449,41_I_gamma0.95_contrast0.82_equalization19.0.jpg,3.075499346562828,3.288700728739788,9
2,463,32_B_sharpness0.23_gamma0.94_equalization22.0.jpg,2.7871212836528,3.288700728739788,9
3,484,12_I_sharpness0.041_gamma0.98_equalization21.0.jpg,2.920020940355259,3.288700728739788,9
4,499,4_T_gamma1.0_contrast1.1_equalization13.0.jpg,2.732744438494437,3.288700728739788,9
5,612,27_I_sharpness0.32_gamma0.95_equalization16.0.jpg,3.203607646836684,3.288700728739788,9
6,616,38_B_gamma1.0_contrast0.83_equalization15.0.jpg,2.972236583159309,3.288700728739788,9
7,648,25_8_contrast0.84_gamma0.9_equalization21.0.jpg,2.990506482532459,3.288700728739788,9
8,737,34_B_contrast0.94_gamma0.92_equalization17.0.jpg,2.788395170180109,3.288700728739788,9
9,762,37_P_contrast1.2_gamma1.0_equalization20.0.jpg,4.702057529046514,3.288700728739788,9
10,881,46_1_gamma0.99_equalization22.0.jpg,3.586351054272424,3.288700728739788,9
11,927,4_P_gamma1.1_equalization19.0.jpg,3.233895613085753,3.288700728739788,9
12,975,32_7_gamma1.1_contrast1.0_equalization18.0.jpg,2.996309744498278,3.288700728739788,9
13,997,47_1_gamma1.0_equalization21.0.jpg,3.405585634803084,3.288700728739788,9
14,1018,9_E_gamma0.95_equalization19.0.jpg,3.086056224163853,3.288700728739788,9
15,1088,28_C_gamma0.96_equalization14.0.jpg,3.344179704327657,3.288700728739788,9
16,1105,6_P_contrast0.87_gamma1.0_equalization15.0.jpg,2.808766295698206,3.288700728739788,9
17,1109,36_E_gamma1.0_equalization21.0.jpg,2.674113408111384,3.288700728739788,9
18,1121,47_E_gamma0.95_equalization14.0.jpg,2.775056296081861,3.288700728739788,9
19,1424,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.333828786175947,3.288700728739788,9
20,1424,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,2.951455801004252,3.288700728739788,9
21,1424,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.070208108253176,3.288700728739788,9
22,1424,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,4.064489914153287,3.288700728739788,9
23,1530,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.367325259003952,3.288700728739788,9
24,1530,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.407982430559775,3.288700728739788,9
25,1530,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.885486995614077,3.288700728739788,9
26,1562,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.333828786175947,3.288700728739788,9
27,1562,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,2.951455801004252,3.288700728739788,9
28,1562,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.070208108253176,3.288700728739788,9
29,1562,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,4.064489914153287,3.288700728739788,9
30,1704,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.333828786175947,3.288700728739788,9
31,1704,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,2.951455801004252,3.288700728739788,9
32,1704,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.070208108253176,3.288700728739788,9
33,1704,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,4.064489914153287,3.288700728739788,9
34,1808,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.367325259003952,3.288700728739788,9
35,1808,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.407982430559775,3.288700728739788,9
36,1808,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.885486995614077,3.288700728739788,9
37,1851,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.333828786175947,3.288700728739788,9
38,1851,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,2.951455801004252,3.288700728739788,9
39,1851,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,3.070208108253176,3.288700728739788,9
40,1851,12_I_gamma1.1_sharpness0.17_equalization22.0.jpg,4.064489914153287,3.288700728739788,9
41,1955,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.367325259003952,3.288700728739788,9
42,1955,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.407982430559775,3.288700728739788,9
43,1955,27_T_contrast1.1_gamma0.94_equalization16.0.jpg,3.885486995614077,3.288700728739788,9
