,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
1,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
2,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.5699450764703013,23
3,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.5699450764703013,23
4,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.5699450764703013,23
5,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.5699450764703013,23
6,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.5699450764703013,23
7,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.5699450764703013,23
8,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.5699450764703013,23
9,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.5699450764703013,23
10,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.5699450764703013,23
11,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
12,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
13,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.5699450764703013,23
14,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.5699450764703013,23
15,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.5699450764703013,23
16,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.5699450764703013,23
17,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.5699450764703013,23
18,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.5699450764703013,23
19,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.5699450764703013,23
20,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.5699450764703013,23
21,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.5699450764703013,23
22,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
23,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
24,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.5699450764703013,23
25,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.5699450764703013,23
26,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.5699450764703013,23
27,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.5699450764703013,23
28,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.5699450764703013,23
29,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.5699450764703013,23
30,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.5699450764703013,23
31,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.5699450764703013,23
32,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.5699450764703013,23
33,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
34,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
35,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.5699450764703013,23
36,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.5699450764703013,23
37,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.5699450764703013,23
38,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.5699450764703013,23
39,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.5699450764703013,23
40,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.5699450764703013,23
41,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.5699450764703013,23
42,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.5699450764703013,23
43,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.5699450764703013,23
44,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
45,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
46,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.5699450764703013,23
47,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.5699450764703013,23
48,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.5699450764703013,23
49,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.5699450764703013,23
50,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.5699450764703013,23
51,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.5699450764703013,23
52,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.5699450764703013,23
53,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.5699450764703013,23
54,400,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.5699450764703013,23
55,485,16_9_gamma0.51_sharpness0.76_equalization11.0.jpg,3.356379955428745,3.5699450764703013,23
56,540,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.5699450764703013,23
57,540,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.5699450764703013,23
