,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
1,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
2,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
3,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
4,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
5,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
6,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
7,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
8,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
9,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
10,62,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
11,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
12,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
13,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
14,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
15,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
16,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
17,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
18,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
19,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
20,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
21,166,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
22,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
23,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
24,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
25,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
26,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
27,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
28,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
29,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
30,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
31,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
32,242,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
33,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
34,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
35,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
36,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
37,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
38,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
39,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
40,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
41,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
42,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
43,318,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
44,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
45,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
46,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
47,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
48,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
49,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
50,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
51,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
52,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
53,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
54,407,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
55,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
56,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
57,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
58,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
59,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
60,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
61,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
62,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
63,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
64,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
65,547,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
66,551,33_3_gamma0.66_sharpness0.53_equalization28.0.jpg,3.334341635792692,3.226775069983456,21
67,567,33_8_gamma0.5_contrast0.86_sharpness0.64.jpg,3.078243228759407,3.226775069983456,21
68,576,19_9_sharpness0.36_gamma0.53_equalization22.0.jpg,3.045084041118943,3.226775069983456,21
69,652,38_2_sharpness0.41_gamma0.66_equalization12.0.jpg,5.619254271755504,3.226775069983456,21
70,671,30_3_contrast1.0_gamma0.52_sharpness0.34.jpg,2.769108231594582,3.226775069983456,21
71,673,33_S_sharpness0.43_gamma0.56_equalization8.5.jpg,2.701882908557325,3.226775069983456,21
72,675,41_T_gamma0.55_sharpness0.43_equalization21.0.jpg,2.463863301489109,3.226775069983456,21
73,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
74,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
75,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
76,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
77,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
78,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
79,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
80,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
81,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
82,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
83,714,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
84,717,10_T_sharpness0.51_gamma0.57_equalization22.0.jpg,2.445759207559363,3.226775069983456,21
85,723,14_P_gamma0.55_sharpness0.55_contrast1.0.jpg,3.231488533284126,3.226775069983456,21
86,724,29_S_contrast1.1_sharpness0.4_gamma0.5.jpg,2.704875220816567,3.226775069983456,21
87,738,44_P_brightness2.6_gamma0.51_sharpness0.57.jpg,2.505168654962943,3.226775069983456,21
88,748,4_S_sharpness0.51_gamma0.52_brightness7.8.jpg,2.48422967276649,3.226775069983456,21
89,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
90,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
91,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
92,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
93,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
94,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
95,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
96,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
97,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
98,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
99,784,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
100,787,12_P_sharpness0.55_gamma0.69_equalization7.6.jpg,4.043005334516049,3.226775069983456,21
101,861,23_B_gamma0.65_sharpness0.48_equalization8.3.jpg,3.350680853861145,3.226775069983456,21
102,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
103,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
104,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.697564024528971,3.226775069983456,21
105,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.993884675866541,3.226775069983456,21
106,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.784671285079088,3.226775069983456,21
107,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.393410963569671,3.226775069983456,21
108,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.381020512628111,3.226775069983456,21
109,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.888188036181738,3.226775069983456,21
110,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,3.008034587312112,3.226775069983456,21
111,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,6.265333773925636,3.226775069983456,21
112,876,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.714131528656079,3.226775069983456,21
113,877,20_7_sharpness0.48_brightness1.7_gamma0.65.jpg,3.408649741964372,3.226775069983456,21
114,894,1_I_sharpness0.57_gamma0.65_equalization11.0.jpg,3.429016082140593,3.226775069983456,21
115,951,8_I_brightness4.1_gamma0.6_sharpness0.49.jpg,2.357023818639204,3.226775069983456,21
116,984,45_1_contrast1.0_sharpness0.37_gamma0.58.jpg,3.666425848785104,3.226775069983456,21
117,1010,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,2.560163670609444,3.226775069983456,21
118,1010,35_9_sharpness0.38_contrast1.0_gamma0.65.jpg,4.158528328358071,3.226775069983456,21
