,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,909,25_Q_sharpness0.86_contrast0.82_equalization25.0.jpg,,2.5478559694979994,17
1,1086,19_Q_contrast0.83_sharpness0.83_equalization23.0.jpg,,2.5478559694979994,17
2,1210,40_0_sharpness0.95_contrast0.82_equalization23.0.jpg,3.193998959239,2.5478559694979994,17
3,1210,40_0_sharpness0.95_contrast0.82_equalization23.0.jpg,2.957710110592992,2.5478559694979994,17
4,1348,40_0_sharpness0.95_contrast0.82_equalization23.0.jpg,3.193998959239,2.5478559694979994,17
5,1348,40_0_sharpness0.95_contrast0.82_equalization23.0.jpg,2.957710110592992,2.5478559694979994,17
6,1417,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.491485168191229,2.5478559694979994,17
7,1417,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.683162085086799,2.5478559694979994,17
8,1417,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,1.764922567991975,2.5478559694979994,17
9,1555,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.491485168191229,2.5478559694979994,17
10,1555,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.683162085086799,2.5478559694979994,17
11,1555,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,1.764922567991975,2.5478559694979994,17
12,1844,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.491485168191229,2.5478559694979994,17
13,1844,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,2.683162085086799,2.5478559694979994,17
14,1844,27_I_contrast0.9_sharpness0.98_equalization30.0.jpg,1.764922567991975,2.5478559694979994,17
