,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,245,14_Q_contrast1.3_sharpness0.45_equalization23.0.jpg,,2.9938890300040364,22
1,303,24_T_gamma0.4_sharpness0.48_equalization22.0.jpg,2.935820127236736,2.9938890300040364,22
2,348,3_9_contrast1.3_sharpness0.64_equalization22.0.jpg,2.601392982466568,2.9938890300040364,22
3,381,21_1_contrast1.3_sharpness0.34_equalization23.0.jpg,3.028552458850032,2.9938890300040364,22
4,467,7_2_sharpness0.55_gamma0.83_equalization28.0.jpg,2.743914775700601,2.9938890300040364,22
5,468,22_8_sharpness0.6_contrast0.85_equalization27.0.jpg,2.699811755139753,2.9938890300040364,22
6,482,3_S_sharpness0.34_contrast0.9_equalization30.0.jpg,2.96295254010077,2.9938890300040364,22
7,551,33_3_gamma0.66_sharpness0.53_equalization28.0.jpg,3.334341635792692,2.9938890300040364,22
8,575,15_B_sharpness0.54_gamma0.83_equalization27.0.jpg,3.225656546420648,2.9938890300040364,22
9,596,12_C_contrast0.86_sharpness0.58_equalization32.0.jpg,2.756212537935354,2.9938890300040364,22
10,601,29_2_sharpness0.65_gamma0.71_equalization31.0.jpg,2.90296139667501,2.9938890300040364,22
11,670,28_2_gamma0.98_sharpness0.49_equalization25.0.jpg,2.837459259695721,2.9938890300040364,22
12,798,19_1_gamma1.1_sharpness0.4_equalization23.0.jpg,3.000098920931132,2.9938890300040364,22
13,840,43_0_sharpness0.52_contrast0.84_equalization28.0.jpg,3.456313277871014,2.9938890300040364,22
14,923,16_B_sharpness0.47_equalization30.0.jpg,2.934303146774227,2.9938890300040364,22
15,929,17_0_contrast1.0_sharpness0.37_equalization30.0.jpg,3.153253543062484,2.9938890300040364,22
16,934,24_3_contrast1.2_sharpness0.36_equalization30.0.jpg,2.964572674943401,2.9938890300040364,22
17,966,2_T_sharpness0.64_gamma0.73_equalization23.0.jpg,2.491357644122587,2.9938890300040364,22
18,1069,34_8_sharpness0.33_contrast0.87_equalization28.0.jpg,2.591745033099102,2.9938890300040364,22
19,1110,42_B_sharpness0.49_equalization27.0.jpg,2.958160264629481,2.9938890300040364,22
20,1136,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,2.380693705823597,2.9938890300040364,22
21,1136,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,4.114687276784352,2.9938890300040364,22
22,1160,47_8_gamma0.85_sharpness0.6_equalization27.0.jpg,2.78820849277118,2.9938890300040364,22
23,1160,47_8_gamma0.85_sharpness0.6_equalization27.0.jpg,2.811892494855858,2.9938890300040364,22
24,1251,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,2.380693705823597,2.9938890300040364,22
25,1251,39_C_sharpness0.42_contrast1.0_equalization25.0.jpg,4.114687276784352,2.9938890300040364,22
26,1290,47_8_gamma0.85_sharpness0.6_equalization27.0.jpg,2.78820849277118,2.9938890300040364,22
27,1290,47_8_gamma0.85_sharpness0.6_equalization27.0.jpg,2.811892494855858,2.9938890300040364,22
28,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,2.9938890300040364,22
29,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,2.9938890300040364,22
30,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,2.9938890300040364,22
31,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,2.9938890300040364,22
32,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,2.9938890300040364,22
33,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,2.9938890300040364,22
34,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,2.9938890300040364,22
35,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,2.9938890300040364,22
36,1762,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,2.9938890300040364,22
37,1762,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,2.9938890300040364,22
38,1762,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,2.9938890300040364,22
39,1762,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,2.9938890300040364,22
40,1912,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,2.9938890300040364,22
41,1912,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,2.9938890300040364,22
42,1912,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,2.9938890300040364,22
43,1912,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,2.9938890300040364,22
