,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.315117235229593,0
1,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.315117235229593,0
2,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.315117235229593,0
3,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.315117235229593,0
4,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.315117235229593,0
5,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.315117235229593,0
6,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.315117235229593,0
7,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.315117235229593,0
8,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.315117235229593,0
9,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.315117235229593,0
10,60,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.315117235229593,0
11,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.315117235229593,0
12,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.315117235229593,0
13,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.315117235229593,0
14,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.315117235229593,0
15,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.315117235229593,0
16,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.315117235229593,0
17,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.315117235229593,0
18,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.315117235229593,0
19,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.315117235229593,0
20,155,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.315117235229593,0
21,163,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.315117235229593,0
22,163,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.315117235229593,0
23,163,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.315117235229593,0
24,163,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.315117235229593,0
25,163,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.315117235229593,0
26,163,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.315117235229593,0
27,163,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.315117235229593,0
28,163,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.315117235229593,0
29,163,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.315117235229593,0
30,163,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.315117235229593,0
31,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.315117235229593,0
32,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.315117235229593,0
33,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.315117235229593,0
34,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.315117235229593,0
35,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.315117235229593,0
36,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.315117235229593,0
37,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.315117235229593,0
38,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.315117235229593,0
39,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.315117235229593,0
40,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.315117235229593,0
41,164,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.315117235229593,0
42,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.315117235229593,0
43,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.315117235229593,0
44,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.315117235229593,0
45,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.836505051342914,3.315117235229593,0
46,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.207932253814771,3.315117235229593,0
47,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.596420515117124,3.315117235229593,0
48,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.051656016314874,3.315117235229593,0
49,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.04447413317421,3.315117235229593,0
50,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,5.405699010099956,3.315117235229593,0
51,231,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,2.826891890115561,3.315117235229593,0
52,239,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.315117235229593,0
53,239,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.315117235229593,0
54,239,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.315117235229593,0
55,239,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.315117235229593,0
56,239,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.315117235229593,0
57,239,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.315117235229593,0
58,239,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.315117235229593,0
59,239,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.315117235229593,0
60,239,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.315117235229593,0
61,239,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.315117235229593,0
62,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.660337128703573,3.315117235229593,0
63,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.515660489659406,3.315117235229593,0
64,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.889294824337381,3.315117235229593,0
65,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.052819046811326,3.315117235229593,0
66,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.951465577306764,3.315117235229593,0
67,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.315594703347683,3.315117235229593,0
68,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.801336394225084,3.315117235229593,0
69,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,5.367820605259043,3.315117235229593,0
70,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,3.103060792929255,3.315117235229593,0
71,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,7.274533009175507,3.315117235229593,0
72,240,24_P_contrast1.0_gamma0.76_brightness2.7.jpg,2.379094472486939,3.315117235229593,0
73,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.599540802920246,3.315117235229593,0
74,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.004749231120029,3.315117235229593,0
75,307,14_7_gamma0.86_contrast1.1_equalization6.0.jpg,3.058485335980514,3.315117235229593,0
