,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,21,32_P_gamma1.0_contrast1.3_sharpness0.36.jpg,1.97891753048631,3.1128195987085876,12
1,22,25_B_gamma0.99_contrast1.3_sharpness0.43.jpg,3.486495298625268,3.1128195987085876,12
2,47,27_0_gamma1.1_contrast1.3_sharpness0.4.jpg,2.945246632419479,3.1128195987085876,12
3,55,23_2_gamma1.1_contrast1.3_sharpness0.6.jpg,2.288128808068465,3.1128195987085876,12
4,67,35_9_gamma0.93_contrast1.3_sharpness0.48.jpg,3.028009661526354,3.1128195987085876,12
5,79,45_T_gamma1.0_contrast1.3_sharpness0.5.jpg,3.110107770002338,3.1128195987085876,12
6,112,44_E_gamma1.0_contrast1.3_sharpness0.44.jpg,2.658038678165847,3.1128195987085876,12
7,119,21_1_gamma0.92_contrast1.3_sharpness0.44.jpg,3.108666004780472,3.1128195987085876,12
8,123,35_0_gamma1.1_contrast1.3_sharpness0.61.jpg,3.148693061218249,3.1128195987085876,12
9,144,6_I_gamma1.0_contrast1.3_sharpness0.51.jpg,3.204884247643409,3.1128195987085876,12
10,152,44_C_gamma1.0_contrast1.3_sharpness0.52.jpg,3.454469375339681,3.1128195987085876,12
11,177,11_T_gamma1.1_contrast1.3_sharpness0.62.jpg,2.992299821025248,3.1128195987085876,12
12,190,3_J_gamma0.95_contrast1.3_sharpness0.36.jpg,,3.1128195987085876,12
13,192,3_C_gamma1.1_contrast1.3_sharpness0.59.jpg,2.441928897958907,3.1128195987085876,12
14,216,22_P_gamma1.0_contrast1.3_sharpness0.56.jpg,2.737727227886094,3.1128195987085876,12
15,248,33_I_gamma1.1_contrast1.3_sharpness0.4.jpg,3.81346426961785,3.1128195987085876,12
16,284,30_E_gamma0.9_contrast1.3_sharpness0.47.jpg,2.83901404612258,3.1128195987085876,12
17,290,43_I_gamma0.99_contrast1.3_sharpness0.36.jpg,3.423218737001718,3.1128195987085876,12
18,323,18_2_gamma0.9_contrast1.3_sharpness0.36.jpg,3.045563366667627,3.1128195987085876,12
19,335,37_0_gamma0.91_contrast1.3_sharpness0.46.jpg,2.831361038768133,3.1128195987085876,12
20,342,9_0_gamma1.1_contrast1.3_sharpness0.38.jpg,2.849007775522222,3.1128195987085876,12
21,349,6_C_gamma0.97_contrast1.3_sharpness0.35.jpg,2.487583237253427,3.1128195987085876,12
22,379,40_1_gamma0.92_contrast1.3_sharpness0.52.jpg,2.767176182870894,3.1128195987085876,12
23,416,17_2_sharpness0.36_gamma0.96_equalization19.0.jpg,2.610570470074822,3.1128195987085876,12
24,489,47_E_gamma0.94_sharpness0.61_equalization14.0.jpg,3.099861306722364,3.1128195987085876,12
25,530,3_B_gamma1.0_sharpness0.36_equalization22.0.jpg,2.364393821311275,3.1128195987085876,12
26,578,38_I_gamma1.1_sharpness0.36_contrast1.0.jpg,3.149543502284068,3.1128195987085876,12
27,579,45_E_sharpness0.64_contrast0.85_gamma0.9.jpg,3.093367756842616,3.1128195987085876,12
28,610,11_S_contrast0.82_gamma1.1_sharpness0.52.jpg,3.046675029875054,3.1128195987085876,12
29,651,35_E_gamma0.99_brightness3.7_sharpness0.58.jpg,3.183692127694374,3.1128195987085876,12
30,670,28_2_gamma0.98_sharpness0.49_equalization25.0.jpg,2.837459259695721,3.1128195987085876,12
31,677,18_S_sharpness0.51_gamma1.1_contrast1.1.jpg,2.451623307339989,3.1128195987085876,12
32,732,24_8_gamma1.0_sharpness0.61_equalization15.0.jpg,2.977650451332691,3.1128195987085876,12
33,785,1_3_sharpness0.66_gamma1.0_equalization11.0.jpg,3.308801127837122,3.1128195987085876,12
34,798,19_1_gamma1.1_sharpness0.4_equalization23.0.jpg,3.000098920931132,3.1128195987085876,12
35,832,34_E_brightness9.1_gamma0.92_sharpness0.45.jpg,2.602595344691692,3.1128195987085876,12
36,842,21_S_sharpness0.62_gamma0.99_equalization9.0.jpg,2.89199417585797,3.1128195987085876,12
37,862,26_E_gamma1.1_sharpness0.44.jpg,3.320928894077794,3.1128195987085876,12
38,961,16_J_gamma0.93_sharpness0.41_equalization17.0.jpg,,3.1128195987085876,12
39,1032,36_1_gamma0.95_sharpness0.59.jpg,3.163388324627332,3.1128195987085876,12
40,1238,42_8_gamma1.1_sharpness0.5_contrast0.99.jpg,3.255647760536909,3.1128195987085876,12
41,1238,42_8_gamma1.1_sharpness0.5_contrast0.99.jpg,2.605738986056252,3.1128195987085876,12
42,1282,43_0_gamma1.1_sharpness0.48_equalization16.0.jpg,2.687481701493463,3.1128195987085876,12
43,1289,43_7_sharpness0.46_gamma1.0_equalization9.9.jpg,4.001363115388536,3.1128195987085876,12
44,1313,29_0_gamma0.91_contrast0.91_sharpness0.35.jpg,3.961940813162046,3.1128195987085876,12
45,1375,42_8_gamma1.1_sharpness0.5_contrast0.99.jpg,3.255647760536909,3.1128195987085876,12
46,1375,42_8_gamma1.1_sharpness0.5_contrast0.99.jpg,2.605738986056252,3.1128195987085876,12
47,1389,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.184263950113703,3.1128195987085876,12
48,1389,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.005959775516072,3.1128195987085876,12
49,1389,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,2.420953035764378,3.1128195987085876,12
50,1419,30_T_sharpness0.41_gamma1.1.jpg,2.620789678324144,3.1128195987085876,12
51,1419,30_T_sharpness0.41_gamma1.1.jpg,2.746120145181257,3.1128195987085876,12
52,1419,30_T_sharpness0.41_gamma1.1.jpg,2.635051601809391,3.1128195987085876,12
53,1419,30_T_sharpness0.41_gamma1.1.jpg,2.680143376392861,3.1128195987085876,12
54,1449,35_I_gamma0.91_sharpness0.58.jpg,3.280318345078818,3.1128195987085876,12
55,1449,35_I_gamma0.91_sharpness0.58.jpg,2.892888406321778,3.1128195987085876,12
56,1449,35_I_gamma0.91_sharpness0.58.jpg,3.331161215797654,3.1128195987085876,12
57,1449,35_I_gamma0.91_sharpness0.58.jpg,6.751714878933869,3.1128195987085876,12
58,1557,30_T_sharpness0.41_gamma1.1.jpg,2.620789678324144,3.1128195987085876,12
59,1557,30_T_sharpness0.41_gamma1.1.jpg,2.746120145181257,3.1128195987085876,12
60,1557,30_T_sharpness0.41_gamma1.1.jpg,2.635051601809391,3.1128195987085876,12
61,1557,30_T_sharpness0.41_gamma1.1.jpg,2.680143376392861,3.1128195987085876,12
62,1587,35_I_gamma0.91_sharpness0.58.jpg,3.280318345078818,3.1128195987085876,12
63,1587,35_I_gamma0.91_sharpness0.58.jpg,2.892888406321778,3.1128195987085876,12
64,1587,35_I_gamma0.91_sharpness0.58.jpg,3.331161215797654,3.1128195987085876,12
65,1587,35_I_gamma0.91_sharpness0.58.jpg,6.751714878933869,3.1128195987085876,12
66,1669,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.184263950113703,3.1128195987085876,12
67,1669,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.005959775516072,3.1128195987085876,12
68,1669,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,2.420953035764378,3.1128195987085876,12
69,1699,30_T_sharpness0.41_gamma1.1.jpg,2.620789678324144,3.1128195987085876,12
70,1699,30_T_sharpness0.41_gamma1.1.jpg,2.746120145181257,3.1128195987085876,12
71,1699,30_T_sharpness0.41_gamma1.1.jpg,2.635051601809391,3.1128195987085876,12
72,1699,30_T_sharpness0.41_gamma1.1.jpg,2.680143376392861,3.1128195987085876,12
73,1729,35_I_gamma0.91_sharpness0.58.jpg,3.280318345078818,3.1128195987085876,12
74,1729,35_I_gamma0.91_sharpness0.58.jpg,2.892888406321778,3.1128195987085876,12
75,1729,35_I_gamma0.91_sharpness0.58.jpg,3.331161215797654,3.1128195987085876,12
76,1729,35_I_gamma0.91_sharpness0.58.jpg,6.751714878933869,3.1128195987085876,12
77,1815,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.184263950113703,3.1128195987085876,12
78,1815,34_C_brightness10.0_sharpness0.45_gamma1.1.jpg,3.005959775516072,3.1128195987085876,12
