,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,415,9_3_sharpness0.69_gamma0.64_equalization29.0.jpg,2.883957515110195,3.3441449095737488,11
1,441,33_E_contrast0.89_gamma0.5_equalization30.0.jpg,2.929944609560251,3.3441449095737488,11
2,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.3441449095737488,11
3,501,10_B_gamma0.64_contrast0.93_equalization26.0.jpg,2.83015830438629,3.3441449095737488,11
4,502,15_8_gamma0.66_contrast0.89_equalization31.0.jpg,3.130779793583714,3.3441449095737488,11
5,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.3441449095737488,11
6,551,33_3_gamma0.66_sharpness0.53_equalization28.0.jpg,3.334341635792692,3.3441449095737488,11
7,557,1_S_gamma0.67_contrast0.86_equalization25.0.jpg,3.346715048055034,3.3441449095737488,11
8,632,3_3_gamma0.58_contrast1.1_equalization28.0.jpg,2.626237019629384,3.3441449095737488,11
9,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.3441449095737488,11
10,665,44_T_sharpness0.85_gamma0.63_equalization22.0.jpg,3.082752162177229,3.3441449095737488,11
11,672,31_T_sharpness0.82_gamma0.64_equalization26.0.jpg,2.444241930310514,3.3441449095737488,11
12,746,46_8_contrast1.0_gamma0.64_equalization30.0.jpg,2.599771193360176,3.3441449095737488,11
13,754,17_9_sharpness0.75_gamma0.62_equalization23.0.jpg,4.85858095802235,3.3441449095737488,11
14,763,5_1_sharpness0.75_gamma0.62_equalization22.0.jpg,6.534642735388908,3.3441449095737488,11
15,792,11_1_contrast1.2_gamma0.56_equalization23.0.jpg,3.303134740502951,3.3441449095737488,11
16,800,43_1_gamma0.57_equalization23.0.jpg,3.372615175033428,3.3441449095737488,11
17,972,14_T_gamma0.66_equalization25.0.jpg,3.101353426652773,3.3441449095737488,11
18,1053,45_B_gamma0.6_contrast1.0_equalization31.0.jpg,3.771128006428103,3.3441449095737488,11
19,1113,5_B_sharpness0.064_gamma0.63_equalization30.0.jpg,2.809966432988348,3.3441449095737488,11
20,1182,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.3441449095737488,11
21,1182,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.3441449095737488,11
22,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,3.3441449095737488,11
23,1204,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,3.3441449095737488,11
24,1317,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.541889997212863,3.3441449095737488,11
25,1317,45_9_gamma0.5_sharpness0.024_equalization32.0.jpg,2.756226070742247,3.3441449095737488,11
26,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,3.233100918940722,3.3441449095737488,11
27,1342,1_0_gamma0.52_contrast0.92_equalization23.0.jpg,4.785206745429724,3.3441449095737488,11
28,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.3441449095737488,11
29,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.3441449095737488,11
30,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.3441449095737488,11
31,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.3441449095737488,11
32,1462,7_S_gamma0.66_equalization25.0.jpg,2.83595339292306,3.3441449095737488,11
33,1462,7_S_gamma0.66_equalization25.0.jpg,2.746316129511444,3.3441449095737488,11
34,1462,7_S_gamma0.66_equalization25.0.jpg,3.645611272811557,3.3441449095737488,11
35,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.3441449095737488,11
36,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.3441449095737488,11
37,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.3441449095737488,11
38,1474,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.3441449095737488,11
39,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.3441449095737488,11
40,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.3441449095737488,11
41,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.3441449095737488,11
42,1485,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.3441449095737488,11
43,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.3441449095737488,11
44,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.3441449095737488,11
45,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.3441449095737488,11
46,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.3441449095737488,11
47,1600,7_S_gamma0.66_equalization25.0.jpg,2.83595339292306,3.3441449095737488,11
48,1600,7_S_gamma0.66_equalization25.0.jpg,2.746316129511444,3.3441449095737488,11
49,1600,7_S_gamma0.66_equalization25.0.jpg,3.645611272811557,3.3441449095737488,11
50,1612,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.226050686568021,3.3441449095737488,11
51,1612,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.047154372023356,3.3441449095737488,11
52,1612,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.312417353885593,3.3441449095737488,11
53,1612,44_S_sharpness0.29_gamma0.67_equalization24.0.jpg,3.266753279764257,3.3441449095737488,11
54,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.072079353435697,3.3441449095737488,11
55,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.796713567105007,3.3441449095737488,11
56,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,3.750748537344847,3.3441449095737488,11
57,1623,31_0_gamma0.65_sharpness0.4_equalization31.0.jpg,2.622304499178522,3.3441449095737488,11
58,1724,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.3441449095737488,11
