,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,1,39_2_gamma0.56_contrast0.84_sharpness0.86.jpg,3.652063847064502,3.3628637349142734,24
1,3,2_S_gamma0.55_contrast0.89_sharpness0.97.jpg,2.055181455238152,3.3628637349142734,24
2,9,3_C_gamma0.55_contrast0.89_sharpness0.74.jpg,2.142382559117191,3.3628637349142734,24
3,10,14_E_gamma0.55_contrast0.86_sharpness0.81.jpg,2.536494638706708,3.3628637349142734,24
4,13,14_7_gamma0.64_contrast0.82_sharpness0.72.jpg,2.62280469900342,3.3628637349142734,24
5,31,5_1_gamma0.62_contrast0.9_sharpness0.66.jpg,3.958318111801904,3.3628637349142734,24
6,37,28_S_gamma0.64_contrast0.84_sharpness0.83.jpg,2.328514971467168,3.3628637349142734,24
7,38,4_P_gamma0.63_contrast0.87_sharpness0.69.jpg,3.133825604866956,3.3628637349142734,24
8,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.3628637349142734,24
9,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.3628637349142734,24
10,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.3628637349142734,24
11,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.3628637349142734,24
12,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.3628637349142734,24
13,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.3628637349142734,24
14,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.3628637349142734,24
15,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.3628637349142734,24
16,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.3628637349142734,24
17,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.3628637349142734,24
18,58,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.3628637349142734,24
19,71,12_9_gamma0.58_contrast0.89_sharpness0.9.jpg,2.89250682027169,3.3628637349142734,24
20,72,19_3_gamma0.52_contrast0.88_sharpness0.75.jpg,3.026564937655595,3.3628637349142734,24
21,80,18_1_gamma0.64_contrast0.87_sharpness0.87.jpg,2.901080675758077,3.3628637349142734,24
22,81,34_Q_gamma0.59_contrast0.82_sharpness0.72.jpg,,3.3628637349142734,24
23,88,14_B_gamma0.63_contrast0.91_sharpness0.98.jpg,2.595977921563147,3.3628637349142734,24
24,90,23_S_gamma0.51_contrast0.91_sharpness0.67.jpg,2.85055189625173,3.3628637349142734,24
25,91,19_T_gamma0.55_contrast0.92_sharpness0.73.jpg,2.63862791815806,3.3628637349142734,24
26,102,23_0_gamma0.54_contrast0.86_sharpness0.96.jpg,2.950613332958221,3.3628637349142734,24
27,111,42_9_gamma0.65_contrast0.8_sharpness0.96.jpg,2.705483284824755,3.3628637349142734,24
28,124,37_C_gamma0.61_contrast0.86_sharpness0.96.jpg,2.775200195972921,3.3628637349142734,24
29,131,34_C_gamma0.52_contrast0.83_sharpness1.0.jpg,2.155029214239683,3.3628637349142734,24
30,134,26_I_gamma0.51_contrast0.84_sharpness0.73.jpg,2.159261449443251,3.3628637349142734,24
31,139,13_E_gamma0.69_contrast0.9_sharpness0.96.jpg,2.756482607427232,3.3628637349142734,24
32,141,31_P_gamma0.56_contrast0.89_sharpness0.78.jpg,2.689921055785228,3.3628637349142734,24
33,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.3628637349142734,24
34,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.3628637349142734,24
35,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.3628637349142734,24
36,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.3628637349142734,24
37,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.3628637349142734,24
38,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.3628637349142734,24
39,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.3628637349142734,24
40,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.3628637349142734,24
41,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.3628637349142734,24
42,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.3628637349142734,24
43,159,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.3628637349142734,24
44,167,6_E_gamma0.65_contrast0.82_sharpness0.99.jpg,4.147745996951878,3.3628637349142734,24
45,168,14_C_gamma0.5_contrast0.8_sharpness0.77.jpg,5.472734628525749,3.3628637349142734,24
46,173,8_2_gamma0.54_contrast0.9_sharpness0.9.jpg,2.502517497980937,3.3628637349142734,24
47,176,29_9_gamma0.53_contrast0.83_sharpness0.75.jpg,3.097951934392562,3.3628637349142734,24
48,202,14_7_gamma0.51_contrast0.84_sharpness0.67.jpg,2.167159947481667,3.3628637349142734,24
49,205,7_E_gamma0.64_contrast0.84_sharpness0.95.jpg,2.089162552088465,3.3628637349142734,24
50,208,38_E_gamma0.67_contrast0.86_sharpness0.78.jpg,2.482999201085559,3.3628637349142734,24
51,211,1_3_gamma0.57_contrast0.84_sharpness0.93.jpg,5.869222885709914,3.3628637349142734,24
52,218,37_I_gamma0.66_contrast0.84_sharpness0.77.jpg,2.655215526348202,3.3628637349142734,24
53,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.3628637349142734,24
54,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.3628637349142734,24
55,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.3628637349142734,24
56,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.3628637349142734,24
57,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.3628637349142734,24
58,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.3628637349142734,24
59,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.3628637349142734,24
60,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.3628637349142734,24
61,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.3628637349142734,24
62,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.3628637349142734,24
63,235,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.3628637349142734,24
64,275,39_8_gamma0.63_contrast0.92_sharpness0.74.jpg,2.009621274763955,3.3628637349142734,24
65,288,38_P_gamma0.5_contrast0.93_sharpness0.7.jpg,2.799609335024792,3.3628637349142734,24
66,289,41_S_gamma0.65_contrast0.82_sharpness0.86.jpg,3.014621501010671,3.3628637349142734,24
67,296,6_S_gamma0.65_contrast0.86_sharpness0.77.jpg,2.911530317612951,3.3628637349142734,24
68,305,36_2_gamma0.56_contrast0.9_sharpness0.99.jpg,3.003748356602871,3.3628637349142734,24
69,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.156588216034792,3.3628637349142734,24
70,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.216052138913356,3.3628637349142734,24
71,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.085355082524233,3.3628637349142734,24
72,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.160859888564952,3.3628637349142734,24
73,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.212393744642608,3.3628637349142734,24
74,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.049849023834004,3.3628637349142734,24
75,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.332904885339807,3.3628637349142734,24
76,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,6.735403346630434,3.3628637349142734,24
77,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,3.164332823008881,3.3628637349142734,24
78,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,5.919201111688249,3.3628637349142734,24
79,311,5_7_sharpness0.99_gamma0.62_equalization10.0.jpg,2.257920304637147,3.3628637349142734,24
80,321,8_I_gamma0.6_contrast0.84_sharpness0.99.jpg,3.049120737747203,3.3628637349142734,24
81,330,22_0_gamma0.53_contrast0.85_sharpness0.74.jpg,3.4484474464127,3.3628637349142734,24
82,333,21_I_gamma0.53_contrast0.93_sharpness0.77.jpg,2.677387859875004,3.3628637349142734,24
83,353,19_9_gamma0.57_contrast0.81_sharpness0.74.jpg,3.428559951116035,3.3628637349142734,24
84,355,39_I_gamma0.65_contrast0.86_sharpness0.87.jpg,3.39590615547237,3.3628637349142734,24
