,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,15,21_0_gamma0.93_contrast1.1_brightness29.0.jpg,3.797772559048906,3.0178287958370293,11
1,45,1_S_gamma1.0_contrast1.2_brightness28.0.jpg,4.176679957174578,3.0178287958370293,11
2,51,40_1_gamma0.99_contrast1.1_brightness25.0.jpg,2.656774856198949,3.0178287958370293,11
3,101,18_T_gamma0.92_contrast1.2_brightness23.0.jpg,2.90728545406972,3.0178287958370293,11
4,108,19_C_gamma0.96_contrast1.1_brightness28.0.jpg,2.833268073338737,3.0178287958370293,11
5,116,6_C_gamma1.0_contrast1.1_brightness21.0.jpg,3.275543994461914,3.0178287958370293,11
6,150,37_E_gamma0.99_contrast1.2_brightness22.0.jpg,3.483547721127078,3.0178287958370293,11
7,174,11_I_gamma0.93_contrast1.2_brightness29.0.jpg,3.296854344815411,3.0178287958370293,11
8,184,17_E_gamma0.95_contrast1.2_brightness24.0.jpg,2.890544046841428,3.0178287958370293,11
9,214,12_C_gamma0.99_contrast1.2_brightness24.0.jpg,2.657906008221187,3.0178287958370293,11
10,224,48_E_gamma1.0_contrast1.1_brightness26.0.jpg,2.688478526967788,3.0178287958370293,11
11,250,41_J_gamma0.91_contrast1.2_brightness26.0.jpg,,3.0178287958370293,11
12,261,40_1_gamma0.91_contrast1.1_brightness29.0.jpg,3.444438992929697,3.0178287958370293,11
13,266,27_1_gamma0.95_contrast1.2_brightness24.0.jpg,3.093418385766125,3.0178287958370293,11
14,279,18_T_gamma1.1_contrast1.1_brightness28.0.jpg,2.834067235716532,3.0178287958370293,11
15,283,1_C_gamma1.1_contrast1.1_brightness23.0.jpg,2.816460929234926,3.0178287958370293,11
16,294,28_T_gamma0.91_contrast1.2_brightness24.0.jpg,3.711623542805583,3.0178287958370293,11
17,351,10_I_gamma0.95_contrast1.2_brightness25.0.jpg,2.149882230654341,3.0178287958370293,11
18,369,32_T_gamma1.1_contrast1.2_brightness23.0.jpg,2.954974360496415,3.0178287958370293,11
19,376,34_B_gamma1.1_contrast1.2_brightness27.0.jpg,2.600556937801643,3.0178287958370293,11
20,427,37_S_contrast0.82_gamma1.0_brightness24.0.jpg,3.28832535510538,3.0178287958370293,11
21,434,4_E_contrast1.0_brightness27.0_gamma1.1.jpg,2.693845060688057,3.0178287958370293,11
22,656,17_7_brightness30.0_contrast0.95_gamma0.93.jpg,2.699122342816161,3.0178287958370293,11
23,747,47_0_gamma0.91_sharpness0.12_brightness24.0.jpg,2.844563360051798,3.0178287958370293,11
24,884,15_E_brightness20.0_gamma1.0.jpg,3.221292717285088,3.0178287958370293,11
25,941,23_0_sharpness0.18_gamma1.0_brightness23.0.jpg,2.764824521629333,3.0178287958370293,11
26,971,13_3_gamma0.96_contrast0.86_brightness21.0.jpg,2.790559515057194,3.0178287958370293,11
27,1041,39_Q_gamma1.1_brightness29.0.jpg,,3.0178287958370293,11
28,1097,27_I_gamma0.98_brightness23.0.jpg,3.146886055636825,3.0178287958370293,11
29,1103,43_2_contrast0.91_brightness27.0_gamma1.0.jpg,3.605635241527352,3.0178287958370293,11
30,1178,42_I_brightness27.0_gamma1.0.jpg,4.10176956671426,3.0178287958370293,11
