,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,2,45_S_gamma0.72_contrast0.88_sharpness1.2.jpg,4.218345132889004,3.1476243735678975,0
1,12,29_S_gamma0.77_contrast0.92_sharpness1.3.jpg,3.638875937824832,3.1476243735678975,0
2,25,45_8_gamma0.82_contrast0.88_sharpness1.2.jpg,4.455213557484186,3.1476243735678975,0
3,65,22_P_gamma0.81_contrast0.81_sharpness1.2.jpg,2.675897818131684,3.1476243735678975,0
4,76,43_0_gamma0.8_contrast0.92_sharpness1.1.jpg,3.064614622493614,3.1476243735678975,0
5,77,3_7_gamma0.85_contrast0.86_sharpness1.2.jpg,2.686186330136728,3.1476243735678975,0
6,98,1_I_gamma0.77_contrast0.93_sharpness1.2.jpg,2.880132448694395,3.1476243735678975,0
7,104,36_8_gamma0.79_contrast0.92_sharpness1.2.jpg,2.628792751888634,3.1476243735678975,0
8,118,19_E_gamma0.86_contrast0.87_sharpness1.1.jpg,2.61387012922219,3.1476243735678975,0
9,121,1_P_gamma0.89_contrast0.91_sharpness1.2.jpg,2.699291643378781,3.1476243735678975,0
10,146,21_1_gamma0.76_contrast0.92_sharpness1.2.jpg,3.157819011350171,3.1476243735678975,0
11,163,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
12,163,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
13,163,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
14,163,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
15,163,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.1476243735678975,0
16,163,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.1476243735678975,0
17,163,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.1476243735678975,0
18,163,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.1476243735678975,0
19,163,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.1476243735678975,0
20,163,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.1476243735678975,0
21,189,43_1_gamma0.84_contrast0.85_sharpness1.1.jpg,3.2150687357765,3.1476243735678975,0
22,221,3_C_gamma0.89_contrast0.85_sharpness1.2.jpg,1.260979573712096,3.1476243735678975,0
23,225,46_3_gamma0.83_contrast0.84_sharpness1.1.jpg,2.677612534859852,3.1476243735678975,0
24,228,21_P_gamma0.78_contrast0.84_sharpness1.1.jpg,2.947341522388816,3.1476243735678975,0
25,239,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
26,239,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
27,239,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
28,239,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
29,239,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.1476243735678975,0
30,239,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.1476243735678975,0
31,239,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.1476243735678975,0
32,239,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.1476243735678975,0
33,239,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.1476243735678975,0
34,239,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.1476243735678975,0
35,253,3_S_gamma0.79_contrast0.81_sharpness1.1.jpg,3.019473367859748,3.1476243735678975,0
36,274,2_T_gamma0.83_contrast0.88_sharpness1.3.jpg,1.994854222130911,3.1476243735678975,0
37,315,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
38,315,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
39,315,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
40,315,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
41,315,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.1476243735678975,0
42,315,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.1476243735678975,0
43,315,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.1476243735678975,0
44,315,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.1476243735678975,0
45,315,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.1476243735678975,0
46,315,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.1476243735678975,0
47,319,46_T_gamma0.84_contrast0.84_sharpness1.1.jpg,2.959350205151257,3.1476243735678975,0
48,324,22_I_gamma0.87_contrast0.92_sharpness1.3.jpg,2.695417288036043,3.1476243735678975,0
49,337,14_8_gamma0.88_contrast0.89_sharpness1.2.jpg,2.491471338686664,3.1476243735678975,0
50,340,2_8_gamma0.7_contrast0.92_sharpness1.3.jpg,4.120372297026112,3.1476243735678975,0
51,341,7_8_gamma0.71_contrast0.85_sharpness1.2.jpg,2.703346474446583,3.1476243735678975,0
52,372,17_P_gamma0.78_contrast0.92_sharpness1.3.jpg,2.677521308307832,3.1476243735678975,0
53,380,46_T_gamma0.81_contrast0.89_sharpness1.3.jpg,2.562430676604624,3.1476243735678975,0
54,384,2_2_gamma0.81_contrast0.81_sharpness1.1.jpg,2.498907950274941,3.1476243735678975,0
55,404,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
56,404,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
57,404,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
58,404,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
59,404,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.1476243735678975,0
60,404,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.1476243735678975,0
61,404,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.1476243735678975,0
62,404,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.1476243735678975,0
63,404,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.1476243735678975,0
64,404,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.1476243735678975,0
65,417,27_P_sharpness0.59_contrast0.89_gamma0.85.jpg,3.066554158781481,3.1476243735678975,0
66,421,16_1_contrast0.92_gamma0.86_equalization16.0.jpg,3.47635486122048,3.1476243735678975,0
67,451,15_2_contrast0.8_gamma0.79_equalization13.0.jpg,2.770798836850108,3.1476243735678975,0
68,472,2_J_sharpness0.64_contrast0.85_gamma0.85.jpg,,3.1476243735678975,0
69,477,15_1_gamma0.8_contrast0.87_equalization8.0.jpg,3.628763302594362,3.1476243735678975,0
70,519,1_C_gamma0.72_contrast0.91_equalization15.0.jpg,2.765697366804285,3.1476243735678975,0
71,524,6_C_contrast0.88_gamma0.89_equalization6.8.jpg,2.59898428339596,3.1476243735678975,0
72,525,7_B_gamma0.85_contrast0.85_equalization11.0.jpg,2.59690858441819,3.1476243735678975,0
73,544,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
74,544,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
75,544,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
76,544,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
77,544,21_C_contrast0.86_gamma0.83.jpg,2.182551402740786,3.1476243735678975,0
78,544,21_C_contrast0.86_gamma0.83.jpg,3.618114305153981,3.1476243735678975,0
79,544,21_C_contrast0.86_gamma0.83.jpg,3.484486810723289,3.1476243735678975,0
80,544,21_C_contrast0.86_gamma0.83.jpg,3.363333215555856,3.1476243735678975,0
81,544,21_C_contrast0.86_gamma0.83.jpg,6.271202043071932,3.1476243735678975,0
82,544,21_C_contrast0.86_gamma0.83.jpg,2.668382726929341,3.1476243735678975,0
83,627,7_C_gamma0.75_sharpness0.13_contrast0.92.jpg,3.001271014588528,3.1476243735678975,0
84,676,16_T_gamma0.85_contrast0.86_equalization12.0.jpg,2.832292120695941,3.1476243735678975,0
85,700,45_T_contrast0.83_sharpness0.99_gamma0.79.jpg,2.022481480917225,3.1476243735678975,0
86,711,21_C_contrast0.86_gamma0.83.jpg,3.74355677385141,3.1476243735678975,0
87,711,21_C_contrast0.86_gamma0.83.jpg,2.781007126808365,3.1476243735678975,0
88,711,21_C_contrast0.86_gamma0.83.jpg,3.00035028683066,3.1476243735678975,0
89,711,21_C_contrast0.86_gamma0.83.jpg,2.656673256776797,3.1476243735678975,0
