,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,15,21_0_gamma0.93_contrast1.1_brightness29.0.jpg,3.797772559048906,3.3034094718852325,2
1,18,39_7_gamma0.73_contrast1.2_brightness20.0.jpg,2.988471576551475,3.3034094718852325,2
2,20,1_7_gamma0.86_contrast1.1_brightness21.0.jpg,2.735128653175773,3.3034094718852325,2
3,32,11_7_gamma0.84_contrast1.1_brightness28.0.jpg,2.257625769670955,3.3034094718852325,2
4,45,1_S_gamma1.0_contrast1.2_brightness28.0.jpg,4.176679957174578,3.3034094718852325,2
5,48,6_8_gamma0.84_contrast1.2_brightness21.0.jpg,2.647493223447063,3.3034094718852325,2
6,51,40_1_gamma0.99_contrast1.1_brightness25.0.jpg,2.656774856198949,3.3034094718852325,2
7,101,18_T_gamma0.92_contrast1.2_brightness23.0.jpg,2.90728545406972,3.3034094718852325,2
8,108,19_C_gamma0.96_contrast1.1_brightness28.0.jpg,2.833268073338737,3.3034094718852325,2
9,113,7_8_gamma0.79_contrast1.1_brightness27.0.jpg,2.518641342439059,3.3034094718852325,2
10,116,6_C_gamma1.0_contrast1.1_brightness21.0.jpg,3.275543994461914,3.3034094718852325,2
11,133,13_P_gamma0.83_contrast1.2_brightness25.0.jpg,2.569988672159588,3.3034094718852325,2
12,149,26_2_gamma0.81_contrast1.1_brightness29.0.jpg,3.833294042849561,3.3034094718852325,2
13,150,37_E_gamma0.99_contrast1.2_brightness22.0.jpg,3.483547721127078,3.3034094718852325,2
14,154,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.3034094718852325,2
15,154,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.3034094718852325,2
16,154,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.3034094718852325,2
17,154,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.3034094718852325,2
