,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,1034,16_P_gamma0.61_brightness20.0_contrast0.83.jpg,3.103073457249524,2.720217017822531,20
1,1054,1_9_gamma0.6_brightness27.0_contrast0.88.jpg,3.860179898516221,2.720217017822531,20
2,1056,8_9_brightness24.0_contrast0.88_gamma0.57.jpg,3.2404892602147,2.720217017822531,20
3,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,20
4,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,20
5,1393,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,20
6,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,20
7,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,20
8,1395,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,20
9,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,20
10,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,20
11,1673,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,20
12,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,20
13,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,20
14,1675,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,20
15,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,3.133859437699827,2.720217017822531,20
16,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.645641679417952,2.720217017822531,20
17,1819,46_7_contrast0.9_gamma0.6_brightness30.0.jpg,2.301919661089717,2.720217017822531,20
18,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.822062368904267,2.720217017822531,20
19,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,2.937596562776848,2.720217017822531,20
20,1821,13_S_contrast0.86_brightness25.0_gamma0.68.jpg,1.799191876208956,2.720217017822531,20
