frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
5100.0,5320.0,1.966479889264092,16,pictures\transformed\roomDark_figureBright\P.JPG,brightness,23.76774281245444,contrast,1.172460872079417,sharpness,0.2174465772078187,1,17_P_brightness23.768_contrast1.172_sharpness0.217.jpg,17,P,1.172,0.0,0.217,23.768,0.0
7800.0,8029.0,1.6877567639588753,25,pictures\transformed\roomDark_figureBright\7.JPG,brightness,16.78004874574441,contrast,1.121685479638741,gamma,0.6336653094094747,1,19_B_brightness18.105_contrast1.139_gamma1.072.jpg,19,B,1.139,1.072,0.0,18.105,0.0
8100.0,8596.0,3.436185502556788,26,pictures\transformed\roomDark_figureBright\8.JPG,contrast,0.9421210859379772,gamma,0.8905630764758854,sharpness,0.6497170045221883,0,27_8_contrast0.942_gamma0.891_sharpness0.65.jpg,27,8,0.942,0.891,0.65,0.0,0.0
12000.0,12222.0,1.490951347593975,39,pictures\transformed\roomDark_figureBright\8.JPG,brightness,26.03151660966947,gamma,0.9221654808438394,sharpness,0.9269187023405407,0,40_8_brightness26.032_gamma0.922_sharpness0.927.jpg,40,8,0.0,0.922,0.927,26.032,0.0
