frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
300,211,3.96121108245835,0,pictures\transformed\roomDark_figureBright\E.JPG,contrast,1.076904420788259,sharpness,0.8003707256008417,equalization,27.141835260326,1,1_E_contrast1.077_sharpness0.8_equalization27.142.jpg,1,E,1.077,0.0,0.8,0.0,27.142
600,830,3.6360632117391902,1,pictures\transformed\roomDark_figureBright\9.JPG,contrast,1.099630791437149,sharpness,0.1625488379369819,equalization,15.77230585433861,0,2_9_contrast1.1_sharpness0.163_equalization15.772.jpg,2,9,1.1,0.0,0.163,0.0,15.772
6000,6238,3.675725965061323,19,pictures\transformed\roomDark_figureBright\8.JPG,gamma,0.7179040370865665,sharpness,0.48967225177651,equalization,30.82445194069976,2,20_8_gamma0.718_sharpness0.49_equalization30.824.jpg,20,8,0.0,0.718,0.49,0.0,30.824
6600,6775,3.328451134392836,21,pictures\transformed\roomDark_figureBright\9.JPG,brightness,8.799879097077111,contrast,1.063896763556058,gamma,0.8196407081467803,2,22_9_brightness8.8_contrast1.064_gamma0.82.jpg,22,9,1.064,0.82,0.0,8.8,0.0
7500,7719,3.272802646115422,24,pictures\transformed\roomDark_figureBright\3.JPG,brightness,3.933965199261196,gamma,0.9858682214253558,sharpness,0.9949098690287624,0,25_3_brightness3.934_gamma0.986_sharpness0.995.jpg,25,3,0.0,0.986,0.995,3.934,0.0
9900,10072,3.5779242011586265,32,pictures\transformed\roomDark_figureBright\0.JPG,brightness,28.15113403859261,gamma,0.750422583379044,sharpness,0.8211991620928669,0,33_0_brightness28.151_gamma0.75_sharpness0.821.jpg,33,0,0.0,0.75,0.821,28.151,0.0
12000,12228,3.4312393750885164,39,pictures\transformed\roomDark_figureBright\9.JPG,contrast,0.9876329927078108,gamma,0.953347357513044,sharpness,0.2618490265547632,0,40_9_contrast0.988_gamma0.953_sharpness0.262.jpg,40,9,0.988,0.953,0.262,0.0,0.0
14100,14293,3.3077184250655223,46,pictures\transformed\roomDark_figureBright\E.JPG,brightness,3.518717574301386,gamma,0.6129268307701417,sharpness,0.9780971757329128,2,47_E_brightness3.519_gamma0.613_sharpness0.978.jpg,47,E,0.0,0.613,0.978,3.519,0.0
