trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S08_3_11,S08,3,11,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:33:45.003,1768023225.003916,26.06687903404236,1564,3128,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_12,S08,3,12,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:33:47.614,1768023227.6143053,28.677268266677856,1721,3441,2026-01-10T14:33:48.922,1.3085918426513672,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,True,False,,3441.0,3740.0,0.0,3497.0,3505.0,4.372272794844216,4.372272794844216,3487.0,3496.0,3565.0,3574.0,4.512555555555555,3.3908,3.9557222222222226,4.1229,3.1802,3.6515499999999994,4.017,3.129,3.5945,0.08634919853248962,0.0621092367582871,0.07689423198460762,0.10981705365277114,0.07720891824938068,0.0913163771189417
S08_3_13,S08,3,13,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:33:50.211,1768023230.2117295,31.27469253540039,1876,3753,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_14,S08,3,14,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:33:52.800,1768023232.8006454,33.86360836029053,2032,4064,2026-01-10T14:33:54.264,1.463396072387695,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,4064.0,4363.0,0.0,4132.0,4141.0,4.6068088635002535,4.6068088635002535,4122.0,4131.0,4201.0,4210.0,3.7350000000000003,3.0020000000000002,3.376388888888888,3.7464,2.8745000000000003,3.3104500000000003,3.644,2.757,3.261,-0.003052208835341267,0.04247168554297133,0.019529411764705587,0.024364123159303933,0.08161225849433713,0.03417523652817748
S08_3_15,S08,3,15,P,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_33_P_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:33:55.404,1768023235.4048417,36.46780467033386,2188,4376,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_16,S08,3,16,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:33:58.009,1768023238.0096016,39.07256460189819,2344,4689,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_17,S08,3,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:34:00.605,1768023240.605549,41.66851234436035,2500,5000,2026-01-10T14:34:01.752,1.1469264030456543,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,5000.0,5299.0,0.0,5054.0,5065.0,4.307151594507521,4.307151594507521,5044.0,5053.0,5125.0,5134.0,3.975625,3.0044444444444443,3.49775,3.6921,2.8808,3.28645,3.625,2.772,3.2375,0.0713158308442069,0.04115384615384616,0.060410263740976355,0.08819368023895613,0.07736686390532545,0.07440497462654566
S08_3_18,S08,3,18,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:34:03.204,1768023243.2046354,44.26759839057922,2656,5312,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_19,S08,3,19,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:34:05.798,1768023245.7983377,46.8613007068634,2812,5623,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_20,S08,3,20,5,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:34:08.387,1768023248.387092,49.45005512237549,2967,5934,2026-01-10T14:34:09.788,1.40171217918396,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,True,False,,5934.0,6233.0,0.0,5996.0,6001.0,7.7295880902506715,7.7295880902506715,5986.0,5995.0,6061.0,6070.0,3.7859000000000003,3.0111,3.3985,4.0692,3.0790999999999995,3.5741500000000004,3.984,3.018,3.501,-0.07483029134419823,-0.022583109162764313,-0.05168456672061219,-0.05232573496394509,-0.002291521370927537,-0.030160364866853036
S08_3_21,S08,3,21,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:34:11.022,1768023251.022059,52.08502197265625,3125,6250,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_22,S08,3,22,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T14:34:13.611,1768023253.6118245,54.674787282943726,3280,6561,2026-01-10T14:34:14.900,1.288825273513794,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,6561.0,6860.0,0.0,6622.0,6642.0,5.479271914348021,5.479271914348021,6612.0,6621.0,6702.0,6711.0,4.046,3.3437777777777775,3.692555555555556,4.136,3.1681999999999997,3.6520999999999995,4.076,3.097,3.6075,-0.02224419179436477,0.05250880574200839,0.010955977492251892,-0.0074147305981214435,0.07380208679470984,0.023034333343363612
S08_3_23,S08,3,23,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:34:16.214,1768023256.214919,57.27788233757019,3437,6873,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_24,S08,3,24,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T14:34:18.819,1768023258.8193405,59.88230347633362,3593,7186,2026-01-10T14:34:20.338,1.5189979076385498,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,7186.0,7485.0,0.0,7254.0,7276.0,5.650292120102609,5.650292120102609,7244.0,7253.0,7336.0,7345.0,4.426777777777779,3.0665000000000004,3.7589444444444444,4.1694,3.2302999999999997,3.69985,4.109,3.199,3.654,0.05814111091589074,-0.0534159465188323,0.015721020972199615,0.07178534675334472,-0.04320887004728498,0.027918594167984527
S08_3_25,S08,3,25,S,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_3_15_S_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:34:21.408,1768023261.408501,62.47146368026733,3748,7497,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_26,S08,3,26,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_3_41_J_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:24.016,1768023264.0169315,65.07989454269409,3905,7810,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_27,S08,3,27,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,,,,,,,M_3_5_A_filler_2_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:34:26.624,1768023266.6240704,67.6870334148407,4061,8122,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_28,S08,3,28,E,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_37_E_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:34:29.212,1768023269.2129588,70.27592182159424,4217,8433,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_29,S08,3,29,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:34:31.807,1768023271.8072734,72.87023639678955,4372,8744,2026-01-10T14:34:33.316,1.5088119506835938,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,True,False,,8744.0,9043.0,0.0,8791.0,8797.0,4.911856730962871,4.911856730962871,8781.0,8790.0,8857.0,8866.0,4.308333333333334,3.3641999999999994,3.8466666666666662,4.2366,3.2852999999999994,3.76095,4.126,3.201,3.713,0.016649903288201182,0.023452826823613337,0.02228336221837083,0.04232108317214698,0.048510790083823606,0.034748700173310096
S08_3_30,S08,3,30,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_2_G_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:34:34.404,1768023274.4048188,75.46778178215027,4528,9056,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_31,S08,3,31,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:34:37.028,1768023277.0284424,78.09140539169312,4685,9371,2026-01-10T14:34:39.018,1.9899570941925049,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,9371.0,9670.0,0.0,9449.0,9472.0,6.752604817308276,6.752604817308276,9439.0,9448.0,9532.0,9541.0,4.2684444444444445,3.1442,3.7016111111111107,4.1145000000000005,3.1675,3.6409999999999996,4.069,3.031,3.5595,0.03606570179092034,-0.00741047007187834,0.016374251452070436,0.04672532278217412,0.03600279880414731,0.03839169130558759
S08_3_32,S08,3,32,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_23_U_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:39.614,1768023279.6142132,80.67717623710632,4841,9681,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_33,S08,3,33,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_40_C_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:34:42.203,1768023282.2038178,83.26678085327148,4996,9992,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_34,S08,3,34,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T14:34:44.790,1768023284.7900524,85.85301542282104,5151,10302,2026-01-10T14:34:45.996,1.2061684131622314,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,10302.0,10601.0,0.0,10360.0,10362.0,6.314287337959601,6.314287337959601,10350.0,10359.0,10422.0,10431.0,4.743,3.3015,4.02225,3.8583999999999996,3.1185,3.4884499999999994,3.763,3.084,3.4589999999999996,0.18650643052920107,0.05542935029532026,0.1327117906644292,0.20662028252161088,0.06587914584279866,0.14003356330412084
S08_3_35,S08,3,35,A,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_30_A_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:34:47.395,1768023287.3950045,88.45796751976013,5307,10615,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_36,S08,3,36,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_26_R_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:49.999,1768023289.9991806,91.06214356422424,5464,10927,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_37,S08,3,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,Match,2026-01-10T14:34:52.589,1768023292.589088,93.65205097198486,5619,11238,2026-01-10T14:34:53.931,1.3422489166259766,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_9_9_match_9_day_sun_busy_ORIG.jpg,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,True,False,,11238.0,11537.0,0.0,11289.0,11295.0,7.176741615771608,7.176741615771608,11279.0,11288.0,11355.0,11364.0,3.8507999999999996,3.0921,3.47145,3.8206999999999995,3.0275,3.4241,3.762,2.931,3.371,0.007816557598421113,0.02089195045438375,0.013639833498970109,0.023060143346836905,0.052100514213641154,0.028936035374267217
