,day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization,frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
0,2023-09-01,19:48:46.367786,f,16.861103773117065,1.6942856311798096,7_3_sharpness0.19_contrast0.91_equalization7.7.jpg,4,7,3,0.91,0.0,0.19,0,7.7,1800.0,2047.0,2.2841244867368573,5.0,pictures\transformed\roomBright_figureDark\C.JPG,contrast,0.8887261992249965,equalization,30.42945616354459,None,None,1.0,6_C_contrast0.89_equalization30.0.jpg,6.0,C,0.89,0.0,0.0,0.0,30.0
1,2023-09-01,19:49:16.437516,t,46.93083453178406,1.834527969360352,19_E_sharpness0.54_equalization27.0.jpg,4,19,E,0.0,0.0,0.54,0,27.0,5400.0,5646.0,2.240440050667446,17.0,pictures\transformed\roomBright_figureDark\3.JPG,contrast,1.109495900798846,brightness,22.83913597497139,None,None,0.0,18_3_contrast1.1_brightness23.0.jpg,18.0,3,1.1,0.0,0.0,23.0,0.0
2,2023-09-01,19:49:41.382392,t,71.8757107257843,1.774306058883667,29_9_contrast0.81_sharpness0.34_gamma0.73.jpg,4,29,9,0.81,0.73,0.34,0,0.0,8400.0,8637.0,2.2136831471236063,27.0,pictures\transformed\roomBright_figureDark\9.JPG,sharpness,0.9751925543124972,gamma,0.9443266183631012,brightness,25.93987876868886,0.0,28_9_sharpness0.98_gamma0.94_brightness26.0.jpg,28.0,9,0.0,0.94,0.98,26.0,0.0
3,2023-09-01,19:49:51.057655,t,81.55097317695618,1.4455945491790771,33_P_gamma0.84_sharpness0.023_equalization16.0.jpg,4,33,P,0.0,0.84,0.023,0,16.0,9600.0,9834.0,1.96460980729149,31.0,pictures\transformed\roomBright_figureDark\2.JPG,sharpness,0.8179807046689603,gamma,1.03134978664656,equalization,13.73848880802338,0.0,32_2_sharpness0.82_gamma1.0_equalization14.0.jpg,32.0,2,0.0,1.0,0.82,0.0,14.0
4,2023-09-01,19:50:11.466137,f,101.95945525169373,1.866341590881348,41_T_sharpness0.29_contrast0.83_equalization23.0.jpg,4,41,T,0.83,0.0,0.29,0,23.0,,,,,,,,,,,,,,,,,,,,
5,2023-09-01,19:50:18.758031,f,109.25134897232056,1.661750078201294,44_8_gamma1.0_sharpness0.84_contrast0.89.jpg,4,44,8,0.89,1.0,0.84,0,0.0,,,,,,,,,,,,,,,,,,,,
