day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization
2023-09-01,19:00:40.915326,f,16.457857370376587,1.3031258583068848,7_J_brightness12.0_gamma0.92.jpg,4,7,J,0,0.92,0,12.0,0
2023-09-01,19:00:53.236291,t,28.794357299804688,1.1024384498596191,12_8_gamma0.69_sharpness0.78_equalization20.0.jpg,4,12,8,0,0.69,0.78,0,20.0
2023-09-01,19:01:06.077167,t,41.63523268699646,1.4256672859191897,17_1_contrast0.93_sharpness0.071.jpg,4,17,1,0.93,0,0.071,0,0
2023-09-01,19:01:11.016657,f,46.5747230052948,1.4588239192962646,19_E_brightness4.3_sharpness0.0021.jpg,4,19,E,0,0,0.0021,4.3,0
2023-09-01,19:01:48.000082,t,83.54268646240234,0.8757507801055908,34_0_contrast1.0_gamma0.98.jpg,4,34,0,1.0,0.98,0,0,0
2023-09-01,19:01:49.590879,f,85.14894461631775,2.482008934020996,35_E_gamma0.69_brightness6.9.jpg,4,35,E,0,0.69,0,6.9,0
2023-09-01,19:01:51.229763,f,86.78782868385315,1.6077568531036377,35_E_gamma0.69_brightness6.9.jpg,4,35,E,0,0.69,0,6.9,0
2023-09-01,19:02:03.459753,f,99.00212335586548,1.4103600978851318,40_P_sharpness0.16_contrast0.83_equalization8.4.jpg,4,40,P,0.83,0,0.16,0,8.4
2023-09-01,19:02:23.463670,t,119.02173638343812,1.4417228698730469,48_9_contrast0.89_equalization20.0.jpg,4,48,9,0.89,0,0,0,20.0
