trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S106_6_1,S106,6,1,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:43:35.651,1767959015.6512904,0.0,0,0,2026-01-09T20:43:37.158,1.506760835647583,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,0.0,299.0,0.0,71.0,74.0,3.393557670119046,3.393557670119046,61.0,70.0,134.0,143.0,4.9482,4.794499999999999,4.897375,3.7733999999999996,3.5279000000000003,3.65065,3.7,3.484,3.613,0.23741966775797266,0.2641777036187296,0.25457005028203883,0.25225334465057997,0.2733340285744081,0.2622578422113888
S106_6_2,S106,6,2,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_6_41_J_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:43:38.296,1767959018.2965484,2.6452579498291016,159,317,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_3,S106,6,3,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:43:40.882,1767959020.8821847,5.230894327163696,314,628,2026-01-09T20:43:42.660,1.7787742614746094,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,True,False,,628.0,927.0,0.0,716.0,720.0,3.952256738597739,3.952256738597739,706.0,715.0,780.0,789.0,5.558800000000001,5.357555555555556,5.452111111111112,4.781600000000001,4.5046,4.6431,4.732,4.46,4.602,0.13981434842052234,0.1592061056037165,0.14838492734720515,0.14873713751169323,0.16753079762744208,0.1559232916912919
S106_6_4,S106,6,4,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:43:43.469,1767959023.4690642,7.817773818969727,469,938,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_5,S106,6,5,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:43:46.058,1767959026.0584362,10.407145738601685,624,1249,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_6,S106,6,6,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-09T20:43:48.647,1767959028.647441,12.996150493621826,780,1560,2026-01-09T20:43:50.111,1.4635627269744873,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,True,False,,1560.0,1859.0,0.0,1615.0,1663.0,2.221447183982477,2.221447183982477,1605.0,1614.0,1723.0,1732.0,5.0768,5.071000000000001,5.0739,4.1791,3.4442,3.8116499999999993,4.106,3.305,3.7435,0.176823983611724,0.32080457503451004,0.24877313309288726,0.19122281752284914,0.34825478209426153,0.2622046157787895
S106_6_7,S106,6,7,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_19_L_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:43:51.250,1767959031.2503767,15.599086284637451,936,1872,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_8,S106,6,8,I,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_6_10_I_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:43:53.842,1767959033.8420172,18.19072675704956,1091,2183,,,I,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_9,S106,6,9,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,Match,2026-01-09T20:43:56.429,1767959036.4291425,20.777852058410645,1247,2493,2026-01-09T20:43:58.063,1.633908748626709,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_12_0_match_0_night_rain_busy_ORIG.jpg,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,True,False,,2493.0,2792.0,0.0,2549.0,2560.0,2.2313758217041464,2.2313758217041464,2539.0,2548.0,2620.0,2629.0,5.2104,5.0547,5.13255,4.2509999999999994,3.9915,4.121249999999999,4.136,3.924,4.0445,0.1841317365269462,0.21033889251587642,0.19703656077388457,0.20620297865806844,0.2236928007596891,0.2119901413527389
S106_6_10,S106,6,10,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_6_21_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:43:59.032,1767959039.0328906,23.38160014152527,1403,2806,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_11,S106,6,11,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:44:01.630,1767959041.63016,25.978869438171387,1559,3117,2026-01-09T20:44:03.271,1.6409828662872314,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,3117.0,3416.0,0.0,3203.0,3203.0,2.2234525326236074,2.2234525326236074,3193.0,3202.0,3263.0,3272.0,5.1428,4.9283,5.035549999999999,4.1608,3.7578000000000005,3.9593,4.122,3.422,3.7954999999999997,0.1909465660729564,0.23750583365460698,0.213730377019392,0.19849109434549278,0.30564291946512995,0.24625909781453853
S106_6_12,S106,6,12,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:44:04.231,1767959044.2316203,28.58032989501953,1715,3430,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_13,S106,6,13,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:44:06.835,1767959046.835698,31.184407472610477,1871,3742,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_6_14,S106,6,14,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:44:09.449,1767959049.4498158,33.79852533340454,2028,4056,2026-01-09T20:44:10.967,1.5177321434020996,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4056.0,4355.0,0.0,4129.0,4272.0,2.6708331664062603,2.6708331664062603,4119.0,4128.0,4332.0,4341.0,4.8939,4.968444444444445,4.9332777777777785,3.6076,3.3844000000000007,3.496,3.553,3.283,3.467,0.26283740983673554,0.3188210036675909,0.2913433709839076,0.2739941559901102,0.33922980588603635,0.29722181556098615
S106_6_15,S106,6,15,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:44:12.056,1767959052.056744,36.40545344352722,2184,4369,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
