trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_9_16,S10,9,16,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:21:00.673,1768112460.6730285,38.97712969779968,2339,4677,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4677,4.639,4.393,4.516,1456.102,0.6867650755235554,4.6582,4.401999999999999,4.530099999999999,1504.5112000000001,0.0,,
S10_9_17,S10,9,17,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T15:21:03.265,1768112463.26596,41.57006120681763,2494,4988,2026-01-11T15:21:04.271,1.005300521850586,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4988,5.269,4.935,5.102,2211.449,0.4521922052012052,5.2706,4.8786000000000005,5.0746,2364.8514,0.0,2.2666570756455515,5055.0
S10_9_18,S10,9,18,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:21:05.868,1768112465.8680449,44.17214608192444,2650,5301,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5301,5.321,4.889,5.105,1755.812,0.5695370574981832,5.2909999999999995,4.8966,5.0938,1850.5328666666665,0.0,1.6431277745389372,5370.0
S10_9_19,S10,9,19,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T15:21:08.457,1768112468.457314,46.7614152431488,2806,5611,2026-01-11T15:21:09.423,0.9663782119750975,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,5611,5.354,5.014,5.184,3948.323,0.25327208538916396,5.3504,4.992,5.1712,3948.323,0.0,2.074106603054864,5661.0
S10_9_20,S10,9,20,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:21:11.073,1768112471.073288,49.37738919258118,2963,5925,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5925,5.069,4.811,4.9399999999999995,2026.596,0.4934382580445239,5.0801,4.8076,4.943849999999999,2093.8679,0.0,,
S10_9_21,S10,9,21,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:21:13.666,1768112473.666926,51.971027135849,3118,6237,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6237,5.269,4.987,5.128,6752.511,0.1480930575307467,5.268800000000001,4.9774,5.123100000000001,3936.6309,0.0,1.563686057503792,6314.0
S10_9_22,S10,9,22,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T15:21:16.269,1768112476.269286,54.573387145996094,3274,6549,2026-01-11T15:21:17.150,0.880748987197876,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,6549,4.835,4.557,4.696,2099.421,0.47632180491668896,4.839799999999999,4.5542,4.696999999999999,1870.0182000000004,0.0,2.096666438205063,6596.0
S10_9_23,S10,9,23,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:21:18.874,1768112478.874221,57.178322315216064,3431,6861,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6861,5.365,5.107,5.236000000000001,1668.01,0.599516789467689,5.3796,4.9826,5.1811,1699.4958000000001,0.0,,
S10_9_24,S10,9,24,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:21:21.471,1768112481.4712298,59.775331020355225,3587,7173,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7173,4.813,4.802,4.807499999999999,1680.935,0.5949070011630432,4.8839999999999995,4.6892000000000005,4.7866,1903.8565999999998,0.0,,
S10_9_25,S10,9,25,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T15:21:24.058,1768112484.058364,62.362465143203735,3742,7483,2026-01-11T15:21:24.994,0.9363799095153807,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7483,5.348,5.045,5.1965,1976.205,0.5060203774405996,5.3111999999999995,4.9978,5.1545,2066.0708000000004,0.0,2.043353399228786,7540.0
S10_9_26,S10,9,26,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:21:26.647,1768112486.6479506,64.95205187797546,3897,7794,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7794,4.91,4.734,4.822,1887.864,0.5296991732455304,4.930199999999999,4.7326,4.8313999999999995,2222.693,0.0,,
S10_9_27,S10,9,27,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:21:29.236,1768112489.2365534,67.54065465927124,4052,8105,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8105,4.645,4.445,4.545,2415.48,0.41399638995147964,4.6126000000000005,4.4222,4.5174,2301.7732000000005,0.0,,
S10_9_28,S10,9,28,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:21:31.856,1768112491.856131,70.16023230552673,4210,8419,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8419,5.062,4.924,4.993,2086.654,0.47923613593820535,5.0476,4.941,4.9943,2250.3738000000003,0.0,,
S10_9_29,S10,9,29,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:21:34.444,1768112494.4441843,72.74828553199768,4365,8730,2026-01-11T15:21:35.400,0.9567029476165771,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8730,4.739,4.532,4.6355,2096.486,0.4769886371766852,4.7528,4.6166,4.684699999999999,1941.9726000000003,0.0,2.027784798785502,8785.0
S10_9_30,S10,9,30,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:21:37.032,1768112497.0329623,75.3370635509491,4520,9040,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9040,4.404,4.274,4.339,1239.379,0.8068556914390191,4.3872,4.2442,4.3157,1326.6852000000003,0.0,,
S10_9_31,S10,9,31,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:21:39.653,1768112499.6536026,77.95770382881165,4677,9355,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9355,5.089,4.996,5.0425,2255.111,0.44343715231755776,5.0962000000000005,4.9902,5.043200000000001,2286.2655000000004,0.0,,
S10_9_32,S10,9,32,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T15:21:42.257,1768112502.2573888,80.56149005889893,4834,9667,2026-01-11T15:21:43.300,1.0430476665496826,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9667,4.19,3.969,4.0795,1235.155,0.8096149875926504,4.093000000000001,4.1043,4.098650000000001,1216.8322000000003,0.0,2.03725456611371,9723.0
S10_9_33,S10,9,33,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:21:44.862,1768112504.8620114,83.1661126613617,4990,9980,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9980,4.732,4.418,4.575,1537.282,0.6504987373819507,4.634200000000001,4.4581,4.546150000000001,1532.2596000000003,0.0,,
S10_9_34,S10,9,34,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T15:21:47.459,1768112507.459129,85.7632303237915,5146,10292,2026-01-11T15:21:48.567,1.1083886623382568,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,10292,5.177,4.987,5.082,1781.204,0.5614180071457284,5.1354,4.9098,5.0226,1794.6128000000003,0.0,2.454820010392482,10362.0
S10_9_35,S10,9,35,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:21:50.061,1768112510.061741,88.36584234237671,5302,10604,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10604,4.59,4.452,4.521,1684.108,0.5937861467316823,4.581,4.4357999999999995,4.5084,1729.8467000000005,0.0,1.5886284631748446,10770.0
S10_9_36,S10,9,36,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:21:52.649,1768112512.6495802,90.95368146896362,5457,10914,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10914,5.273,5.178,5.2255,2152.147,0.46465227514663265,5.2698,5.0834,5.1766000000000005,2426.0783,0.0,,
S10_9_37,S10,9,37,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T15:21:55.237,1768112515.237201,93.54130220413208,5612,11225,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11225,5.208,5.156,5.182,1882.579,0.5311862078563503,5.2144,5.0722000000000005,5.1433,2049.4234000000006,0.0,2.01033646869361,11306.0
S10_9_38,S10,9,38,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T15:21:57.843,1768112517.84339,96.14749121665956,5769,11538,2026-01-11T15:21:58.857,1.0142827033996582,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,11538,5.129,5.1,5.1145,2276.908,0.43919209735307707,5.1659999999999995,5.1008000000000004,5.1334,2247.4216,0.0,2.038786169993822,11606.0
S10_9_39,S10,9,39,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:22:00.430,1768112520.430496,98.73459720611572,5924,11848,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11848,4.721,4.737,4.729,1405.879,0.7112987675326256,4.7728,4.4816,4.6272,1456.0612000000003,0.0,,
