,day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization,frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
0,2023-09-01,18:41:24.720841,f,16.524555444717407,1.4134514331817627,7_7_brightness9.1_sharpness0.78.jpg,4.0,7,7,0.0,0.0,0.78,9.1,0.0,1800.0,2079.0,3.607310148992482,5.0,pictures\transformed\roomBright_figureDark\T.JPG,contrast,1.014967400979758,sharpness,0.9424895876923004,None,None,1.0,6_T_contrast1.0_sharpness0.94.jpg,6.0,T,1.0,0.0,0.94,0.0,0.0
1,2023-09-01,18:42:04.618156,t,56.421871185302734,1.3313050270080566,23_0_sharpness0.18_gamma1.0_brightness23.0.jpg,0.0,23,0,0.0,1.0,0.18,23.0,0.0,6600.0,6883.0,3.023785881718017,21.0,pictures\transformed\roomBright_figureDark\8.JPG,gamma,0.9132984194424484,equalization,8.365659948988872,None,None,0.0,22_8_gamma0.91_equalization8.4.jpg,22.0,8,0.0,0.91,0.0,0.0,8.4
2,2023-09-01,18:42:07.175397,t,58.979111433029175,1.3668689727783203,24_0_sharpness0.67_equalization17.0.jpg,4.0,24,0,0.0,0.0,0.67,0.0,17.0,6900.0,7165.0,3.091433138424381,22.0,pictures\transformed\roomBright_figureDark\0.JPG,sharpness,0.1790609562273788,gamma,1.001962066208036,brightness,23.44655532979153,0.0,23_0_sharpness0.18_gamma1.0_brightness23.0.jpg,23.0,0,0.0,1.0,0.18,23.0,0.0
3,2023-09-01,18:42:17.020988,t,68.82470273971558,1.2260842323303225,28_I_contrast0.9_brightness2.6_gamma0.9.jpg,4.0,28,I,0.9,0.9,0.0,2.6,0.0,8100.0,8377.0,3.0792390817464854,26.0,pictures\transformed\roomBright_figureDark\2.JPG,sharpness,0.4651643302311584,equalization,9.51366913848363,None,None,0.0,27_2_sharpness0.47_equalization9.5.jpg,27.0,2,0.0,0.0,0.47,0.0,9.5
4,2023-09-01,18:42:24.826708,t,76.63042259216309,1.4585819244384766,31_J_sharpness0.46_brightness25.0.jpg,4.0,31,J,0.0,0.0,0.46,25.0,0.0,9000.0,9297.0,2.8530914535088208,29.0,pictures\transformed\roomBright_figureDark\8.JPG,sharpness,0.8422616648177454,brightness,13.86077976324444,contrast,1.006224798139321,0.0,30_8_sharpness0.84_brightness14.0_contrast1.0.jpg,30.0,8,1.0,0.0,0.84,14.0,0.0
5,2023-09-01,18:42:29.708534,t,81.51224875450134,1.4157142639160156,33_T_sharpness0.98_contrast1.1_brightness4.9.jpg,2.0,33,T,1.1,0.0,0.98,4.9,0.0,9600.0,9887.0,3.164472863077164,31.0,pictures\transformed\roomBright_figureDark\3.JPG,brightness,2.429064707861172,sharpness,0.3567846070789954,None,None,0.0,32_3_brightness2.4_sharpness0.36.jpg,32.0,3,0.0,0.0,0.36,2.4,0.0
6,2023-09-01,18:42:32.446649,f,84.25036334991455,1.661827564239502,34_P_contrast0.82_brightness8.4_gamma0.51.jpg,4.0,34,P,0.82,0.51,0.0,8.4,0.0,9900.0,10191.0,3.3654157667849067,32.0,pictures\transformed\roomBright_figureDark\T.JPG,sharpness,0.9820257846796168,contrast,1.078949876609753,brightness,4.886571030332966,2.0,33_T_sharpness0.98_contrast1.1_brightness4.9.jpg,33.0,T,1.1,0.0,0.98,4.9,0.0
7,2023-09-01,18:42:44.707799,f,96.5115132331848,1.3358004093170166,39_P_sharpness0.11_gamma0.75_equalization29.0.jpg,4.0,39,P,0.0,0.75,0.11,0.0,29.0,12300.0,12588.0,3.3068456565872446,40.0,pictures\transformed\roomBright_figureDark\1.JPG,brightness,24.94875049170489,sharpness,0.1589874671378527,contrast,0.8467682065345051,0.0,41_1_brightness25.0_sharpness0.16_contrast0.85.jpg,41.0,1,0.85,0.0,0.16,25.0,0.0
8,2023-09-01,18:42:52.200309,t,104.00402426719666,1.3325836658477783,42_E_gamma0.78_equalization6.4.jpg,4.0,42,E,0.0,0.78,0.0,0.0,6.4,,,,,,,,,,,,,,,,,,,,
