,day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization,frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
0,2023-09-01,18:52:30.502377,t,11.54849934577942,1.4588329792022705,5_B_gamma0.84_equalization22.0.jpg,1,5,B,0.0,0.84,0.0,0.0,22.0,1200,1387,2.9425173095115,3,pictures\transformed\roomBright_figureDark\0.JPG,brightness,19.29306737462021,sharpness,0.2439099211023623,None,None,0,4_0_brightness19.0_sharpness0.24.jpg,4,0,0.0,0.0,0.24,19.0,0.0
1,2023-09-01,18:52:32.912223,f,13.973819732666016,1.3919167518615725,6_8_contrast1.1_brightness24.0.jpg,4,6,8,1.1,0.0,0.0,24.0,0.0,1500,1637,3.3504502242784446,4,pictures\transformed\roomBright_figureDark\B.JPG,gamma,0.8435091274583006,equalization,21.89311286654346,None,None,1,5_B_gamma0.84_equalization22.0.jpg,5,B,0.0,0.84,0.0,0.0,22.0
2,2023-09-01,18:52:40.302494,f,21.36409091949463,1.2556602954864502,9_E_contrast1.2_equalization13.0.jpg,4,9,E,1.2,0.0,0.0,0.0,13.0,2400,2526,2.990888201107269,7,pictures\transformed\roomBright_figureDark\I.JPG,brightness,14.1446864594917,gamma,0.8746069006292858,contrast,0.874433701420421,2,8_I_brightness14.0_gamma0.87_contrast0.87.jpg,8,I,0.87,0.87,0.0,14.0,0.0
3,2023-09-01,18:52:53.016851,t,34.078447341918945,1.473031520843506,14_3_sharpness0.37_gamma0.63_equalization17.0.jpg,4,14,3,0.0,0.63,0.37,0.0,17.0,3900,4038,2.6990195828166925,12,pictures\transformed\roomBright_figureDark\7.JPG,sharpness,0.6878951634799712,gamma,0.6236035348950318,None,None,0,13_7_sharpness0.69_gamma0.62.jpg,13,7,0.0,0.62,0.69,0.0,0.0
4,2023-09-01,18:53:12.865644,t,53.9272403717041,1.2387332916259766,22_I_sharpness0.32_brightness20.0.jpg,4,22,I,0.0,0.0,0.32,20.0,0.0,6300,6428,2.682424427523108,20,pictures\transformed\roomBright_figureDark\2.JPG,brightness,26.23639491761751,contrast,0.8288396572290699,None,None,0,21_2_brightness26.0_contrast0.83.jpg,21,2,0.83,0.0,0.0,26.0,0.0
5,2023-09-01,18:53:37.967127,f,79.02872395515442,1.412377119064331,32_T_sharpness0.72_contrast1.0_equalization23.0.jpg,4,32,T,1.0,0.0,0.72,0.0,23.0,9300,9442,3.209549887628455,30,pictures\transformed\roomBright_figureDark\C.JPG,gamma,0.9307683479960214,sharpness,0.8949314232611619,None,None,1,31_C_gamma0.93_sharpness0.89.jpg,31,C,0.0,0.93,0.89,0.0,0.0
6,2023-09-01,18:53:50.369159,f,91.43075585365295,1.260704755783081,37_J_gamma0.7_contrast0.99_brightness28.0.jpg,4,37,J,0.99,0.7,0.0,28.0,0.0,10800,10949,2.884325897877945,35,pictures\transformed\roomBright_figureDark\T.JPG,gamma,0.8582523400248008,sharpness,0.6537948412002952,None,None,2,36_T_gamma0.86_sharpness0.65.jpg,36,T,0.0,0.86,0.65,0.0,0.0
7,2023-09-01,18:53:55.572286,f,96.633882522583,1.5353598594665527,39_Q_sharpness0.27_contrast1.2_equalization13.0.jpg,4,39,Q,1.2,0.0,0.27,0.0,13.0,11400,11621,3.117655717720637,37,pictures\transformed\roomBright_figureDark\E.JPG,contrast,1.090459214054481,gamma,1.027816284734329,None,None,1,38_E_contrast1.1_gamma1.0.jpg,38,E,1.1,1.0,0.0,0.0,0.0
8,2023-09-01,18:54:00.355605,f,101.41720151901244,1.3190767765045166,41_E_brightness4.8_gamma0.71.jpg,4,41,E,0.0,0.71,0.0,4.8,0.0,12000,12135,2.9889212470531805,39,pictures\transformed\roomBright_figureDark\3.JPG,gamma,0.9435257928962352,equalization,11.30746177551336,None,None,2,40_3_gamma0.94_equalization11.0.jpg,40,3,0.0,0.94,0.0,0.0,11.0
