trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S114_5_11,S114,5,11,B,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_41_B_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:53:37.566,1768197217.566991,26.03820013999939,1562,3125,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3125,5.674,5.746,5.710000000000001,11183.211,0.08941975609688488,5.669600000000001,5.7878,5.7287,,0.0,,
S114_5_12,S114,5,12,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:53:40.156,1768197220.1566358,28.62784481048584,1718,3435,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3435,5.573,5.901,5.737,10731.245,0.09318583258512875,5.5736,5.8162,5.6949000000000005,,0.0,,
S114_5_13,S114,5,13,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:53:42.744,1768197222.7448418,31.21605086326599,1873,3746,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3746,5.985,5.755,5.87,19820.309,0.0504533001982966,5.8149999999999995,5.840999999999999,5.827999999999999,3156.4468695652176,0.0,3.049916195325087,3913.0
S114_5_14,S114,5,14,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T14:53:45.335,1768197225.335087,33.8062961101532,2028,4057,2026-01-12T14:53:46.421,1.0865015983581543,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,4057,5.348,5.896,5.622,10209.049,0.09795231661636651,5.3716,5.8444,5.6080000000000005,,0.0,4.947592705397044,4104.0
S114_5_15,S114,5,15,U,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_47_U_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:53:47.938,1768197227.938373,36.4095823764801,2185,4369,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4369,5.427,5.645,5.536,14245.602,0.070197103639425,5.475,5.6526000000000005,5.5638000000000005,,0.0,1.9691676457534526,4442.0
S114_5_16,S114,5,16,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_5_28_S_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:53:50.574,1768197230.5743997,39.04560852050781,2343,4685,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4685,5.745,6.059,5.902,12019.813,0.08319596985410671,5.7296,6.0040000000000004,5.8668,,0.0,2.039287754022589,4816.0
S114_5_17,S114,5,17,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T14:53:53.164,1768197233.164176,41.635385036468506,2498,4996,2026-01-12T14:53:54.155,0.991724729537964,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_7_4_match_4_night_rain_empty_ORIG.jpg,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,4996,5.804,5.911,5.8575,10964.646,0.09120221482754663,5.802,5.9552000000000005,5.8786000000000005,,0.0,8.927896297110967,5111.0
S114_5_18,S114,5,18,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_42_L_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:53:55.759,1768197235.7595491,44.23075819015503,2654,5308,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5308,5.587,5.886,5.7364999999999995,10543.285,0.09484709936229553,5.5938,5.8504000000000005,5.7221,4150.281142857142,0.0,,
S114_5_19,S114,5,19,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T14:53:58.345,1768197238.3453827,46.81659173965454,2809,5618,2026-01-12T14:53:59.415,1.0705673694610596,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,5618,5.83,5.812,5.821,4327.194,0.23109664138007213,5.8172,5.928,5.8726,4333.764220833333,0.0,3.546486429671816,5676.0
S114_5_20,S114,5,20,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:54:00.951,1768197240.951709,49.42291808128357,2965,5931,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5931,5.139,5.388,5.2635000000000005,11469.966,0.08718421658791316,5.147,5.4014,5.2742,4089.7812000000004,0.0,1.8822043393724364,6105.0
S114_5_21,S114,5,21,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:03.555,1768197243.555019,52.026227951049805,3122,6243,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6243,5.449,5.687,5.568,16492.016,0.06063540079029756,5.4392000000000005,5.598999999999999,5.5191,,0.0,,
S114_5_22,S114,5,22,S,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_5_4_S_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:54:06.144,1768197246.1446176,54.61582660675049,3277,6554,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6554,5.688,5.843,5.765499999999999,11337.736,0.08820103061140248,5.6716,5.8686,5.770099999999999,,0.0,2.03894251390628,6683.0
S114_5_23,S114,5,23,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:54:08.732,1768197248.732529,57.20373797416687,3432,6864,2026-01-12T14:54:09.755,1.0231735706329346,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,6864,5.648,5.874,5.760999999999999,11856.348,0.08434300342736228,5.6932,5.9037999999999995,5.7985,,0.0,3.1115344773151086,6910.0
S114_5_24,S114,5,24,F,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_34_F_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:54:11.321,1768197251.321828,59.79303693771362,3588,7175,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7175,5.107,5.465,5.286,11120.954,0.08992034316480403,5.134,5.4018,5.2679,4063.053096385542,0.0,2.224713989217629,7258.0
S114_5_25,S114,5,25,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T14:54:13.909,1768197253.9092555,62.38046455383301,3743,7486,2026-01-12T14:54:15.059,1.1503057479858398,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,7486,5.522,5.536,5.529,17927.134,0.05578136471786288,5.525600000000001,5.5802000000000005,5.552900000000001,3477.118784482759,0.0,2.1979755111338037,7560.0
S114_5_26,S114,5,26,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_5_14_E_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:16.498,1768197256.498405,64.96961402893066,3898,7796,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7796,5.223,5.484,5.3535,19805.781,0.050490308864871325,5.194,5.408800000000001,5.301400000000001,,0.0,2.123219270724486,7867.0
S114_5_27,S114,5,27,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T14:54:19.106,1768197259.106709,67.57791805267334,4055,8109,2026-01-12T14:54:20.134,1.0282001495361328,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,8109,5.707,5.74,5.7235,19791.934,0.050525633321129707,5.6934,5.820400000000001,5.7569,,0.0,2.122424599077414,8141.0
S114_5_28,S114,5,28,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_5_22_G_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:54:21.712,1768197261.7120929,70.18330192565918,4211,8422,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8422,5.199,5.336,5.2675,15923.812,0.06279903329680105,5.2105,5.4178,5.31415,,0.0,,
S114_5_29,S114,5,29,S,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_5_24_S_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:24.318,1768197264.3185084,72.78971743583679,4367,8735,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8735,5.424,5.729,5.5765,19783.503,0.050547165484292646,5.516,5.7161,5.6160499999999995,,0.0,1.6936870281368173,8871.0
S114_5_30,S114,5,30,A,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_5_26_A_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:54:26.954,1768197266.9544158,75.42562484741211,4526,9051,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9051,5.647,5.916,5.7815,19799.919,0.05050525711746598,5.6134,5.8748000000000005,5.7441,,0.0,,
S114_5_31,S114,5,31,T,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_32_T_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:54:29.576,1768197269.5760665,78.04727554321289,4683,9366,,,T,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9366,5.655,5.919,5.787,19788.675,0.05053395439563286,5.634,5.9026,5.7683,,0.0,1.7865581614213153,9536.0
S114_5_32,S114,5,32,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-12T14:54:32.179,1768197272.179171,80.6503803730011,4839,9678,2026-01-12T14:54:33.325,1.1459026336669922,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,9678,5.269,5.758,5.5135000000000005,10624.968,0.09411793051988486,5.3026,5.780199999999999,5.541399999999999,,0.0,3.790890722523475,9752.0
S114_5_33,S114,5,33,Q,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_25_Q_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:54:34.768,1768197274.7687645,83.23997354507446,4994,9989,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9989,5.359,5.622,5.4905,19800.132,0.05050471380695846,5.4122,5.6708,5.5415,,0.0,2.040609834444137,10080.0
S114_5_34,S114,5,34,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_5_17_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:54:37.369,1768197277.3694656,85.84067463874817,5150,10301,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10301,5.268,5.437,5.3525,12345.642,0.08100024283872803,5.2146,5.4910000000000005,5.3528,,0.0,,
S114_5_35,S114,5,35,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:39.961,1768197279.9611182,88.43232727050781,5306,10612,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10612,5.345,5.552,5.448499999999999,15476.692,0.06461329074714416,5.2798,5.5684000000000005,5.4241,,0.0,2.1677170292479575,10770.0
S114_5_36,S114,5,36,2,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T14:54:42.565,1768197282.5658624,91.03707146644592,5462,10924,2026-01-12T14:54:43.633,1.067662239074707,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10924,5.107,5.531,5.319,12570.54,0.07955107736024068,5.1212,5.447,5.2841000000000005,4884.123870222223,0.0,3.1156840751291854,10987.0
S114_5_37,S114,5,37,D,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_5_31_D_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:45.171,1768197285.1715183,93.64272737503052,5619,11237,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11237,5.018,5.236,5.127,15576.937,0.0641974734827521,4.947,5.2889,5.11795,,0.0,,
S114_5_38,S114,5,38,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:54:47.773,1768197287.7734387,96.24464774131776,5775,11549,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11549,5.15,5.475,5.3125,12925.682,0.0773653568144412,5.2158,5.5098,5.3628,,0.0,,
S114_5_39,S114,5,39,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-12T14:54:50.380,1768197290.3803155,98.85152459144592,5931,11862,2026-01-12T14:54:51.488,1.1084110736846924,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,11862,5.383,5.592,5.4875,18563.638,0.053868751372979806,5.3542000000000005,5.6774000000000004,5.5158000000000005,,0.0,3.6726384350141985,11935.0
S114_5_40,S114,5,40,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:54:52.990,1768197292.9902077,101.461416721344,6088,12175,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12175,5.05,5.399,5.2245,10908.831,0.09166885067703405,5.0608,5.4366,5.2487,4780.574744961241,0.0,2.167665397279687,12266.0
