frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
900,1026,3.0082314045146616,2,pictures\transformed\roomBright_figureDark\2.JPG,gamma,0.7279585992174448,equalization,19.58908383420933,None,None,0,3_2_gamma0.73_equalization20.0.jpg,3,2,0.0,0.73,0.0,0.0,20.0
