frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
600.0,762,1.5552203673912175,1.0,pictures\transformed\roomBright_figureDark\I.JPG,gamma,0.856233322865753,brightness,18.76024233474051,sharpness,0.05795809203573288,1.0,2_I_gamma0.86_brightness19.0_sharpness0.058.jpg,2.0,I,0.0,0.86,0.058,19.0,0.0
4500.0,4645,1.7082565105669745,14.0,pictures\transformed\roomBright_figureDark\E.JPG,sharpness,0.9571894755299092,equalization,24.90613832372492,None,None,1.0,15_E_sharpness0.96_equalization25.0.jpg,15.0,E,0.0,0.0,0.96,0.0,25.0
7200.0,7335,1.854927520903061,23.0,pictures\transformed\roomBright_figureDark\C.JPG,gamma,0.5192151108109563,sharpness,0.0565669892555218,contrast,1.185549404046157,1.0,24_C_gamma0.52_sharpness0.057_contrast1.2.jpg,24.0,C,1.2,0.52,0.057,0.0,0.0
14100.0,14235,1.863818131720756,46.0,pictures\transformed\roomBright_figureDark\T.JPG,brightness,18.00382092421882,sharpness,0.9054120129350228,contrast,0.9105604958013602,1.0,47_T_brightness18.0_sharpness0.91_contrast0.91.jpg,47.0,T,0.91,0.0,0.91,18.0,0.0
