Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,frame,times,figure,contrast,gamma,sharpness,brightness,equalization
5,pictures\transformed\roomDark_figureBright\P.JPG,contrast,1.149676366557913,gamma,1.069365688607432,sharpness,0.1263348243136287,1,6_P_contrast1.15_gamma1.069_sharpness0.126.jpg,1800,6,P,1.15,1.069,0.126,0,0
8,pictures\transformed\roomDark_figureBright\I.JPG,brightness,9.231599520509253,contrast,1.112255102284524,sharpness,0.2439757966658044,1,9_I_brightness9.232_contrast1.112_sharpness0.244.jpg,2700,9,I,1.112,0,0.244,9.232,0
9,pictures\transformed\roomDark_figureBright\S.JPG,gamma,0.8575435749910372,sharpness,0.901793375316106,equalization,4.701681136036111,2,10_S_gamma0.858_sharpness0.902_equalization4.702.jpg,3000,10,S,0,0.858,0.902,0,4.702
16,pictures\transformed\roomDark_figureBright\E.JPG,contrast,0.8859021687292831,sharpness,0.4949478977273851,equalization,30.87544043070796,2,17_E_contrast0.886_sharpness0.495_equalization30.875.jpg,5100,17,E,0.886,0,0.495,0,30.875
26,pictures\transformed\roomDark_figureBright\1.JPG,brightness,5.604007112241209,contrast,0.8494462948037398,gamma,0.8155937246942808,2,27_1_brightness5.604_contrast0.849_gamma0.816.jpg,8100,27,1,0.849,0.816,0,5.604,0
28,pictures\transformed\roomDark_figureBright\C.JPG,contrast,0.9165836903716318,gamma,1.017516720556291,sharpness,0.8745881783342783,1,29_C_contrast0.917_gamma1.018_sharpness0.875.jpg,8700,29,C,0.917,1.018,0.875,0,0
41,pictures\transformed\roomDark_figureBright\I.JPG,contrast,0.8204057993432318,sharpness,0.2691046752541846,equalization,25.69080893796457,2,42_I_contrast0.82_sharpness0.269_equalization25.691.jpg,12600,42,I,0.82,0,0.269,0,25.691
45,pictures\transformed\roomDark_figureBright\T.JPG,contrast,1.005143759002313,gamma,0.8136392484208204,equalization,5.78012260788833,2,46_T_contrast1.005_gamma0.814_equalization5.78.jpg,13800,46,T,1.005,0.814,0,0,5.78
