,day,time,button,timeFromStart,timeFromDisplay,image,status,times,figure,contrast,gamma,sharpness,brightness,equalization,frame,フレーム数,diopter,Unnamed: 0,filename,param1,param1_value,param2,param2_value,param3,param3_value,status,image_name,times,figure,contrast,gamma,sharpness,brightness,equalization
0,2023-09-02,18:09:27.631519,f,12.058348655700684,1.895930290222168,5_C_sharpness0.58_brightness20.0_gamma0.87.jpg,4,5,C,0.0,0.87,0.58,20.0,0,1200.0,1387,3.5706778829501795,3.0,pictures\transformed\roomBright_figureDark\I.JPG,brightness,4.256346858259356,contrast,0.9091949391332154,sharpness,0.2573204685290734,1.0,4_I_brightness4.3_contrast0.91_sharpness0.26.jpg,4.0,I,0.91,0.0,0.26,4.3,0.0
1,2023-09-02,18:09:34.421459,f,18.848289251327515,1.2421469688415527,8_T_brightness5.1_contrast1.1_sharpness0.71.jpg,4,8,T,1.1,0.0,0.71,5.1,0,2100.0,2218,3.924982645927056,6.0,pictures\transformed\roomBright_figureDark\C.JPG,gamma,0.7456900403812273,sharpness,0.1303875822449309,contrast,0.9160344869618045,2.0,7_C_gamma0.75_sharpness0.13_contrast0.92.jpg,7.0,C,0.92,0.75,0.13,0.0,0.0
2,2023-09-02,18:09:49.753933,f,34.18076252937317,1.5834355354309082,14_J_contrast0.82_gamma0.65_brightness24.0.jpg,4,14,J,0.82,0.65,0.0,24.0,0,3900.0,4116,4.263557280189551,12.0,pictures\transformed\roomBright_figureDark\B.JPG,contrast,1.014962084786854,gamma,0.5282249367009422,brightness,17.9808874847664,1.0,13_B_contrast1.0_gamma0.53_brightness18.0.jpg,13.0,B,1.0,0.53,0.0,18.0,0.0
3,2023-09-02,18:10:24.566955,f,68.99378490447998,1.3711774349212646,28_8_sharpness0.98_gamma0.9_brightness10.0.jpg,0,28,8,0.0,0.9,0.98,10.0,0,8100.0,8230,3.95471699039049,26.0,pictures\transformed\roomBright_figureDark\C.JPG,gamma,1.075279539909336,contrast,1.179742831377182,equalization,30.69511141278218,1.0,27_C_gamma1.1_contrast1.2_equalization31.0.jpg,27.0,C,1.2,1.1,0.0,0.0,31.0
4,2023-09-02,18:10:27.128598,t,71.55542778968811,1.4251532554626465,29_P_sharpness0.48_brightness12.0_contrast0.82.jpg,4,29,P,0.82,0.0,0.48,12.0,0,8400.0,8522,3.911718844409976,27.0,pictures\transformed\roomBright_figureDark\8.JPG,sharpness,0.9810355787764766,gamma,0.8999501064419639,brightness,9.997577458366436,0.0,28_8_sharpness0.98_gamma0.9_brightness10.0.jpg,28.0,8,0.0,0.9,0.98,10.0,0.0
