trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S20_1_11,S20,1,11,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:33:51.687,1768203231.6870415,25.977536916732788,1559,3117,,,Q,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3117,4.554,4.039,4.2965,13223.41,0.07562345869938239,4.5676000000000005,4.079199999999999,4.3233999999999995,12722.7019,0.07895894281926485,0.07913936331340672,3122.0
S20_1_12,S20,1,12,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T16:33:54.291,1768203234.291485,28.58198046684265,1715,3430,,,A,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3430,4.591,4.09,4.3405000000000005,14223.04,0.07030845726370734,4.5882000000000005,3.9405,4.26435,13166.076000000001,0.07530242477687377,0.07965486141136166,3447.0
S20_1_13,S20,1,13,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T16:33:56.898,1768203236.8987875,31.18928289413452,1871,3743,,,J,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3743,4.357,3.741,4.049,12292.176,0.0813525611738719,4.3506,3.7982,4.0744,12444.0528,0.08031979244593096,0.08031979244593096,3744.0
S20_1_14,S20,1,14,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T16:33:59.489,1768203239.489813,33.78030872344971,2027,4054,2026-01-12T16:34:00.909,1.4193532466888428,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4054,4.652,4.074,4.3629999999999995,13624.918,0.07339493712916291,4.6536,4.098466666666666,4.376033333333333,13531.147,0.07358264271392004,0.07358264271392004,4055.0
S20_1_15,S20,1,15,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T16:34:02.081,1768203242.0818565,36.37235164642334,2182,4365,,,U,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4365,4.102,3.67,3.886,10830.287,0.09233365653190907,4.1084,3.658,3.8831999999999995,11019.9644,0.09066558282975243,0.09190286258737002,4372.0
S20_1_16,S20,1,16,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:34:04.683,1768203244.6834412,38.973936557769775,2338,4677,,,T,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4677,4.354,3.806,4.08,12377.245,0.08079342373848138,4.35,3.7558,4.052899999999999,12131.194400000002,0.0832321020191463,0.08881369249201132,4687.0
S20_1_17,S20,1,17,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T16:34:07.288,1768203247.2885425,41.57903790473938,2495,4989,2026-01-12T16:34:08.910,1.6216990947723389,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4989,4.462,3.816,4.138999999999999,6401.274,0.1562189026746863,4.4872,3.8142000000000005,4.1507000000000005,9663.987799999999,0.10320365957196523,0.1639075543720276,5002.0
S20_1_18,S20,1,18,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T16:34:09.876,1768203249.8768473,44.16734266281128,2650,5300,,,B,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,4.089,3.567,3.8280000000000003,4548.838,0.21983636260513126,4.0902,3.579,3.8346,4836.4444,0.20355007165004252,0.23018169967437713,5304.0
S20_1_19,S20,1,19,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:34:12.497,1768203252.4976833,46.78817868232727,2807,5615,,,C,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5615,4.439,3.87,4.1545000000000005,11799.876,0.08474665326991572,4.435599999999999,3.8374,4.1365,15384.1024,0.06427347193242935,0.06427347193242935,5616.0
S20_1_20,S20,1,20,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T16:34:15.086,1768203255.086592,49.377087354660034,2963,5925,2026-01-12T16:34:16.429,1.3427062034606934,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,5925,4.64,4.085,4.3625,9191.411,0.10879722384299864,4.639799999999999,4.070200000000001,4.355,12438.204600000001,0.07892195811400185,0.08079513972947686,5928.0
S20_1_21,S20,1,21,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T16:34:17.673,1768203257.6739972,51.96449255943298,3118,6236,,,B,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6236,4.114,3.68,3.8970000000000002,6903.833,0.14484707263341973,4.1066,3.5808,3.8437,8349.535,0.1180804012394979,0.1180804012394979,6237.0
S20_1_22,S20,1,22,E,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_1_14_E_filler_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T16:34:20.262,1768203260.2628891,54.55338454246521,3273,6546,,,E,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6546,4.374,3.858,4.116,15889.969,0.06293278482796286,4.374,3.868,4.1209999999999996,13396.136600000002,0.07511916839921173,0.07511916839921173,6547.0
S20_1_23,S20,1,23,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T16:34:22.859,1768203262.859774,57.150269508361816,3429,6858,2026-01-12T16:34:24.162,1.3029568195343018,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,6858,4.712,4.005,4.358499999999999,6119.393,0.1634149007916308,4.6998,3.9836,4.3416999999999994,8216.3168,0.12056367189425021,0.12559881338258827,6861.0
S20_1_24,S20,1,24,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_1_15_B_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:34:25.452,1768203265.4523416,59.74283695220947,3585,7169,,,B,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7169,4.08,3.63,3.855,3541.79,0.2823431089929104,4.081999999999999,3.6216,3.8517999999999994,3582.5667999999996,0.2772198769502251,0.2784369295932236,7171.0
S20_1_25,S20,1,25,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T16:34:28.054,1768203268.0546262,62.34512162208557,3741,7481,2026-01-12T16:34:29.482,1.427767992019653,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7481,4.44,3.713,4.0765,12089.924,0.08271350589135217,4.483600000000001,3.8137999999999996,4.1487,12266.2876,0.08170519340027496,0.08509111810600632,7491.0
S20_1_26,S20,1,26,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T16:34:30.687,1768203270.6874158,64.97791123390198,3899,7797,,,B,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7797,3.945,3.567,3.7560000000000002,3564.495,0.28054464938231083,3.9278,3.4187999999999996,3.6733,5652.486599999999,0.16759146316495865,0.22146678604565517,7803.0
S20_1_27,S20,1,27,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T16:34:33.292,1768203273.2922578,67.58275318145752,4055,8110,,,R,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8110,4.324,3.959,4.1415,8599.368,0.11628761555500357,4.322000000000001,3.903,4.112500000000001,11798.012599999998,0.08413185451140895,0.08413185451140895,8111.0
S20_1_28,S20,1,28,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T16:34:35.895,1768203275.8954363,70.18593168258667,4211,8422,2026-01-12T16:34:37.241,1.3460466861724854,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,8422,4.678,4.078,4.378,8859.714,0.11287046060403304,4.6831000000000005,3.9986000000000006,4.3408500000000005,13839.2556,0.07254314837325378,0.07840361959655935,8431.0
S20_1_29,S20,1,29,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T16:34:38.486,1768203278.486535,72.77703046798706,4367,8733,,,F,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8733,3.938,3.475,3.7065,4267.967,0.2343035923192471,3.934,3.4638,3.6989,6445.9816,0.15829497716907243,0.1943967552850438,8737.0
S20_1_30,S20,1,30,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_3_S_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T16:34:41.088,1768203281.0883908,75.37888622283936,4523,9045,,,S,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9045,4.756,4.054,4.405,14744.736,0.06782081415360709,4.7428,4.047199999999999,4.395,14228.401999999998,0.06936210039763846,0.06936210039763846,9046.0
S20_1_31,S20,1,31,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_1_7_G_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T16:34:43.692,1768203283.6929471,77.98344254493713,4679,9358,,,G,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9358,4.494,3.964,4.229,4648.181,0.21513792169452955,4.4884,3.9972000000000003,4.242800000000001,4477.3818,0.22571445931863793,0.2601551021909857,9367.0
S20_1_32,S20,1,32,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T16:34:46.281,1768203286.2817693,80.57226467132568,4834,9669,2026-01-12T16:34:47.542,1.2611594200134275,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,9669,4.679,4.09,4.3845,4927.77,0.2029315491591531,4.66,4.0518,4.3559,4891.744000000001,0.19593207671209747,0.19593207671209747,9670.0
S20_1_33,S20,1,33,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T16:34:48.886,1768203288.8862643,83.17675971984863,4991,9981,,,U,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9981,4.154,3.769,3.9615,11002.954,0.0908846842402504,4.1542,3.7544000000000004,3.9543000000000004,9799.2884,0.10664080688334172,0.10664080688334172,9982.0
S20_1_34,S20,1,34,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_12_Q_filler_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T16:34:51.480,1768203291.4802191,85.77071452140808,5146,10292,,,Q,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10292,4.522,3.986,4.2540000000000004,11354.846,0.0880681252744423,4.517799999999999,3.9381999999999997,4.228,11297.2896,0.08865330427807311,0.08865330427807311,10293.0
S20_1_35,S20,1,35,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T16:34:54.085,1768203294.0855994,88.37609481811523,5303,10605,2026-01-12T16:34:55.496,1.411341905593872,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,10605,4.452,3.743,4.0975,4000.882,0.2499448871523829,4.447,3.7501999999999995,4.098599999999999,4672.7486,0.2135864710739393,0.25877326660019984,10616.0
S20_1_36,S20,1,36,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T16:34:56.689,1768203296.6896942,90.98018956184389,5459,10918,,,C,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10918,4.124,3.414,3.769,4343.232,0.2302432842638846,4.1152,3.4996,3.8074,3289.7686000000003,0.3031249106507071,0.3042170372097215,10920.0
S20_1_37,S20,1,37,T,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_1_20_T_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T16:34:59.278,1768203299.2786536,93.56914901733398,5614,11228,,,T,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11228,4.596,4.026,4.311,4507.187,0.22186787457454063,4.6124,3.9932000000000003,4.3028,4605.3135999999995,0.2050683488468843,0.2077044656820163,11230.0
S20_1_38,S20,1,38,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_21_J_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T16:35:01.867,1768203301.8676786,96.15817403793336,5769,11539,,,J,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11539,4.609,4.042,4.3255,3765.156,0.26559324500764375,4.6088000000000005,4.0268,4.3178,4290.382799999999,0.22585955377216876,0.23180629263579866,11542.0
