trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S20_2_11,S20,2,11,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:07:29.201,1767946049.201333,38.412323236465454,2305,4609,,,U,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4609,6.282,5.743,6.0125,3273.368,0.30549574627722886,6.273999999999999,5.7187,5.99635,3161.3307999999984,0.0,1.5537667164727633,4740.0
S20_2_12,S20,2,12,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T17:07:33.032,1767946053.03206,42.24305033683777,2535,5069,2026-01-09T17:07:34.120,1.0884718894958496,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5069,6.748,5.962,6.355,4366.869,0.22899702280970646,6.736,5.9464,6.3412,5327.057999999999,0.0,2.0968208643261805,5144.0
S20_2_13,S20,2,13,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:07:36.872,1767946056.8729832,46.08397340774536,2765,5530,,,P,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5530,5.948,5.424,5.686,2441.948,0.40950912959653524,5.9412,5.436,5.6886,2574.1105999999986,0.0,,
S20_2_14,S20,2,14,L,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_18_L_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:07:40.717,1767946060.717819,49.92880916595459,2996,5991,,,L,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5991,5.607,5.029,5.318,1261.096,0.7929610434098594,5.5694,5.034000000000001,5.3017,1290.7169999999985,0.0,,
S20_2_15,S20,2,15,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:07:44.547,1767946064.5479157,53.75890564918518,3226,6451,,,D,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6451,6.11,5.494,5.802,1587.183,0.6300470708166607,6.043,5.4452,5.7440999999999995,1575.4985999999985,0.0,,
S20_2_16,S20,2,16,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:07:48.390,1767946068.390735,57.60172486305237,3456,6912,2026-01-09T17:07:49.239,0.8482668399810791,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,6912,5.271,4.784,5.0275,1066.851,0.9373380162740625,5.244000000000001,4.7874,5.015700000000001,1094.4527999999984,0.0,2.0957567852494705,6962.0
S20_2_17,S20,2,17,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:07:52.227,1767946072.2270014,61.43799161911011,3686,7373,,,C,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7373,6.071,5.676,5.8735,2431.054,0.41134421530743454,6.1182,5.666,5.8921,2410.6247999999987,0.0,,
S20_2_18,S20,2,18,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:07:56.064,1767946076.0641122,65.27510237693787,3917,7833,,,P,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7833,6.291,5.583,5.937,1729.123,0.5783278575324022,6.2064,5.5673,5.886850000000001,1886.0808999999986,0.0,,
S20_2_19,S20,2,19,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:07:59.908,1767946079.9083118,69.11930203437805,4147,8294,,,E,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8294,5.693,5.092,5.3925,1330.092,0.7518276931219795,5.69655,5.107,5.401775000000001,1377.2202999999986,0.0,3.2186825787151796,8438.0
S20_2_20,S20,2,20,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T17:08:03.751,1767946083.7514434,72.96243357658386,4378,8755,2026-01-09T17:08:04.704,0.9529554843902588,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,8755,5.909,5.434,5.6715,1666.187,0.6001727297116111,5.9184,5.389799999999999,5.6541,1579.9644999999987,0.0,1.9605138806027913,8817.0
S20_2_21,S20,2,21,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_2_46_I_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:08:07.583,1767946087.5830777,76.79406785964966,4608,9215,,,I,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9215,5.074,4.851,4.9625,1133.869,0.8819360966743073,5.3556,4.8367,5.09615,1135.4199999999985,0.0,,
S20_2_22,S20,2,22,G,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_28_G_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:08:11.425,1767946091.4258163,80.63680648803711,4838,9676,,,G,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9676,,9.127,,,,6.131814814814815,4.237,5.184407407407408,1753.6813571428556,0.0,,
S20_2_23,S20,2,23,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:08:15.273,1767946095.2732,84.4841902256012,5069,10138,2026-01-09T17:08:16.236,0.96347975730896,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,10138,6.205,5.821,6.013,2100.418,0.47609571047286775,6.1824,5.807799999999999,5.9951,2210.5811999999983,0.0,2.0299481911621684,10195.0
S20_2_24,S20,2,24,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:08:19.112,1767946099.112673,88.3236632347107,5299,10599,,,B,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10599,5.715,5.189,5.452,1520.874,0.6575166647598684,5.717266666666667,5.2072,5.462233333333334,1447.0571999999986,0.0,,
S20_2_25,S20,2,25,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:08:22.941,1767946102.941979,92.15296912193298,5529,11058,2026-01-09T17:08:24.315,1.373957633972168,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11058,,2.157,,,,4.751376119402986,2.43264,3.592008059701493,,0.0,1.60955267926382,11150.0
S20_2_26,S20,2,26,Q,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_2_29_Q_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:08:26.773,1767946106.7739444,95.98493456840517,5759,11518,,,Q,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11518,5.958,5.691,5.8245000000000005,1638.119,0.6104562611141193,5.9454,5.7216000000000005,5.833500000000001,1624.5315999999984,0.0,,
S20_2_27,S20,2,27,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_25_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:08:30.629,1767946110.629793,99.84078311920166,5990,11981,,,S,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11981,,4.819,,,,5.656770833333333,4.827942857142857,5.2423568452380955,1268.6159999999982,0.0,,
S20_2_28,S20,2,28,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_20_Q_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:08:34.468,1767946114.4686549,103.67964506149292,6221,12442,,,Q,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12442,6.015,5.308,5.6615,1750.173,0.5713720872165209,5.9748,5.384600000000001,5.6797,1731.9781999999984,0.0,,
S20_2_29,S20,2,29,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:08:38.298,1767946118.298277,107.5092670917511,6451,12901,,,E,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12901,6.01,5.356,5.683,1438.319,0.695256059330371,6.0058,5.3878,5.6968,1456.1519999999987,0.0,,
S20_2_30,S20,2,30,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-09T17:08:42.144,1767946122.1442957,111.35528564453124,6681,13363,2026-01-09T17:08:43.373,1.2288508415222168,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,13363,5.805,5.4,5.6025,1267.637,0.7888693687546199,5.7976,5.332600000000001,5.565100000000001,1264.6933999999985,0.0,1.7869638458009456,13436.0
S20_2_31,S20,2,31,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:08:46.013,1767946126.013496,115.2244861125946,6913,13827,,,U,6,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,13827,4.976,4.668,4.822,1037.1,0.9642271719217048,4.9916,4.6370000000000005,4.8143,1042.5638999999985,0.0,,
S20_2_32,S20,2,32,8,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:08:49.855,1767946129.855689,119.06667923927309,7144,14288,2026-01-09T17:08:51.186,1.33124041557312,8,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,14288,6.155,5.665,5.91,3559.026,0.2809757501069113,6.1582,5.6584,5.9083000000000006,3376.7767999999983,0.0,2.2814975118538205,14383.0
S20_2_33,S20,2,33,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:08:53.700,1767946133.700502,122.9114921092987,7375,14749,,,B,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,14749,5.443,4.925,5.183999999999999,997.828,1.0021767278528966,5.3548,4.9414,5.1480999999999995,1028.2971999999977,0.0,,
S20_2_34,S20,2,34,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:08:57.557,1767946137.5575428,126.7685329914093,7606,15212,,,I,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,15212,5.323,4.813,5.068,1183.821,0.8447223017669057,5.352,4.769800000000001,5.0609,1255.9831999999976,0.0,,
S20_2_35,S20,2,35,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T17:09:01.389,1767946141.3894367,130.60042691230774,7836,15672,2026-01-09T17:09:02.329,0.9399576187133788,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,15672,5.113,4.753,4.933,1210.841,0.8258722656401626,5.1348,4.727000000000001,4.930900000000001,1243.4311999999977,0.0,1.8990236192400516,15728.0
S20_2_36,S20,2,36,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:09:05.233,1767946145.2332528,134.44424295425415,8067,16133,,,U,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,16133,5.862,5.263,5.5625,1960.037,0.5101944504108851,5.870500000000001,5.2888,5.579650000000001,1930.941199999998,0.0,,
S20_2_37,S20,2,37,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:09:09.072,1767946149.0723958,138.28338599205017,8297,16594,2026-01-09T17:09:10.269,1.19681978225708,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,16594,5.532,4.804,5.168,1183.512,0.8449428480657569,5.5418,4.842900000000001,5.192350000000001,1127.284399999998,0.0,3.246231299973773,16695.0
S20_2_38,S20,2,38,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:09:12.907,1767946152.907393,142.1183831691742,8527,17054,,,S,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,17054,6.178,5.659,5.9185,2354.676,0.4246868783645818,6.167,5.6732,5.9201,2282.890599999998,0.0,,
S20_2_39,S20,2,39,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T17:09:16.755,1767946156.7551053,145.96609544754028,8758,17516,2026-01-09T17:09:17.977,1.222475528717041,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S20\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,17516,5.757,5.202,5.4795,1214.998,0.8230466222989667,5.7482,5.159000000000001,5.4536,1236.608599999998,0.0,1.7784513192249374,17569.0
S20_2_40,S20,2,40,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:09:20.595,1767946160.595524,149.80651426315308,8988,17977,,,P,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,17977,5.203,4.7,4.9515,972.213,1.028581185398673,5.2104,4.671266666666667,4.940833333333334,992.1291999999978,0.0,2.6814769389019175,18133.0
S20_2_41,S20,2,41,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:09:24.432,1767946164.432835,153.64382529258728,9219,18437,,,E,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,18437,,,,,,5.93363,5.021008333333333,5.477319166666666,2256.412667999998,0.0,,
