,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,925,8_0_sharpness0.53_contrast1.0_equalization17.0.jpg,2.173188231610384,2.786357730850197,12
1,1063,24_T_sharpness0.56_contrast0.98_equalization16.0.jpg,2.882400889120444,2.786357730850197,12
2,1325,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,2.786357730850197,12
3,1325,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,2.786357730850197,12
4,1325,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,2.786357730850197,12
5,1325,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,2.786357730850197,12
6,1350,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,2.786357730850197,12
7,1350,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,2.786357730850197,12
8,1350,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,2.786357730850197,12
9,1350,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,2.786357730850197,12
10,1463,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,2.786357730850197,12
11,1463,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,2.786357730850197,12
12,1463,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,2.786357730850197,12
13,1463,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,2.786357730850197,12
14,1480,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,2.786357730850197,12
15,1480,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,2.786357730850197,12
16,1480,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,2.786357730850197,12
17,1480,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,2.786357730850197,12
18,1588,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,2.786357730850197,12
19,1588,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,2.786357730850197,12
20,1588,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,2.786357730850197,12
21,1588,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,2.786357730850197,12
22,1614,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,2.786357730850197,12
23,1614,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,2.786357730850197,12
24,1614,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,2.786357730850197,12
25,1614,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,2.786357730850197,12
26,1725,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.841107139415649,2.786357730850197,12
27,1725,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.546326601465278,2.786357730850197,12
28,1725,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.808883025516282,2.786357730850197,12
29,1725,18_2_sharpness0.41_contrast0.95_equalization17.0.jpg,2.608343722319641,2.786357730850197,12
30,1751,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.138530810646039,2.786357730850197,12
31,1751,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.946802462147048,2.786357730850197,12
32,1751,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,3.179708508048676,2.786357730850197,12
33,1751,22_B_contrast1.0_sharpness0.52_equalization22.0.jpg,2.350441162485353,2.786357730850197,12
