,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
1,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
2,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
3,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
4,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
5,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
6,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
7,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
8,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
9,145,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
10,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
11,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
12,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
13,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
14,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
15,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
16,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
17,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
18,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
19,217,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
20,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
21,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
22,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
23,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
24,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
25,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
26,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
27,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
28,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
29,289,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
30,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
31,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
32,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
33,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
34,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
35,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
36,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
37,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
38,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
39,376,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
40,399,39_E_sharpness0.078_brightness24.0_contrast1.1.jpg,2.703747680140565,3.33601813190602,20
41,448,30_7_contrast1.1_brightness20.0_sharpness0.078.jpg,2.471935535947995,3.33601813190602,20
42,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
43,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
44,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
45,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
46,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
47,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
48,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
49,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
50,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
51,510,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
52,527,40_8_contrast1.1_brightness25.0_sharpness0.32.jpg,3.39557781208289,3.33601813190602,20
53,593,10_T_brightness21.0_contrast1.2_sharpness0.18.jpg,3.217866176710833,3.33601813190602,20
54,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
55,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
56,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
57,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
58,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
59,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
60,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
61,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
62,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
63,672,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
64,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
65,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
66,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
67,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
68,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
69,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
70,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
71,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
72,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
73,739,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
74,763,17_9_sharpness0.28_brightness22.0_contrast1.1.jpg,3.243755059011671,3.33601813190602,20
75,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.52909786073766,3.33601813190602,20
76,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.192344671950292,3.33601813190602,20
77,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.360901387002515,3.33601813190602,20
78,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.650994090376941,3.33601813190602,20
79,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.394548779381985,3.33601813190602,20
80,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.651200571374074,3.33601813190602,20
81,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.833887749905592,3.33601813190602,20
82,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,2.973660864489138,3.33601813190602,20
83,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,5.733588110654928,3.33601813190602,20
84,830,8_8_contrast1.1_sharpness0.23_brightness28.0.jpg,3.204678072750686,3.33601813190602,20
