,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,430,15_2_contrast0.8_gamma0.79_equalization13.0.jpg,2.770798836850108,2.8814765110730427,7
1,454,15_1_gamma0.8_contrast0.87_equalization8.0.jpg,3.628763302594362,2.8814765110730427,7
2,499,6_C_contrast0.88_gamma0.89_equalization6.8.jpg,2.59898428339596,2.8814765110730427,7
3,500,7_B_gamma0.85_contrast0.85_equalization11.0.jpg,2.59690858441819,2.8814765110730427,7
4,647,16_T_gamma0.85_contrast0.86_equalization12.0.jpg,2.832292120695941,2.8814765110730427,7
5,873,47_1_gamma0.75_contrast0.91_equalization10.0.jpg,2.687158674658805,2.8814765110730427,7
6,1413,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.998022415272064,2.8814765110730427,7
7,1413,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.368629928436202,2.8814765110730427,7
8,1413,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.801019052877093,2.8814765110730427,7
9,1413,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.216930368506012,2.8814765110730427,7
10,1422,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.703090517790556,2.8814765110730427,7
11,1422,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.655121398375881,2.8814765110730427,7
12,1422,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.861721547573965,2.8814765110730427,7
13,1422,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.490765175708789,2.8814765110730427,7
14,1543,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.998022415272064,2.8814765110730427,7
15,1543,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.368629928436202,2.8814765110730427,7
16,1543,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.801019052877093,2.8814765110730427,7
17,1543,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.216930368506012,2.8814765110730427,7
18,1552,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.703090517790556,2.8814765110730427,7
19,1552,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.655121398375881,2.8814765110730427,7
20,1552,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.861721547573965,2.8814765110730427,7
21,1552,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.490765175708789,2.8814765110730427,7
22,1674,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.998022415272064,2.8814765110730427,7
23,1674,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.368629928436202,2.8814765110730427,7
24,1674,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.801019052877093,2.8814765110730427,7
25,1674,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.216930368506012,2.8814765110730427,7
26,1682,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.703090517790556,2.8814765110730427,7
27,1682,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.655121398375881,2.8814765110730427,7
28,1682,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.861721547573965,2.8814765110730427,7
29,1682,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.490765175708789,2.8814765110730427,7
30,1814,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.998022415272064,2.8814765110730427,7
31,1814,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.368629928436202,2.8814765110730427,7
32,1814,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,2.801019052877093,2.8814765110730427,7
33,1814,32_S_gamma0.71_contrast0.87_equalization8.2.jpg,3.216930368506012,2.8814765110730427,7
34,1823,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.703090517790556,2.8814765110730427,7
35,1823,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.655121398375881,2.8814765110730427,7
36,1823,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.861721547573965,2.8814765110730427,7
37,1823,26_7_gamma0.83_contrast0.83_equalization8.2.jpg,2.490765175708789,2.8814765110730427,7
