,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,762,40_1_gamma0.52_brightness7.0_sharpness0.98.jpg,3.126806131956711,2.948622870887314,3
1,906,5_T_sharpness0.73_brightness3.3_gamma0.6.jpg,2.121168342011273,2.948622870887314,3
2,926,10_S_brightness5.1_gamma0.57_sharpness0.81.jpg,3.122149435136952,2.948622870887314,3
3,1339,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.420458524628525,2.948622870887314,3
4,1339,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.188075243109149,2.948622870887314,3
5,1339,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.674730255664306,2.948622870887314,3
6,1339,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.630163636036528,2.948622870887314,3
7,1468,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.420458524628525,2.948622870887314,3
8,1468,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.188075243109149,2.948622870887314,3
9,1468,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.674730255664306,2.948622870887314,3
10,1468,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.630163636036528,2.948622870887314,3
11,1602,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.420458524628525,2.948622870887314,3
12,1602,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.188075243109149,2.948622870887314,3
13,1602,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.674730255664306,2.948622870887314,3
14,1602,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.630163636036528,2.948622870887314,3
15,1739,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.420458524628525,2.948622870887314,3
16,1739,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,3.188075243109149,2.948622870887314,3
17,1739,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.674730255664306,2.948622870887314,3
18,1739,28_S_gamma0.56_brightness0.36_sharpness0.67.jpg,2.630163636036528,2.948622870887314,3
