,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,589,37_C_sharpness0.014_contrast0.97_equalization18.0.jpg,3.132783199499145,3.2871179846383765,9
1,624,4_9_contrast0.97_sharpness0.29_equalization16.0.jpg,4.479872561904258,3.2871179846383765,9
2,667,26_S_sharpness0.18_contrast1.0_equalization19.0.jpg,2.81802725946576,3.2871179846383765,9
3,1131,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,2.834598833735264,3.2871179846383765,9
4,1131,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,4.678096408628681,3.2871179846383765,9
5,1139,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,3.336428115756916,3.2871179846383765,9
6,1139,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,2.589170766961268,3.2871179846383765,9
7,1264,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,2.834598833735264,3.2871179846383765,9
8,1264,44_E_sharpness0.11_contrast1.0_equalization16.0.jpg,4.678096408628681,3.2871179846383765,9
9,1273,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,3.336428115756916,3.2871179846383765,9
10,1273,15_I_contrast1.0_sharpness0.24_equalization19.0.jpg,2.589170766961268,3.2871179846383765,9
11,1405,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.2871179846383765,9
12,1405,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.2871179846383765,9
13,1405,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.2871179846383765,9
14,1405,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.2871179846383765,9
15,1535,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.2871179846383765,9
16,1535,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.2871179846383765,9
17,1535,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.2871179846383765,9
18,1535,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.2871179846383765,9
19,1666,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.2871179846383765,9
20,1666,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.2871179846383765,9
21,1666,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.2871179846383765,9
22,1666,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.2871179846383765,9
23,1806,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,3.151287699301267,3.2871179846383765,9
24,1806,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.847389029970172,3.2871179846383765,9
25,1806,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,2.813062148290002,3.2871179846383765,9
26,1806,34_P_contrast1.0_sharpness0.063_equalization13.0.jpg,4.049489700989248,3.2871179846383765,9
