,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,476,8_2_contrast1.1_gamma1.1_equalization29.0.jpg,2.746253269050986,2.841043232974926,24
1,602,27_C_gamma1.1_contrast1.2_equalization31.0.jpg,3.074458658647212,2.841043232974926,24
2,797,31_S_gamma1.0_contrast1.2_equalization27.0.jpg,2.429353941311405,2.841043232974926,24
3,1034,16_S_gamma0.96_contrast1.1_equalization23.0.jpg,3.66444461043217,2.841043232974926,24
4,1326,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.42079014663553,2.841043232974926,24
5,1326,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.029069677722817,2.841043232974926,24
6,1326,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,2.452725022677534,2.841043232974926,24
7,1358,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.857714731217137,2.841043232974926,24
8,1358,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,3.179723574155906,2.841043232974926,24
9,1358,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.411766101862357,2.841043232974926,24
10,1358,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.492792776695457,2.841043232974926,24
11,1488,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.857714731217137,2.841043232974926,24
12,1488,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,3.179723574155906,2.841043232974926,24
13,1488,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.411766101862357,2.841043232974926,24
14,1488,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.492792776695457,2.841043232974926,24
15,1589,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.42079014663553,2.841043232974926,24
16,1589,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.029069677722817,2.841043232974926,24
17,1589,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,2.452725022677534,2.841043232974926,24
18,1621,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.857714731217137,2.841043232974926,24
19,1621,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,3.179723574155906,2.841043232974926,24
20,1621,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.411766101862357,2.841043232974926,24
21,1621,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.492792776695457,2.841043232974926,24
22,1726,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.42079014663553,2.841043232974926,24
23,1726,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,3.029069677722817,2.841043232974926,24
24,1726,33_T_gamma0.92_contrast1.1_equalization25.0.jpg,2.452725022677534,2.841043232974926,24
25,1759,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.857714731217137,2.841043232974926,24
26,1759,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,3.179723574155906,2.841043232974926,24
27,1759,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.411766101862357,2.841043232974926,24
28,1759,45_C_gamma1.0_contrast1.1_equalization27.0.jpg,2.492792776695457,2.841043232974926,24
